subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Animal_Land_Solid_Large,0,0,0,4976334.0,4976913.0,579.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Animal_Land_Solid_Small,5,0,0,4977726.0,4978020.0,294.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Object_Sea_Pattern_Small,3,0,1,4978054.0,4978359.0,305.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Animal_Sea_Pattern_Large,1,0,1,4978700.0,4979274.0,574.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Object_Sea_Pattern_Small,3,0,1,4979588.0,4980076.0,488.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Object_Sea_Pattern_Large,4,0,1,4980317.0,4980723.0,406.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Animal_Land_Solid_Large,0,0,0,4980744.0,4981233.0,489.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Object_Sea_Pattern_Large,4,0,1,4981486.0,4981818.0,332.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Animal_Land_Solid_Small,5,0,0,4982143.0,4982265.0,122.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Object_Land_Solid_Small,2,0,0,4982288.0,4983716.0,1428.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Object_Sea_Pattern_Large,4,0,1,4984158.0,4984773.0,615.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Animal_Sea_Pattern_Large,1,0,1,4985005.0,4985060.0,55.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,Object_Land_Solid_Small,2,0,0,4985679.0,4986087.0,408.0
116,choice,choice,35,5.0,Sea,2.0,11.25188779097516,fixation,-1,1,0,4986109.0,4986302.0,193.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,fixation,-1,1,0,4989672.0,4989902.0,230.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Animal_Land_Solid_Large,0,0,0,4990198.0,4990325.0,127.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,fixation,-1,1,0,4990610.0,4990636.0,26.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Animal_Land_Solid_Large,0,0,0,4990865.0,4991177.0,312.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Object_Land_Solid_Small,2,0,1,4991414.0,4994006.0,2592.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,fixation,-1,1,0,4995393.0,4995416.0,23.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Animal_Land_Solid_Large,0,0,0,4995653.0,4996056.0,403.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Object_Sea_Pattern_Large,4,0,1,4996097.0,4996240.0,143.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Object_Sea_Pattern_Small,3,0,1,4996414.0,4996596.0,182.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Object_Sea_Pattern_Large,4,0,1,4997420.0,4997635.0,215.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Object_Land_Solid_Small,2,0,1,4997672.0,4998075.0,403.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Object_Sea_Pattern_Large,4,0,1,4998735.0,4999273.0,538.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Animal_Land_Solid_Large,0,0,0,4999317.0,4999514.0,197.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Animal_Land_Solid_Small,5,0,0,4999805.0,5000472.0,667.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Object_Sea_Pattern_Large,4,0,1,5000498.0,5002795.0,2297.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Animal_Land_Solid_Large,0,0,0,5003215.0,5003608.0,393.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Object_Sea_Pattern_Large,4,0,1,5003628.0,5005410.0,1782.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,fixation,-1,1,0,5006242.0,5006563.0,321.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Object_Sea_Pattern_Large,4,0,1,5006773.0,5007065.0,292.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Animal_Land_Solid_Small,5,0,0,5007312.0,5007496.0,184.0
116,choice,choice,36,5.0,Object,2.0,18.071415374986827,Animal_Sea_Pattern_Large,1,0,0,5007523.0,5007711.0,188.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Animal_Sea_Pattern_Large,1,0,1,5011555.0,5012034.0,479.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Animal_Land_Solid_Large,0,0,1,5012100.0,5012376.0,276.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Object_Sea_Pattern_Large,4,0,0,5012412.0,5012541.0,129.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Animal_Land_Solid_Small,5,0,1,5012801.0,5012920.0,119.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Animal_Sea_Pattern_Large,1,0,1,5013153.0,5013508.0,355.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Animal_Land_Solid_Large,0,0,1,5013533.0,5014148.0,615.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Animal_Land_Solid_Small,5,0,1,5014761.0,5015020.0,259.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Object_Sea_Pattern_Small,3,0,0,5015281.0,5015493.0,212.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,fixation,-1,1,0,5015512.0,5015858.0,346.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Animal_Land_Solid_Small,5,0,1,5016011.0,5016163.0,152.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Object_Sea_Pattern_Large,4,0,0,5016191.0,5016421.0,230.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Object_Sea_Pattern_Small,3,0,0,5016690.0,5017029.0,339.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Object_Sea_Pattern_Large,4,0,0,5017051.0,5017413.0,362.0
116,choice,choice,37,5.0,Animal,1.0,7.865392875042744,Object_Land_Solid_Small,2,0,0,5017650.0,5018814.0,1164.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5022677.0,5022863.0,186.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Land_Solid_Small,5,0,1,5023174.0,5023232.0,58.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Land_Solid_Small,2,0,1,5023496.0,5023866.0,370.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Sea_Pattern_Large,4,0,0,5023893.0,5023994.0,101.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Sea_Pattern_Small,3,0,0,5024252.0,5024282.0,30.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5024519.0,5024782.0,263.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Land_Solid_Small,2,0,1,5025203.0,5025357.0,154.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5025376.0,5025743.0,367.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Land_Solid_Large,0,0,1,5025956.0,5026233.0,277.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5026254.0,5026648.0,394.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Sea_Pattern_Large,4,0,0,5026880.0,5027164.0,284.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Sea_Pattern_Small,3,0,0,5027188.0,5027264.0,76.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5027486.0,5028018.0,532.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Sea_Pattern_Large,1,0,0,5028428.0,5028605.0,177.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5028617.0,5028860.0,243.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Sea_Pattern_Large,4,0,0,5029072.0,5029299.0,227.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5029316.0,5029944.0,628.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Land_Solid_Small,2,0,1,5030390.0,5030786.0,396.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Sea_Pattern_Large,1,0,0,5031024.0,5031071.0,47.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Land_Solid_Large,0,0,1,5031476.0,5032174.0,698.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Land_Solid_Small,2,0,1,5032396.0,5032612.0,216.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Sea_Pattern_Large,1,0,0,5032631.0,5032752.0,121.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5032767.0,5033000.0,233.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Sea_Pattern_Large,1,0,0,5033236.0,5033702.0,466.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5033944.0,5034267.0,323.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Sea_Pattern_Small,3,0,0,5034531.0,5034897.0,366.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Sea_Pattern_Large,1,0,0,5035076.0,5035216.0,140.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Land_Solid_Small,2,0,1,5035622.0,5035728.0,106.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5035741.0,5036243.0,502.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Sea_Pattern_Large,1,0,0,5036257.0,5036660.0,403.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Land_Solid_Small,2,0,1,5036703.0,5037949.0,1246.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Sea_Pattern_Large,4,0,0,5038467.0,5039148.0,681.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Land_Solid_Small,2,0,1,5039432.0,5039633.0,201.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Land_Solid_Large,0,0,1,5039927.0,5040102.0,175.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Land_Solid_Small,2,0,1,5040123.0,5040310.0,187.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Sea_Pattern_Large,4,0,0,5040334.0,5040624.0,290.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Land_Solid_Large,0,0,1,5041085.0,5042450.0,1365.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Land_Solid_Small,2,0,1,5043350.0,5044662.0,1312.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Land_Solid_Large,0,0,1,5044948.0,5045298.0,350.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Sea_Pattern_Large,4,0,0,5045338.0,5045507.0,169.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Sea_Pattern_Small,3,0,0,5045728.0,5046005.0,277.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Sea_Pattern_Large,1,0,0,5046044.0,5046321.0,277.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5046340.0,5046861.0,521.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Object_Land_Solid_Small,2,0,1,5046873.0,5047197.0,324.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,Animal_Sea_Pattern_Large,1,0,0,5047406.0,5047449.0,43.0
116,choice,choice,38,5.0,Solid,2.0,25.915246332995594,fixation,-1,1,0,5047649.0,5048064.0,415.0
116,choice,choice,39,5.0,Large,2.0,5.237419082899578,Animal_Sea_Pattern_Large,1,0,1,5051108.0,5051188.0,80.0
116,choice,choice,39,5.0,Large,2.0,5.237419082899578,Animal_Land_Solid_Large,0,0,1,5051424.0,5051630.0,206.0
116,choice,choice,39,5.0,Large,2.0,5.237419082899578,Object_Sea_Pattern_Large,4,0,1,5051845.0,5052521.0,676.0
116,choice,choice,39,5.0,Large,2.0,5.237419082899578,Animal_Land_Solid_Small,5,0,0,5052736.0,5052814.0,78.0
116,choice,choice,39,5.0,Large,2.0,5.237419082899578,Animal_Sea_Pattern_Large,1,0,1,5053630.0,5054139.0,509.0
116,choice,choice,39,5.0,Large,2.0,5.237419082899578,Animal_Land_Solid_Large,0,0,1,5054195.0,5054411.0,216.0
116,choice,choice,39,5.0,Large,2.0,5.237419082899578,Object_Sea_Pattern_Small,3,0,0,5054656.0,5054693.0,37.0
116,choice,choice,39,5.0,Large,2.0,5.237419082899578,Animal_Land_Solid_Small,5,0,0,5054944.0,5055539.0,595.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Animal_Land_Solid_Large,0,0,0,5059039.0,5059582.0,543.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Small,3,0,1,5059795.0,5060342.0,547.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Large,4,0,1,5060541.0,5061156.0,615.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Animal_Land_Solid_Large,0,0,0,5061381.0,5061777.0,396.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,fixation,-1,1,0,5062071.0,5062330.0,259.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Animal_Sea_Pattern_Large,1,0,1,5062362.0,5062970.0,608.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Animal_Land_Solid_Small,5,0,0,5062999.0,5063618.0,619.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Large,4,0,1,5064083.0,5064276.0,193.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Land_Solid_Small,2,0,0,5064302.0,5064867.0,565.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Animal_Sea_Pattern_Large,1,0,1,5066075.0,5067085.0,1010.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Large,4,0,1,5067135.0,5067580.0,445.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Animal_Land_Solid_Large,0,0,0,5067805.0,5067906.0,101.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Large,4,0,1,5068100.0,5068854.0,754.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Small,3,0,1,5069340.0,5069522.0,182.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Animal_Sea_Pattern_Large,1,0,1,5069546.0,5069654.0,108.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Land_Solid_Small,2,0,0,5070087.0,5070193.0,106.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Large,4,0,1,5070420.0,5070647.0,227.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Small,3,0,1,5071344.0,5071490.0,146.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Large,4,0,1,5071558.0,5071659.0,101.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Small,3,0,1,5071963.0,5072349.0,386.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,fixation,-1,1,0,5072751.0,5072844.0,93.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Small,3,0,1,5073150.0,5073359.0,209.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Large,4,0,1,5073919.0,5074082.0,163.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Small,3,0,1,5075074.0,5075248.0,174.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Land_Solid_Small,2,0,0,5075804.0,5075915.0,111.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Large,4,0,1,5075968.0,5076251.0,283.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Small,3,0,1,5076582.0,5076673.0,91.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Animal_Land_Solid_Large,0,0,0,5076961.0,5077270.0,309.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Large,4,0,1,5077755.0,5078770.0,1015.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,fixation,-1,1,0,5079432.0,5079672.0,240.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Animal_Sea_Pattern_Large,1,0,1,5079894.0,5080692.0,798.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,fixation,-1,1,0,5080739.0,5081459.0,720.0
116,choice,choice,40,5.0,Pattern,2.0,23.57500908302609,Object_Sea_Pattern_Large,4,0,1,5081713.0,5082228.0,515.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5459085.0,5459677.0,592.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5459715.0,5459923.0,208.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5460120.0,5461043.0,923.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5461116.0,5461244.0,128.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5461425.0,5461463.0,38.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5461685.0,5462388.0,703.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5462846.0,5463249.0,403.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5463436.0,5463698.0,262.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5463722.0,5464996.0,1274.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Small,3,0,1,5465900.0,5467526.0,1626.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5468507.0,5469047.0,540.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5469069.0,5469947.0,878.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Small,3,0,1,5470530.0,5470685.0,155.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5470726.0,5470826.0,100.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5471130.0,5471462.0,332.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5471703.0,5472343.0,640.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5472990.0,5473507.0,517.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5474041.0,5474600.0,559.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5474625.0,5475536.0,911.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5475783.0,5476039.0,256.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Large,5,0,0,5476080.0,5476909.0,829.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5477158.0,5477738.0,580.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5477756.0,5479286.0,1530.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5479549.0,5479899.0,350.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5479921.0,5480447.0,526.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5480470.0,5480772.0,302.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Large,5,0,0,5480795.0,5481250.0,455.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5481555.0,5481704.0,149.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5481948.0,5482328.0,380.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5482554.0,5482607.0,53.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5482851.0,5483269.0,418.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5483623.0,5484007.0,384.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5484209.0,5484804.0,595.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Large,5,0,0,5485083.0,5485727.0,644.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5485969.0,5486101.0,132.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5486369.0,5486428.0,59.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5486691.0,5488011.0,1320.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5489218.0,5490674.0,1456.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Small,3,0,1,5491359.0,5491382.0,23.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5491752.0,5494711.0,2959.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5496535.0,5496802.0,267.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5496823.0,5497100.0,277.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5497384.0,5498153.0,769.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5498208.0,5498729.0,521.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5498755.0,5498960.0,205.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5500357.0,5500622.0,265.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5500651.0,5501338.0,687.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5501359.0,5501611.0,252.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5501842.0,5501871.0,29.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Small,3,0,1,5501892.0,5502063.0,171.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5502082.0,5502382.0,300.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Small,3,0,1,5502942.0,5503111.0,169.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Large,5,0,0,5503128.0,5503227.0,99.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5503430.0,5504130.0,700.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5504621.0,5505437.0,816.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5505933.0,5506296.0,363.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5506732.0,5507410.0,678.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5507640.0,5507943.0,303.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5507959.0,5508292.0,333.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Large,5,0,0,5508299.0,5508727.0,428.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5508953.0,5509293.0,340.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5509314.0,5510113.0,799.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5510600.0,5511085.0,485.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5511299.0,5511945.0,646.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5512010.0,5513185.0,1175.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5513793.0,5515916.0,2123.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5516942.0,5517206.0,264.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5517471.0,5517785.0,314.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5517804.0,5518953.0,1149.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Land_Solid_Small,1,0,0,5519223.0,5519552.0,329.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5519772.0,5521009.0,1237.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5521064.0,5521717.0,653.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Sea_Pattern_Large,4,0,1,5521944.0,5522257.0,313.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Object_Sea_Solid_Large,0,0,1,5522466.0,5524290.0,1824.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Small,2,0,0,5524841.0,5525003.0,162.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,Animal_Land_Pattern_Large,5,0,0,5525222.0,5525478.0,256.0
116,choice,choice,41,6.0,Sea,1.0,84.08818441699259,fixation,-1,1,0,5525504.0,5525836.0,332.0
