phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,value,15,3933323,3939335,3935282.0,3935693.0,412.0,412.0,1613.6,1220.1,1591.0,891.0,Animal_Sea_Pattern_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3935736.0,3936194.0,459.0,459.0,1787.2,1229.9,1591.0,891.0,Animal_Sea_Pattern_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3936215.0,3936499.0,285.0,285.0,1631.5,1213.7,1591.0,891.0,Animal_Sea_Pattern_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3936507.0,3936656.0,150.0,150.0,1596.0,1220.9,1591.0,891.0,Animal_Sea_Pattern_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3936684.0,3936849.0,166.0,166.0,1587.0,1231.8,1591.0,891.0,Animal_Sea_Pattern_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3936889.0,3937272.0,384.0,384.0,1589.2,1232.3,1591.0,891.0,Animal_Sea_Pattern_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3937278.0,3937576.0,299.0,299.0,1599.2,1246.4,1591.0,891.0,Animal_Sea_Pattern_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3937628.0,3938087.0,460.0,460.0,2274.9,1197.8,2249.0,891.0,Animal_Land_Solid_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3938107.0,3938400.0,294.0,294.0,2124.0,1217.5,2249.0,891.0,Animal_Land_Solid_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3938429.0,3938641.0,213.0,213.0,1763.9,1201.3,1591.0,891.0,Animal_Sea_Pattern_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3938659.0,3938838.0,180.0,180.0,1621.1,1196.0,1591.0,891.0,Animal_Sea_Pattern_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,value,15,3933323,3939335,3938857.0,3939719.0,863.0,478.0,1627.4,1201.4,1591.0,891.0,Animal_Sea_Pattern_Large,32.11571479099803,38.12716050003655,3.0,Animal_Sea_Pattern_Large,-6.0,,,,,,,,,,,
encoding,attention,15,3939335,3942352,3939725.0,3939849.0,125.0,125.0,1604.2,1149.7,1591.0,891.0,Animal_Sea_Pattern_Large,38.12727245804854,41.143976708175614,3.0,Animal_Sea_Pattern_Large,-6.0,-6.0,1.0,0.7737814579159021,,,,,,,,
encoding,attention,15,3939335,3942352,3939864.0,3939974.0,111.0,111.0,1585.7,1144.3,1591.0,891.0,Animal_Sea_Pattern_Large,38.12727245804854,41.143976708175614,3.0,Animal_Sea_Pattern_Large,-6.0,-6.0,1.0,0.7737814579159021,,,,,,,,
encoding,attention,15,3939335,3942352,3939985.0,3940350.0,366.0,366.0,1676.8,1137.6,1591.0,891.0,Animal_Sea_Pattern_Large,38.12727245804854,41.143976708175614,3.0,Animal_Sea_Pattern_Large,-6.0,-6.0,1.0,0.7737814579159021,,,,,,,,
encoding,attention,15,3939335,3942352,3940551.0,3941335.0,785.0,785.0,1610.3,1216.4,1591.0,891.0,Animal_Sea_Pattern_Large,38.12727245804854,41.143976708175614,3.0,Animal_Sea_Pattern_Large,-6.0,-6.0,1.0,0.7737814579159021,,,,,,,,
encoding,attention,15,3939335,3942352,3941360.0,3941413.0,54.0,54.0,1593.0,1227.8,1591.0,891.0,Animal_Sea_Pattern_Large,38.12727245804854,41.143976708175614,3.0,Animal_Sea_Pattern_Large,-6.0,-6.0,1.0,0.7737814579159021,,,,,,,,
encoding,attention,15,3939335,3942352,3941432.0,3941775.0,344.0,344.0,1668.0,1164.6,1591.0,891.0,Animal_Sea_Pattern_Large,38.12727245804854,41.143976708175614,3.0,Animal_Sea_Pattern_Large,-6.0,-6.0,1.0,0.7737814579159021,,,,,,,,
encoding,attention,15,3939335,3942352,3941797.0,3941878.0,82.0,82.0,1657.1,1168.8,1591.0,891.0,Animal_Sea_Pattern_Large,38.12727245804854,41.143976708175614,3.0,Animal_Sea_Pattern_Large,-6.0,-6.0,1.0,0.7737814579159021,,,,,,,,
encoding,attention,15,3939335,3942352,3941896.0,3941928.0,33.0,33.0,1657.7,1173.4,1591.0,891.0,Animal_Sea_Pattern_Large,38.12727245804854,41.143976708175614,3.0,Animal_Sea_Pattern_Large,-6.0,-6.0,1.0,0.7737814579159021,,,,,,,,
encoding,fixation,16,3942352,3943608,3942565.0,3943794.0,1230.0,1043.0,1924.0,1080.0,1920.0,1080.0,fixation,41.14416666608304,42.39963016612455,3.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,image,16,3943608,3944618,3943833.0,3945168.0,1336.0,785.0,1597.5,839.8,1591.0,1269.0,Object_Land_Solid_Small,42.39977104100399,43.41059275018051,3.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,16,3944619,3950630,3945185.0,3945549.0,365.0,365.0,1598.0,868.4000000000001,1591.0,1269.0,Object_Land_Solid_Small,43.41072087502107,49.422085541067645,3.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,16,3944619,3950630,3945784.0,3946939.0,1156.0,1156.0,1610.6,856.3,1591.0,1269.0,Object_Land_Solid_Small,43.41072087502107,49.422085541067645,3.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,16,3944619,3950630,3947198.0,3948143.0,946.0,946.0,1614.5,789.5999999999999,1591.0,1269.0,Object_Land_Solid_Small,43.41072087502107,49.422085541067645,3.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,value,16,3944619,3950630,3948156.0,3951038.0,2883.0,2474.0,1610.0,854.4000000000001,1591.0,1269.0,Object_Land_Solid_Small,43.41072087502107,49.422085541067645,3.0,Object_Land_Solid_Small,-6.0,,,,,,,,,,,
encoding,attention,16,3950630,3953647,3951055.0,3951623.0,569.0,569.0,1617.4,750.5,1591.0,1269.0,Object_Land_Solid_Small,49.42219108319841,52.43895083316602,3.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.9817951249424368,,,,,,,,
encoding,attention,16,3950630,3953647,3951645.0,3951692.0,48.0,48.0,1645.3,746.3,1591.0,1269.0,Object_Land_Solid_Small,49.42219108319841,52.43895083316602,3.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.9817951249424368,,,,,,,,
encoding,attention,16,3950630,3953647,3951719.0,3951784.0,66.0,66.0,1643.2,749.3,1591.0,1269.0,Object_Land_Solid_Small,49.42219108319841,52.43895083316602,3.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.9817951249424368,,,,,,,,
encoding,attention,16,3950630,3953647,3951827.0,3951886.0,60.0,60.0,1641.4,753.5999999999999,1591.0,1269.0,Object_Land_Solid_Small,49.42219108319841,52.43895083316602,3.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.9817951249424368,,,,,,,,
encoding,attention,16,3950630,3953647,3951896.0,3952480.0,585.0,585.0,1640.7,769.5,1591.0,1269.0,Object_Land_Solid_Small,49.42219108319841,52.43895083316602,3.0,Object_Land_Solid_Small,-6.0,-6.0,1.0,0.9817951249424368,,,,,,,,
encoding,fixation,17,3953647,3954402,3953875.0,3954626.0,752.0,527.0,1922.4,1034.7,1920.0,1080.0,fixation,52.439109166152775,53.19417991605587,3.0,Animal_Land_Pattern_Large,3.0,,,,,,,,,,,
encoding,image,17,3954403,3955414,3954660.0,3955209.0,550.0,550.0,2198.1,914.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Large,53.194341166177765,54.20589641621336,3.0,Animal_Land_Pattern_Large,3.0,,,,,,,,,,,
encoding,image,17,3954403,3955414,3955219.0,3955837.0,619.0,195.0,2234.8,812.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Large,53.194341166177765,54.20589641621336,3.0,Animal_Land_Pattern_Large,3.0,,,,,,,,,,,
encoding,value,17,3955414,3961427,3955854.0,3956297.0,444.0,444.0,2196.0,902.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Large,54.20600141608156,60.2182118750643,3.0,Animal_Land_Pattern_Large,3.0,,,,,,,,,,,
encoding,value,17,3955414,3961427,3956538.0,3961896.0,5359.0,4889.0,2202.8,896.9000000000001,2249.0,1269.0,Animal_Land_Pattern_Large,54.20600141608156,60.2182118750643,3.0,Animal_Land_Pattern_Large,3.0,,,,,,,,,,,
encoding,attention,17,3961427,3964444,3961915.0,3963333.0,1419.0,1419.0,2180.9,788.0999999999999,2249.0,1269.0,Animal_Land_Pattern_Large,60.218338458100334,63.23522137501277,3.0,Animal_Land_Pattern_Large,3.0,3.0,1.0,0.7523040419910103,,,,,,,,
encoding,attention,17,3961427,3964444,3963357.0,3963640.0,284.0,284.0,2032.4,889.5,2249.0,1269.0,Animal_Land_Pattern_Large,60.218338458100334,63.23522137501277,3.0,Animal_Land_Pattern_Large,3.0,3.0,1.0,0.7523040419910103,,,,,,,,
encoding,attention,17,3961427,3964444,3963659.0,3963888.0,230.0,230.0,2154.4,804.5999999999999,2249.0,1269.0,Animal_Land_Pattern_Large,60.218338458100334,63.23522137501277,3.0,Animal_Land_Pattern_Large,3.0,3.0,1.0,0.7523040419910103,,,,,,,,
encoding,fixation,18,3964444,3965950,3964699.0,3964850.0,152.0,152.0,1956.3,1087.7,1920.0,1080.0,fixation,63.23537150002085,64.74067758303136,3.0,Object_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,fixation,18,3964444,3965950,3964859.0,3966077.0,1219.0,1091.0,1922.6,1082.6,1920.0,1080.0,fixation,63.23537150002085,64.74067758303136,3.0,Object_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,image,18,3965950,3966961,3966095.0,3966263.0,169.0,169.0,1942.1,988.2,1920.0,1460.0,Object_Sea_Pattern_Small,64.74081070814282,65.75164183299057,3.0,Object_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,image,18,3965950,3966961,3966294.0,3967186.0,893.0,667.0,1899.9,734.5999999999999,1920.0,1460.0,Object_Sea_Pattern_Small,64.74081070814282,65.75164183299057,3.0,Object_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,18,3966961,3972973,3967204.0,3967416.0,213.0,213.0,1900.6,614.0,1920.0,1460.0,Object_Sea_Pattern_Small,65.75181441614404,71.76441979105584,3.0,Object_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,18,3966961,3972973,3967436.0,3969027.0,1592.0,1592.0,1906.2,719.5999999999999,1920.0,1460.0,Object_Sea_Pattern_Small,65.75181441614404,71.76441979105584,3.0,Object_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,value,18,3966961,3972973,3969248.0,3975959.0,6712.0,3725.0,1909.8,692.2,1920.0,1460.0,Object_Sea_Pattern_Small,65.75181441614404,71.76441979105584,3.0,Object_Sea_Pattern_Small,4.0,,,,,,,,,,,
encoding,attention,18,3972974,3975991,,,,,,,,,none,71.7645451251883,74.78216570802033,3.0,Object_Sea_Pattern_Small,4.0,4.0,1.0,0.6211877500172704,,,,,,,,
encoding,fixation,19,4237322,4238078,4237585.0,4238354.0,770.0,493.0,1913.4,1081.9,1920.0,1080.0,fixation,6.169797417009249,6.925888624973595,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,image,19,4238078,4239090,4238414.0,4238852.0,439.0,439.0,1606.8,916.2,1591.0,1269.0,Object_Land_Solid_Large,6.926021916791797,7.937065541977063,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,image,19,4238078,4239090,4238903.0,4239687.0,785.0,187.0,1594.3,862.2,1591.0,1269.0,Object_Land_Solid_Large,6.926021916791797,7.937065541977063,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,19,4239090,4245102,4239877.0,4243417.0,3541.0,3541.0,1600.7,856.5999999999999,1591.0,1269.0,Object_Land_Solid_Large,7.937241791980341,13.949313499964774,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,19,4239090,4245102,4243574.0,4245345.0,1772.0,1528.0,1594.5,812.0999999999999,1591.0,1269.0,Object_Land_Solid_Large,7.937241791980341,13.949313499964774,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,attention,19,4245102,4248119,4245354.0,4246124.0,771.0,771.0,1548.6,768.0999999999999,1591.0,1269.0,Object_Land_Solid_Large,13.94945204188116,16.965865291887894,4.0,Object_Land_Solid_Large,-1.0,-1.0,1.0,0.753628958016634,,,,,,,,
encoding,fixation,20,4248119,4249124,4248358.0,4249306.0,949.0,766.0,1923.6,1060.7,1920.0,1080.0,fixation,16.96605091681704,17.97140729194507,4.0,Animal_Sea_Pattern_Small,-6.0,,,,,,,,,,,
encoding,image,20,4249124,4250137,4249345.0,4250162.0,818.0,792.0,2277.8,1238.2,2249.0,891.0,Animal_Sea_Pattern_Small,17.97152120899409,18.983602499822155,4.0,Animal_Sea_Pattern_Small,-6.0,,,,,,,,,,,
encoding,value,20,4250137,4256149,4250172.0,4251427.0,1256.0,1256.0,2251.3,1143.3,2249.0,891.0,Animal_Sea_Pattern_Small,18.983718124916777,24.996003999840468,4.0,Animal_Sea_Pattern_Small,-6.0,,,,,,,,,,,
encoding,value,20,4250137,4256149,4251603.0,4256588.0,4986.0,4546.0,2279.9,1228.8,2249.0,891.0,Animal_Sea_Pattern_Small,18.983718124916777,24.996003999840468,4.0,Animal_Sea_Pattern_Small,-6.0,,,,,,,,,,,
encoding,attention,20,4256149,4259167,4256602.0,4256844.0,243.0,243.0,2202.8,1154.4,2249.0,891.0,Animal_Sea_Pattern_Small,24.99612691695802,28.01406841678545,4.0,Animal_Sea_Pattern_Small,-6.0,-6.0,1.0,1.3779157500248402,,,,,,,,
encoding,attention,20,4256149,4259167,4256860.0,4257773.0,914.0,914.0,2292.5,1138.6,2249.0,891.0,Animal_Sea_Pattern_Small,24.99612691695802,28.01406841678545,4.0,Animal_Sea_Pattern_Small,-6.0,-6.0,1.0,1.3779157500248402,,,,,,,,
encoding,attention,20,4256149,4259167,4257969.0,4258208.0,240.0,240.0,2278.2,1180.5,2249.0,891.0,Animal_Sea_Pattern_Small,24.99612691695802,28.01406841678545,4.0,Animal_Sea_Pattern_Small,-6.0,-6.0,1.0,1.3779157500248402,,,,,,,,
encoding,fixation,21,4259168,4260673,4259586.0,4260857.0,1272.0,1087.0,1918.9,1072.2,1920.0,1080.0,fixation,28.014272541971877,29.51957870880142,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,21,4260673,4261687,4260893.0,4261235.0,343.0,343.0,1606.9,1216.4,1591.0,891.0,Object_Land_Pattern_Large,29.51968516688794,30.533028999809176,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,21,4260673,4261687,4261420.0,4262076.0,657.0,267.0,1605.9,1177.7,1591.0,891.0,Object_Land_Pattern_Large,29.51968516688794,30.533028999809176,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4262092.0,4262474.0,383.0,383.0,1637.3,1226.7,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4262482.0,4262607.0,126.0,126.0,1641.9,1222.3,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4262625.0,4262834.0,210.0,210.0,1644.4,1127.7,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4262856.0,4262880.0,25.0,25.0,1644.3,1132.2,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4262889.0,4263303.0,415.0,415.0,1633.7,1091.2,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4263324.0,4263497.0,174.0,174.0,1595.5,881.4000000000001,1591.0,1269.0,Object_Land_Solid_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4263525.0,4263755.0,231.0,231.0,1635.7,1154.4,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4263811.0,4264054.0,244.0,244.0,2101.7,1205.6,2249.0,891.0,Animal_Sea_Pattern_Small,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4264098.0,4264918.0,821.0,821.0,1634.1,1199.8,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4264972.0,4265176.0,205.0,205.0,1634.0,1208.0,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4265198.0,4265234.0,37.0,37.0,1629.9,1104.8,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4265252.0,4265729.0,478.0,478.0,1636.6,1106.6,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4265757.0,4265790.0,34.0,34.0,1641.7,1164.1,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4265797.0,4265849.0,53.0,53.0,1640.5,1169.8,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4265903.0,4267118.0,1216.0,1216.0,1635.0,1134.0,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4267139.0,4267177.0,39.0,39.0,1625.2,1146.3,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,21,4261687,4267700,4267233.0,4267808.0,576.0,467.0,1645.9,1167.3,1591.0,891.0,Object_Land_Pattern_Large,30.533158166799694,36.54607841698453,4.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,attention,21,4267700,4270719,4267838.0,4268014.0,177.0,177.0,1635.3,1125.1,1591.0,891.0,Object_Land_Pattern_Large,36.54619220900349,39.5652560419403,4.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.577334042172879,,,,,,,,
encoding,attention,21,4267700,4270719,4268052.0,4268224.0,173.0,173.0,1568.4,1108.5,1591.0,891.0,Object_Land_Pattern_Large,36.54619220900349,39.5652560419403,4.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.577334042172879,,,,,,,,
encoding,attention,21,4267700,4270719,4268246.0,4268330.0,85.0,85.0,1563.2,1108.1,1591.0,891.0,Object_Land_Pattern_Large,36.54619220900349,39.5652560419403,4.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.577334042172879,,,,,,,,
encoding,attention,21,4267700,4270719,4268339.0,4268535.0,197.0,197.0,1568.9,1097.2,1591.0,891.0,Object_Land_Pattern_Large,36.54619220900349,39.5652560419403,4.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.577334042172879,,,,,,,,
encoding,attention,21,4267700,4270719,4268548.0,4269137.0,590.0,590.0,1628.2,1204.1,1591.0,891.0,Object_Land_Pattern_Large,36.54619220900349,39.5652560419403,4.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.577334042172879,,,,,,,,
encoding,attention,21,4267700,4270719,4269329.0,4270319.0,991.0,991.0,1623.7,1208.8,1591.0,891.0,Object_Land_Pattern_Large,36.54619220900349,39.5652560419403,4.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.577334042172879,,,,,,,,
encoding,attention,21,4267700,4270719,4270360.0,4270490.0,131.0,131.0,1734.2,1161.2,1591.0,891.0,Object_Land_Pattern_Large,36.54619220900349,39.5652560419403,4.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.577334042172879,,,,,,,,
encoding,fixation,22,4270719,4271475,4271036.0,4271639.0,604.0,439.0,1919.1,1062.7,1920.0,1080.0,fixation,39.56541412486695,40.32077008392662,4.0,Object_Sea_Solid_Large,-7.0,,,,,,,,,,,
encoding,image,22,4271475,4272486,4271672.0,4271799.0,128.0,128.0,1974.2,1280.7,1920.0,700.0,Object_Sea_Solid_Large,40.32087258389219,41.33225195878185,4.0,Object_Sea_Solid_Large,-7.0,,,,,,,,,,,
encoding,image,22,4271475,4272486,4271820.0,4272147.0,328.0,328.0,1982.3,1345.1,1920.0,700.0,Object_Sea_Solid_Large,40.32087258389219,41.33225195878185,4.0,Object_Sea_Solid_Large,-7.0,,,,,,,,,,,
encoding,image,22,4271475,4272486,4272310.0,4273193.0,884.0,176.0,1967.0,1294.2,1920.0,700.0,Object_Sea_Solid_Large,40.32087258389219,41.33225195878185,4.0,Object_Sea_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,22,4272486,4278499,4273208.0,4273446.0,239.0,239.0,1975.1,1325.4,1920.0,700.0,Object_Sea_Solid_Large,41.33235845901072,47.34484920883551,4.0,Object_Sea_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,22,4272486,4278499,4273614.0,4274142.0,529.0,529.0,1952.1,1258.8,1920.0,700.0,Object_Sea_Solid_Large,41.33235845901072,47.34484920883551,4.0,Object_Sea_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,22,4272486,4278499,4274157.0,4276775.0,2619.0,2619.0,1964.2,1295.0,1920.0,700.0,Object_Sea_Solid_Large,41.33235845901072,47.34484920883551,4.0,Object_Sea_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,22,4272486,4278499,4276956.0,4279088.0,2133.0,1543.0,1964.2,1282.3,1920.0,700.0,Object_Sea_Solid_Large,41.33235845901072,47.34484920883551,4.0,Object_Sea_Solid_Large,-7.0,,,,,,,,,,,
encoding,attention,22,4278499,4281519,,,,,,,,,none,47.3449560420122,50.36431937478483,4.0,Object_Sea_Solid_Large,-7.0,-7.0,1.0,0.8838584581390023,,,,,,,,
encoding,fixation,23,4281519,4282274,4281836.0,4282472.0,637.0,438.0,1915.9,1059.4,1920.0,1080.0,fixation,50.36446316679939,51.11976512498222,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,image,23,4282274,4283287,4282509.0,4282952.0,444.0,444.0,1889.3,676.2,1920.0,1460.0,Animal_Land_Pattern_Small,51.11990399984643,52.13230945891701,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,image,23,4282274,4283287,4282963.0,4283523.0,561.0,324.0,1879.8,722.8,1920.0,1460.0,Animal_Land_Pattern_Small,51.11990399984643,52.13230945891701,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,23,4283287,4289298,4283545.0,4283862.0,318.0,318.0,1900.5,567.0,1920.0,1460.0,Animal_Land_Pattern_Small,52.13245204184204,58.143727958900854,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,23,4283287,4289298,4283874.0,4284365.0,492.0,492.0,1910.3,657.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,52.13245204184204,58.143727958900854,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,23,4283287,4289298,4284387.0,4284537.0,151.0,151.0,1944.8,819.2,1920.0,1460.0,Animal_Land_Pattern_Small,52.13245204184204,58.143727958900854,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,23,4283287,4289298,4284767.0,4285002.0,236.0,236.0,1919.5,680.5,1920.0,1460.0,Animal_Land_Pattern_Small,52.13245204184204,58.143727958900854,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,23,4283287,4289298,4285029.0,4285234.0,206.0,206.0,1856.1,933.9000000000001,1920.0,1460.0,Animal_Land_Pattern_Small,52.13245204184204,58.143727958900854,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,23,4283287,4289298,4285253.0,4285427.0,175.0,175.0,1907.8,1060.2,1920.0,1080.0,fixation,52.13245204184204,58.143727958900854,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,23,4283287,4289298,4285471.0,4285829.0,359.0,359.0,1888.3,713.0,1920.0,1460.0,Animal_Land_Pattern_Small,52.13245204184204,58.143727958900854,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,23,4283287,4289298,4285843.0,4289688.0,3846.0,3455.0,1911.4,663.0,1920.0,1460.0,Animal_Land_Pattern_Small,52.13245204184204,58.143727958900854,4.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,attention,23,4289299,4292317,4289731.0,4290046.0,316.0,316.0,1919.5,535.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Small,58.143844541860744,61.16185854189098,4.0,Animal_Land_Pattern_Small,-5.0,-5.0,1.0,1.0536456669215113,,,,,,,,
encoding,attention,23,4289299,4292317,4290063.0,4290445.0,383.0,383.0,1973.8,469.0999999999999,,,none,58.143844541860744,61.16185854189098,4.0,Animal_Land_Pattern_Small,-5.0,-5.0,1.0,1.0536456669215113,,,,,,,,
encoding,attention,23,4289299,4292317,4290468.0,4290499.0,32.0,32.0,1983.2,448.29999999999995,,,none,58.143844541860744,61.16185854189098,4.0,Animal_Land_Pattern_Small,-5.0,-5.0,1.0,1.0536456669215113,,,,,,,,
encoding,attention,23,4289299,4292317,4290593.0,4290614.0,22.0,22.0,1973.4,478.20000000000005,,,none,58.143844541860744,61.16185854189098,4.0,Animal_Land_Pattern_Small,-5.0,-5.0,1.0,1.0536456669215113,,,,,,,,
encoding,fixation,24,4292317,4293572,4292458.0,4292606.0,149.0,149.0,1962.0,852.7,1920.0,1460.0,Animal_Land_Pattern_Small,61.16201466694474,62.41735820891336,4.0,Animal_Sea_Solid_Small,9.0,,,,,,,,,,,
