phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,14,25087631,25090650,25089083.0,25089562.0,480.0,480.0,1913.7,1112.6,1920.0,1080.0,fixation,22.732114917016588,25.750916708027944,3.0,Object_Land_Solid_Large,-1.0,-1.0,1.0,0.4966957089491188,,,,,,,,
encoding,attention,14,25087631,25090650,25089806.0,25089864.0,59.0,59.0,2213.0,1328.7,2249.0,891.0,Object_Land_Solid_Large,22.732114917016588,25.750916708027944,3.0,Object_Land_Solid_Large,-1.0,-1.0,1.0,0.4966957089491188,,,,,,,,
encoding,attention,14,25087631,25090650,25089874.0,25090069.0,196.0,196.0,2211.7,1280.8,2249.0,891.0,Object_Land_Solid_Large,22.732114917016588,25.750916708027944,3.0,Object_Land_Solid_Large,-1.0,-1.0,1.0,0.4966957089491188,,,,,,,,
encoding,fixation,15,25090650,25091405,25090692.0,25090898.0,207.0,207.0,2219.2,1203.4,2249.0,891.0,Object_Land_Solid_Large,25.75106012506876,26.50590462505352,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,fixation,15,25090650,25091405,25090931.0,25091182.0,252.0,252.0,1883.3,1097.2,1920.0,1080.0,fixation,25.75106012506876,26.50590462505352,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,fixation,15,25090650,25091405,25091192.0,25091629.0,438.0,213.0,1938.4,1096.7,1920.0,1080.0,fixation,25.75106012506876,26.50590462505352,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,image,15,25091405,25092417,25091656.0,25092712.0,1057.0,761.0,2237.1,910.8,2249.0,1269.0,Animal_Sea_Solid_Large,26.506006292067468,27.517939958022907,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25092960.0,25093018.0,59.0,59.0,2258.7,895.0,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25093025.0,25093516.0,492.0,492.0,2249.3,864.2,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25093532.0,25093921.0,390.0,390.0,2237.9,942.2,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25094178.0,25094388.0,211.0,211.0,2247.1,859.5999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25094400.0,25094728.0,329.0,329.0,2218.2,896.5,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25094742.0,25095011.0,270.0,270.0,2246.4,834.8,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25095273.0,25095343.0,71.0,71.0,2243.0,930.7,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25095350.0,25095812.0,463.0,463.0,2242.6,894.2,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25095856.0,25096333.0,478.0,478.0,2235.8,1103.2,2249.0,891.0,Object_Land_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25096595.0,25096669.0,75.0,75.0,2243.9,998.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25096676.0,25097180.0,505.0,505.0,2242.6,951.8,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25097189.0,25097459.0,271.0,271.0,2213.1,921.5,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25097470.0,25098041.0,572.0,572.0,2245.1,948.7,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,15,25092417,25098431,25098303.0,25098985.0,683.0,128.0,2225.7,885.5,2249.0,1269.0,Animal_Sea_Solid_Large,27.518039333052,33.531382207991555,3.0,Animal_Sea_Solid_Large,-1.0,,,,,,,,,,,
encoding,attention,15,25098431,25101449,25099000.0,25099522.0,523.0,523.0,2186.4,815.5999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,33.53149950003717,36.54930720804259,3.0,Animal_Sea_Solid_Large,-1.0,-1.0,1.0,0.7373486660653725,,,,,,,,
encoding,attention,15,25098431,25101449,25099530.0,25099923.0,394.0,394.0,2180.4,828.0999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,33.53149950003717,36.54930720804259,3.0,Animal_Sea_Solid_Large,-1.0,-1.0,1.0,0.7373486660653725,,,,,,,,
encoding,attention,15,25098431,25101449,25100166.0,25100216.0,51.0,51.0,2066.5,1199.0,2249.0,891.0,Object_Land_Solid_Large,33.53149950003717,36.54930720804259,3.0,Animal_Sea_Solid_Large,-1.0,-1.0,1.0,0.7373486660653725,,,,,,,,
encoding,attention,15,25098431,25101449,25100228.0,25100550.0,323.0,323.0,2069.3,1161.8,2249.0,891.0,Object_Land_Solid_Large,33.53149950003717,36.54930720804259,3.0,Animal_Sea_Solid_Large,-1.0,-1.0,1.0,0.7373486660653725,,,,,,,,
encoding,attention,15,25098431,25101449,25100582.0,25100751.0,170.0,170.0,2252.8,878.5999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,33.53149950003717,36.54930720804259,3.0,Animal_Sea_Solid_Large,-1.0,-1.0,1.0,0.7373486660653725,,,,,,,,
encoding,fixation,16,25101449,25102704,25101650.0,25102896.0,1247.0,1054.0,1905.1,1079.4,1920.0,1080.0,fixation,36.54947062500287,37.80464995803777,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,16,25102704,25103715,25102933.0,25103685.0,753.0,753.0,1542.7,917.8,1591.0,1269.0,Animal_Sea_Pattern_Large,37.8047573750373,38.81523995799944,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,16,25102704,25103715,25103692.0,25104240.0,549.0,23.0,1572.7,881.9000000000001,1591.0,1269.0,Animal_Sea_Pattern_Large,37.8047573750373,38.81523995799944,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,16,25103715,25109726,25104480.0,25105352.0,873.0,873.0,1570.9,907.0999999999999,1591.0,1269.0,Animal_Sea_Pattern_Large,38.815358542022295,44.825872375047766,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,16,25103715,25109726,25105621.0,25106330.0,710.0,710.0,1552.0,874.5999999999999,1591.0,1269.0,Animal_Sea_Pattern_Large,38.815358542022295,44.825872375047766,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,16,25103715,25109726,25106634.0,25106732.0,99.0,99.0,1581.9,852.0999999999999,1591.0,1269.0,Animal_Sea_Pattern_Large,38.815358542022295,44.825872375047766,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,16,25103715,25109726,25106742.0,25106773.0,32.0,32.0,1586.1,808.8,1591.0,1269.0,Animal_Sea_Pattern_Large,38.815358542022295,44.825872375047766,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,16,25103715,25109726,25106804.0,25107252.0,449.0,449.0,1560.4,890.9000000000001,1591.0,1269.0,Animal_Sea_Pattern_Large,38.815358542022295,44.825872375047766,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,16,25103715,25109726,25107280.0,25107402.0,123.0,123.0,1977.7,962.8,1920.0,1460.0,Object_Land_Pattern_Small,38.815358542022295,44.825872375047766,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,16,25103715,25109726,25107649.0,25107717.0,69.0,69.0,2227.6,1144.5,2249.0,891.0,Object_Land_Solid_Large,38.815358542022295,44.825872375047766,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,16,25103715,25109726,25107728.0,25107925.0,198.0,198.0,2228.9,1097.6,2249.0,891.0,Object_Land_Solid_Large,38.815358542022295,44.825872375047766,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,16,25103715,25109726,25107984.0,25109096.0,1113.0,1113.0,1569.1,896.2,1591.0,1269.0,Animal_Sea_Pattern_Large,38.815358542022295,44.825872375047766,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,16,25103715,25109726,25109464.0,25109497.0,34.0,34.0,1599.1,893.3,1591.0,1269.0,Animal_Sea_Pattern_Large,38.815358542022295,44.825872375047766,3.0,Animal_Sea_Pattern_Large,9.0,,,,,,,,,,,
encoding,attention,16,25109726,25112743,25109772.0,25109883.0,112.0,112.0,1845.8,937.5999999999999,1920.0,1460.0,Object_Land_Pattern_Small,44.82599124999251,47.84311220806558,3.0,Animal_Sea_Pattern_Large,9.0,9.0,1.0,1.2835502909729255,,,,,,,,
encoding,attention,16,25109726,25112743,25109893.0,25109969.0,77.0,77.0,1850.9,893.5,1920.0,1460.0,Object_Land_Pattern_Small,44.82599124999251,47.84311220806558,3.0,Animal_Sea_Pattern_Large,9.0,9.0,1.0,1.2835502909729255,,,,,,,,
encoding,attention,16,25109726,25112743,25109999.0,25110451.0,453.0,453.0,1582.8,798.0,1591.0,1269.0,Animal_Sea_Pattern_Large,44.82599124999251,47.84311220806558,3.0,Animal_Sea_Pattern_Large,9.0,9.0,1.0,1.2835502909729255,,,,,,,,
encoding,attention,16,25109726,25112743,25110468.0,25110784.0,317.0,317.0,1645.4,855.0,1591.0,1269.0,Animal_Sea_Pattern_Large,44.82599124999251,47.84311220806558,3.0,Animal_Sea_Pattern_Large,9.0,9.0,1.0,1.2835502909729255,,,,,,,,
encoding,attention,16,25109726,25112743,25110801.0,25111279.0,479.0,479.0,1576.0,914.8,1591.0,1269.0,Animal_Sea_Pattern_Large,44.82599124999251,47.84311220806558,3.0,Animal_Sea_Pattern_Large,9.0,9.0,1.0,1.2835502909729255,,,,,,,,
encoding,attention,16,25109726,25112743,25111577.0,25111643.0,67.0,67.0,1597.2,970.5,1591.0,1269.0,Animal_Sea_Pattern_Large,44.82599124999251,47.84311220806558,3.0,Animal_Sea_Pattern_Large,9.0,9.0,1.0,1.2835502909729255,,,,,,,,
encoding,attention,16,25109726,25112743,25111649.0,25111890.0,242.0,242.0,1590.1,941.0,1591.0,1269.0,Animal_Sea_Pattern_Large,44.82599124999251,47.84311220806558,3.0,Animal_Sea_Pattern_Large,9.0,9.0,1.0,1.2835502909729255,,,,,,,,
encoding,attention,16,25109726,25112743,25111922.0,25112255.0,334.0,334.0,1928.7,1181.9,1920.0,700.0,Animal_Sea_Pattern_Small,44.82599124999251,47.84311220806558,3.0,Animal_Sea_Pattern_Large,9.0,9.0,1.0,1.2835502909729255,,,,,,,,
encoding,attention,16,25109726,25112743,25112508.0,25112560.0,53.0,53.0,1852.5,1234.4,1920.0,700.0,Animal_Sea_Pattern_Small,44.82599124999251,47.84311220806558,3.0,Animal_Sea_Pattern_Large,9.0,9.0,1.0,1.2835502909729255,,,,,,,,
encoding,fixation,17,25112743,25113999,25113443.0,25113587.0,145.0,145.0,1861.5,1145.8,1591.0,891.0,Object_Land_Solid_Small,47.84325433301274,49.09844312502537,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,fixation,17,25112743,25113999,25113596.0,25113786.0,191.0,191.0,1862.1,1105.8,1920.0,1080.0,fixation,47.84325433301274,49.09844312502537,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,fixation,17,25112743,25113999,25113803.0,25114175.0,373.0,196.0,2016.1,1109.0,2249.0,891.0,Object_Land_Solid_Large,47.84325433301274,49.09844312502537,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,image,17,25113999,25115010,25114203.0,25114490.0,288.0,288.0,1629.4,1242.9,1591.0,891.0,Object_Land_Solid_Small,49.09855320805218,50.11011991696432,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,image,17,25113999,25115010,25114743.0,25114981.0,239.0,239.0,1525.9,1301.3,1591.0,891.0,Object_Land_Solid_Small,49.09855320805218,50.11011991696432,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,image,17,25113999,25115010,25114992.0,25115469.0,478.0,18.0,1590.0,1281.9,1591.0,891.0,Object_Land_Solid_Small,49.09855320805218,50.11011991696432,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25115771.0,25115816.0,46.0,46.0,1569.4,1274.3,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25115825.0,25116007.0,183.0,183.0,1568.8,1228.7,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25116019.0,25117086.0,1068.0,1068.0,1572.3,1274.8,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25117339.0,25117403.0,65.0,65.0,1571.2,1290.1,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25117420.0,25117987.0,568.0,568.0,1571.3,1249.3,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25118273.0,25118516.0,244.0,244.0,1558.7,1251.9,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25118819.0,25118859.0,41.0,41.0,1585.1,1279.7,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25118876.0,25119134.0,259.0,259.0,1577.5,1228.2,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25119154.0,25119258.0,105.0,105.0,1747.6,1153.1,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25119492.0,25119567.0,76.0,76.0,1558.3,1320.9,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,value,17,25115010,25121023,25119580.0,25120838.0,1259.0,1259.0,1576.0,1275.1,1591.0,891.0,Object_Land_Solid_Small,50.11022845807019,56.12218199996278,3.0,Object_Land_Solid_Small,7.0,,,,,,,,,,,
encoding,attention,17,25121023,25124041,25121051.0,25121276.0,226.0,226.0,1571.6,1233.2,1591.0,891.0,Object_Land_Solid_Small,56.122306292061694,59.14000324998051,3.0,Object_Land_Solid_Small,7.0,7.0,1.0,0.6173918329877779,,,,,,,,
encoding,attention,17,25121023,25124041,25121284.0,25121550.0,267.0,267.0,1609.1,1197.2,1591.0,891.0,Object_Land_Solid_Small,56.122306292061694,59.14000324998051,3.0,Object_Land_Solid_Small,7.0,7.0,1.0,0.6173918329877779,,,,,,,,
encoding,attention,17,25121023,25124041,25121561.0,25122376.0,816.0,816.0,1537.7,1187.9,1591.0,891.0,Object_Land_Solid_Small,56.122306292061694,59.14000324998051,3.0,Object_Land_Solid_Small,7.0,7.0,1.0,0.6173918329877779,,,,,,,,
encoding,attention,17,25121023,25124041,25122386.0,25122683.0,298.0,298.0,1587.2,1210.7,1591.0,891.0,Object_Land_Solid_Small,56.122306292061694,59.14000324998051,3.0,Object_Land_Solid_Small,7.0,7.0,1.0,0.6173918329877779,,,,,,,,
encoding,attention,17,25121023,25124041,25122699.0,25123460.0,762.0,762.0,1566.4,1293.4,1591.0,891.0,Object_Land_Solid_Small,56.122306292061694,59.14000324998051,3.0,Object_Land_Solid_Small,7.0,7.0,1.0,0.6173918329877779,,,,,,,,
encoding,attention,17,25121023,25124041,25123753.0,25123906.0,154.0,154.0,1715.7,1162.1,1591.0,891.0,Object_Land_Solid_Small,56.122306292061694,59.14000324998051,3.0,Object_Land_Solid_Small,7.0,7.0,1.0,0.6173918329877779,,,,,,,,
encoding,fixation,18,25124041,25124548,25124254.0,25124809.0,556.0,294.0,1904.2,1086.1,1920.0,1080.0,fixation,59.14014670799952,59.64765516703483,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,image,18,25124548,25125559,25124839.0,25125102.0,264.0,264.0,1918.3,779.5999999999999,1920.0,1460.0,Object_Land_Pattern_Small,59.64777124999091,60.65858070796821,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,image,18,25124548,25125559,25125328.0,25125392.0,65.0,65.0,1914.5,677.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,59.64777124999091,60.65858070796821,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,image,18,25124548,25125559,25125408.0,25125563.0,156.0,151.0,1919.1,611.5,1920.0,1460.0,Object_Land_Pattern_Small,59.64777124999091,60.65858070796821,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25125572.0,25125992.0,421.0,421.0,1923.8,656.5999999999999,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25126041.0,25126675.0,635.0,635.0,1917.7,1068.8,1920.0,1080.0,fixation,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25126725.0,25126964.0,240.0,240.0,1887.6,663.4000000000001,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25127189.0,25127256.0,68.0,68.0,1915.2,777.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25127265.0,25127323.0,59.0,59.0,1919.2,721.8,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25127364.0,25127607.0,244.0,244.0,1904.1,1128.4,1920.0,1080.0,fixation,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25127621.0,25127897.0,277.0,277.0,1915.9,1076.5,1920.0,1080.0,fixation,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25128117.0,25128200.0,84.0,84.0,1898.2,1045.8,1920.0,1080.0,fixation,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25128211.0,25128592.0,382.0,382.0,1903.8,1013.2,1920.0,1080.0,fixation,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25128617.0,25128871.0,255.0,255.0,1769.6,820.4000000000001,1591.0,1269.0,Animal_Sea_Pattern_Large,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25129097.0,25129179.0,83.0,83.0,1880.3,834.3,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25129194.0,25129260.0,67.0,67.0,1879.3,784.2,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25129273.0,25129503.0,231.0,231.0,1957.6,771.7,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25129514.0,25129751.0,238.0,238.0,1899.5,783.4000000000001,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25129769.0,25130000.0,232.0,232.0,1988.2,747.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25130233.0,25130311.0,79.0,79.0,1884.7,774.2,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25130324.0,25130422.0,99.0,99.0,1886.7,728.0999999999999,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25130435.0,25130696.0,262.0,262.0,1914.3,769.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25130745.0,25131004.0,260.0,260.0,1917.1,1112.9,1920.0,1080.0,fixation,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25131019.0,25131215.0,197.0,197.0,1912.6,1062.2,1920.0,1080.0,fixation,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25131243.0,25131394.0,152.0,152.0,1964.2,648.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,value,18,25125559,25131571,25131413.0,25131975.0,563.0,158.0,1912.7,728.0,1920.0,1460.0,Object_Land_Pattern_Small,60.65868966700509,66.67038154206239,3.0,Object_Land_Pattern_Small,6.0,,,,,,,,,,,
encoding,attention,18,25131571,25134589,25132245.0,25132301.0,57.0,57.0,1936.8,658.7,1920.0,1460.0,Object_Land_Pattern_Small,66.67049499996938,69.68792983295862,3.0,Object_Land_Pattern_Small,6.0,6.0,1.0,1.2057612920179963,,,,,,,,
encoding,attention,18,25131571,25134589,25132326.0,25132478.0,153.0,153.0,1936.7,607.3,1920.0,1460.0,Object_Land_Pattern_Small,66.67049499996938,69.68792983295862,3.0,Object_Land_Pattern_Small,6.0,6.0,1.0,1.2057612920179963,,,,,,,,
encoding,attention,18,25131571,25134589,25132493.0,25133266.0,774.0,774.0,1946.7,677.2,1920.0,1460.0,Object_Land_Pattern_Small,66.67049499996938,69.68792983295862,3.0,Object_Land_Pattern_Small,6.0,6.0,1.0,1.2057612920179963,,,,,,,,
encoding,attention,18,25131571,25134589,25133548.0,25133853.0,306.0,306.0,1897.7,761.5,1920.0,1460.0,Object_Land_Pattern_Small,66.67049499996938,69.68792983295862,3.0,Object_Land_Pattern_Small,6.0,6.0,1.0,1.2057612920179963,,,,,,,,
encoding,attention,18,25131571,25134589,25134121.0,25134490.0,370.0,370.0,1922.4,756.5,1920.0,1460.0,Object_Land_Pattern_Small,66.67049499996938,69.68792983295862,3.0,Object_Land_Pattern_Small,6.0,6.0,1.0,1.2057612920179963,,,,,,,,
encoding,fixation,19,25469471,25470477,25469490.0,25469653.0,164.0,164.0,2029.8,873.4000000000001,1920.0,1460.0,Animal_Land_Pattern_Large,4.261357042007148,5.266679124906659,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
encoding,fixation,19,25469471,25470477,25469695.0,25469867.0,173.0,173.0,1854.3,1234.1,1920.0,700.0,Object_Sea_Solid_Small,4.261357042007148,5.266679124906659,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
encoding,fixation,19,25469471,25470477,25470095.0,25470152.0,58.0,58.0,1912.6,1190.0,1920.0,700.0,Object_Sea_Solid_Small,4.261357042007148,5.266679124906659,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
encoding,fixation,19,25469471,25470477,25470168.0,25470559.0,392.0,309.0,1910.5,1153.0,1920.0,700.0,Object_Sea_Solid_Small,4.261357042007148,5.266679124906659,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
encoding,image,19,25470477,25471487,25470575.0,25470709.0,135.0,135.0,1869.5,1096.3,1920.0,1080.0,fixation,5.266799666918814,6.2772797079524025,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
encoding,image,19,25470477,25471487,25470756.0,25470952.0,197.0,197.0,1876.3,1464.5,1920.0,700.0,Object_Sea_Solid_Small,5.266799666918814,6.2772797079524025,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
encoding,image,19,25470477,25471487,25470970.0,25472103.0,1134.0,517.0,1902.9,1519.1,1920.0,700.0,Object_Sea_Solid_Small,5.266799666918814,6.2772797079524025,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
encoding,value,19,25471487,25477500,25472124.0,25472418.0,295.0,295.0,1921.0,1407.0,1920.0,700.0,Object_Sea_Solid_Small,6.2774094169726595,12.290064541972242,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
encoding,value,19,25471487,25477500,25472436.0,25472595.0,160.0,160.0,1896.5,1478.7,1920.0,700.0,Object_Sea_Solid_Small,6.2774094169726595,12.290064541972242,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
encoding,value,19,25471487,25477500,25472837.0,25472941.0,105.0,105.0,1891.9,1527.3,1920.0,700.0,Object_Sea_Solid_Small,6.2774094169726595,12.290064541972242,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
encoding,value,19,25471487,25477500,25472959.0,25473891.0,933.0,933.0,1890.5,1479.9,1920.0,700.0,Object_Sea_Solid_Small,6.2774094169726595,12.290064541972242,4.0,Object_Sea_Solid_Small,4.0,,,,,,,,,,,
