phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,value,22,32717900,32723911,32721169.0,32721498.0,330.0,330.0,1527.5,798.7,1591.0,1269.0,Animal_Sea_Solid_Small,40.16910724993795,46.18035983387381,4.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,22,32717900,32723911,32721512.0,32721921.0,410.0,410.0,1544.0,877.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Small,40.16910724993795,46.18035983387381,4.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,22,32717900,32723911,32721939.0,32722149.0,211.0,211.0,1529.9,776.0,1591.0,1269.0,Animal_Sea_Solid_Small,40.16910724993795,46.18035983387381,4.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,22,32717900,32723911,32722375.0,32723396.0,1022.0,1022.0,1538.8,778.0,1591.0,1269.0,Animal_Sea_Solid_Small,40.16910724993795,46.18035983387381,4.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,22,32717900,32723911,32723615.0,32724323.0,709.0,296.0,1553.4,785.5999999999999,1591.0,1269.0,Animal_Sea_Solid_Small,40.16910724993795,46.18035983387381,4.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,attention,22,32723911,32726929,32724549.0,32725124.0,576.0,576.0,1557.3,831.5,1591.0,1269.0,Animal_Sea_Solid_Small,46.18052745889872,49.197697166819125,4.0,Animal_Sea_Solid_Small,-7.0,-7.0,1.0,0.7946953340433538,,,,,,,,
encoding,attention,22,32723911,32726929,32725373.0,32726312.0,940.0,940.0,1602.3,1066.4,1591.0,1269.0,Animal_Sea_Solid_Small,46.18052745889872,49.197697166819125,4.0,Animal_Sea_Solid_Small,-7.0,-7.0,1.0,0.7946953340433538,,,,,,,,
encoding,fixation,23,32726929,32727687,32727074.0,32727285.0,212.0,212.0,2012.6,1232.0,2249.0,891.0,Object_Sea_Pattern_Large,49.19785920879803,49.95600995887071,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,fixation,23,32726929,32727687,32727499.0,32727986.0,488.0,188.0,1985.6,1165.8,2249.0,891.0,Object_Sea_Pattern_Large,49.19785920879803,49.95600995887071,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,image,23,32727687,32728699,32728020.0,32728159.0,140.0,140.0,2181.0,947.8,2249.0,1269.0,Animal_Land_Solid_Large,49.95611258386634,50.9677454167977,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,image,23,32727687,32728699,32728412.0,32728570.0,159.0,159.0,2081.0,934.5999999999999,2249.0,1269.0,Animal_Land_Solid_Large,49.95611258386634,50.9677454167977,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,image,23,32727687,32728699,32728597.0,32729030.0,434.0,102.0,1794.9,868.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Small,49.95611258386634,50.9677454167977,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32729051.0,32729256.0,206.0,206.0,1748.6,758.9000000000001,1920.0,1460.0,Object_Land_Pattern_Small,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32729300.0,32729432.0,133.0,133.0,2137.2,832.3,2249.0,1269.0,Animal_Land_Solid_Large,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32729475.0,32729669.0,195.0,195.0,1602.9,896.0999999999999,1591.0,1269.0,Animal_Sea_Solid_Small,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32729903.0,32730460.0,558.0,558.0,1532.4,924.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Small,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32730676.0,32730959.0,284.0,284.0,1586.1,936.5,1591.0,1269.0,Animal_Sea_Solid_Small,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32731005.0,32731263.0,259.0,259.0,2193.2,884.7,2249.0,1269.0,Animal_Land_Solid_Large,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32731282.0,32731512.0,231.0,231.0,2203.3,789.0999999999999,2249.0,1269.0,Animal_Land_Solid_Large,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32731757.0,32732124.0,368.0,368.0,2217.3,796.0,2249.0,1269.0,Animal_Land_Solid_Large,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32732149.0,32732506.0,358.0,358.0,2230.5,938.4000000000001,2249.0,1269.0,Animal_Land_Solid_Large,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32732723.0,32732983.0,261.0,261.0,2237.2,923.5,2249.0,1269.0,Animal_Land_Solid_Large,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32733005.0,32733379.0,375.0,375.0,2206.2,801.4000000000001,2249.0,1269.0,Animal_Land_Solid_Large,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,32728699,32734712,32733600.0,32734649.0,1050.0,1050.0,2207.4,804.9000000000001,2249.0,1269.0,Animal_Land_Solid_Large,50.967857791809365,56.98041545879096,4.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,attention,23,32734712,32737731,32734859.0,32735281.0,423.0,423.0,2225.8,804.8,2249.0,1269.0,Animal_Land_Solid_Large,56.980534583795816,59.99954316695221,4.0,Animal_Land_Solid_Large,-3.0,-3.0,1.0,2.144703249912709,,,,,,,,
encoding,attention,23,32734712,32737731,32735294.0,32735686.0,393.0,393.0,2164.1,804.4000000000001,2249.0,1269.0,Animal_Land_Solid_Large,56.980534583795816,59.99954316695221,4.0,Animal_Land_Solid_Large,-3.0,-3.0,1.0,2.144703249912709,,,,,,,,
encoding,attention,23,32734712,32737731,32735935.0,32737202.0,1268.0,1268.0,2249.8,786.5,2249.0,1269.0,Animal_Land_Solid_Large,56.980534583795816,59.99954316695221,4.0,Animal_Land_Solid_Large,-3.0,-3.0,1.0,2.144703249912709,,,,,,,,
encoding,attention,23,32734712,32737731,32737215.0,32737378.0,164.0,164.0,2165.7,795.5,2249.0,1269.0,Animal_Land_Solid_Large,56.980534583795816,59.99954316695221,4.0,Animal_Land_Solid_Large,-3.0,-3.0,1.0,2.144703249912709,,,,,,,,
encoding,fixation,24,32737731,32738988,32737952.0,32738284.0,333.0,333.0,1865.2,1077.0,1920.0,1080.0,fixation,59.99977816687897,61.2563404168468,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,fixation,24,32737731,32738988,32738495.0,32739219.0,725.0,493.0,1856.9,1141.7,1591.0,891.0,Object_Sea_Solid_Small,59.99977816687897,61.2563404168468,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,24,32738988,32740000,32739267.0,32739533.0,267.0,267.0,1882.2,1443.6,1920.0,700.0,Animal_Land_Pattern_Large,61.25645320885815,62.267763583920896,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,24,32738988,32740000,32739756.0,32740563.0,808.0,244.0,1876.4,1331.8,1920.0,700.0,Animal_Land_Pattern_Large,61.25645320885815,62.267763583920896,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,24,32740000,32746011,32740805.0,32741081.0,277.0,277.0,1864.9,1355.0,1920.0,700.0,Animal_Land_Pattern_Large,62.267906583845615,68.27927712490782,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,24,32740000,32746011,32741315.0,32742464.0,1150.0,1150.0,1875.4,1342.5,1920.0,700.0,Animal_Land_Pattern_Large,62.267906583845615,68.27927712490782,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,24,32740000,32746011,32742675.0,32743085.0,411.0,411.0,1869.9,1341.9,1920.0,700.0,Animal_Land_Pattern_Large,62.267906583845615,68.27927712490782,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,24,32740000,32746011,32743104.0,32743417.0,314.0,314.0,1830.7,1448.2,1920.0,700.0,Animal_Land_Pattern_Large,62.267906583845615,68.27927712490782,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,24,32740000,32746011,32743648.0,32744109.0,462.0,462.0,1839.2,1455.7,1920.0,700.0,Animal_Land_Pattern_Large,62.267906583845615,68.27927712490782,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,24,32740000,32746011,32744308.0,32744995.0,688.0,688.0,1886.7,1340.8,1920.0,700.0,Animal_Land_Pattern_Large,62.267906583845615,68.27927712490782,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,24,32740000,32746011,32745224.0,32745822.0,599.0,599.0,1860.3,1355.8,1920.0,700.0,Animal_Land_Pattern_Large,62.267906583845615,68.27927712490782,4.0,Animal_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,attention,24,32746011,32749029,32746047.0,32746777.0,731.0,731.0,1882.0,1349.3,1920.0,700.0,Animal_Land_Pattern_Large,68.27939524990506,71.29717999999411,4.0,Animal_Land_Pattern_Large,9.0,9.0,1.0,1.6853517920244483,,,,,,,,
encoding,attention,24,32746011,32749029,32747005.0,32748018.0,1014.0,1014.0,1889.9,1342.1,1920.0,700.0,Animal_Land_Pattern_Large,68.27939524990506,71.29717999999411,4.0,Animal_Land_Pattern_Large,9.0,9.0,1.0,1.6853517920244483,,,,,,,,
encoding,fixation,25,33037003,33037759,33037256.0,33037369.0,114.0,114.0,1888.3,1090.1,1920.0,1080.0,fixation,11.383902583969755,12.139973708894104,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,fixation,25,33037003,33037759,33037587.0,33037969.0,383.0,172.0,1854.3,1139.0,1591.0,891.0,Object_Land_Pattern_Large,11.383902583969755,12.139973708894104,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,image,25,33037759,33038771,33037987.0,33038076.0,90.0,90.0,1885.2,1226.0,1920.0,700.0,Object_Sea_Pattern_Small,12.140098874922842,13.151638875016944,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,image,25,33037759,33038771,33038105.0,33038486.0,382.0,382.0,1881.4,1408.9,1920.0,700.0,Object_Sea_Pattern_Small,12.140098874922842,13.151638875016944,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,image,25,33037759,33038771,33038495.0,33039073.0,579.0,276.0,1912.3,1351.5,1920.0,700.0,Object_Sea_Pattern_Small,12.140098874922842,13.151638875016944,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,25,33038771,33044784,33039317.0,33040691.0,1375.0,1375.0,1897.3,1328.3,1920.0,700.0,Object_Sea_Pattern_Small,13.151757458923385,19.164593084016815,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,25,33038771,33044784,33040850.0,33041081.0,232.0,232.0,1893.9,1338.6,1920.0,700.0,Object_Sea_Pattern_Small,13.151757458923385,19.164593084016815,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,25,33038771,33044784,33041098.0,33041448.0,351.0,351.0,1900.7,1426.0,1920.0,700.0,Object_Sea_Pattern_Small,13.151757458923385,19.164593084016815,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,25,33038771,33044784,33041467.0,33041577.0,111.0,111.0,1893.4,1337.3,1920.0,700.0,Object_Sea_Pattern_Small,13.151757458923385,19.164593084016815,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,25,33038771,33044784,33041747.0,33043276.0,1530.0,1530.0,1900.9,1346.8,1920.0,700.0,Object_Sea_Pattern_Small,13.151757458923385,19.164593084016815,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,25,33038771,33044784,33043446.0,33044509.0,1064.0,1064.0,1906.5,1352.7,1920.0,700.0,Object_Sea_Pattern_Small,13.151757458923385,19.164593084016815,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,value,25,33038771,33044784,33044699.0,33045226.0,528.0,85.0,1908.6,1345.1,1920.0,700.0,Object_Sea_Pattern_Small,13.151757458923385,19.164593084016815,5.0,Object_Sea_Pattern_Small,2.0,,,,,,,,,,,
encoding,attention,25,33044784,33047802,33045242.0,33045402.0,161.0,161.0,1834.2,1345.9,1920.0,700.0,Object_Sea_Pattern_Small,19.164720333879817,22.182999667013064,5.0,Object_Sea_Pattern_Small,2.0,2.0,1.0,0.8612265419214964,,,,,,,,
encoding,attention,25,33044784,33047802,33045607.0,33045959.0,353.0,353.0,1841.8,1342.4,1920.0,700.0,Object_Sea_Pattern_Small,19.164720333879817,22.182999667013064,5.0,Object_Sea_Pattern_Small,2.0,2.0,1.0,0.8612265419214964,,,,,,,,
encoding,attention,25,33044784,33047802,33046185.0,33046882.0,698.0,698.0,1886.4,1415.3,1920.0,700.0,Object_Sea_Pattern_Small,19.164720333879817,22.182999667013064,5.0,Object_Sea_Pattern_Small,2.0,2.0,1.0,0.8612265419214964,,,,,,,,
encoding,fixation,26,33047802,33048559,33048061.0,33048203.0,143.0,143.0,1856.4,1141.5,1591.0,891.0,Object_Land_Pattern_Large,22.183152209036052,22.938972333911806,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,fixation,26,33047802,33048559,33048216.0,33048281.0,66.0,66.0,1883.0,1091.0,1920.0,1080.0,fixation,22.183152209036052,22.938972333911806,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,fixation,26,33047802,33048559,33048462.0,33048750.0,289.0,97.0,1891.3,1125.5,1920.0,1080.0,fixation,22.183152209036052,22.938972333911806,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,image,26,33048559,33049569,33048791.0,33049015.0,225.0,225.0,1540.6,904.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,22.93908008397557,23.949687500018623,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,image,26,33048559,33049569,33049238.0,33049739.0,502.0,331.0,1560.8,871.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,22.93908008397557,23.949687500018623,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,26,33049569,33055584,33049754.0,33050165.0,412.0,412.0,1547.8,797.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,23.949791458901014,29.964383292011917,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,26,33049569,33055584,33050373.0,33051088.0,716.0,716.0,1539.3,789.7,1591.0,1269.0,Animal_Land_Pattern_Small,23.949791458901014,29.964383292011917,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,26,33049569,33055584,33051105.0,33051992.0,888.0,888.0,1533.0,892.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,23.949791458901014,29.964383292011917,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,26,33049569,33055584,33052210.0,33053077.0,868.0,868.0,1540.1,803.5,1591.0,1269.0,Animal_Land_Pattern_Small,23.949791458901014,29.964383292011917,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,26,33049569,33055584,33053289.0,33053926.0,638.0,638.0,1555.8,894.2,1591.0,1269.0,Animal_Land_Pattern_Small,23.949791458901014,29.964383292011917,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,26,33049569,33055584,33054152.0,33054902.0,751.0,751.0,1552.6,894.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,23.949791458901014,29.964383292011917,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,26,33049569,33055584,33055159.0,33055335.0,177.0,177.0,1544.9,838.5,1591.0,1269.0,Animal_Land_Pattern_Small,23.949791458901014,29.964383292011917,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,value,26,33049569,33055584,33055351.0,33055989.0,639.0,233.0,1515.1,807.7,1591.0,1269.0,Animal_Land_Pattern_Small,23.949791458901014,29.964383292011917,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,attention,26,33055584,33058597,33056222.0,33056639.0,418.0,418.0,1580.8,779.3,1591.0,1269.0,Animal_Land_Pattern_Small,29.96459087496623,32.976924541871995,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,attention,26,33055584,33058597,33056657.0,33057031.0,375.0,375.0,1521.3,909.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,29.96459087496623,32.976924541871995,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,attention,26,33055584,33058597,33057048.0,33057106.0,59.0,59.0,1559.9,833.5999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,29.96459087496623,32.976924541871995,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,attention,26,33055584,33058597,33057337.0,33057543.0,207.0,207.0,1576.2,798.3,1591.0,1269.0,Animal_Land_Pattern_Small,29.96459087496623,32.976924541871995,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,attention,26,33055584,33058597,33057563.0,33058367.0,805.0,805.0,1502.3,899.5,1591.0,1269.0,Animal_Land_Pattern_Small,29.96459087496623,32.976924541871995,5.0,Animal_Land_Pattern_Small,-5.0,,,,,,,,,,,
encoding,fixation,27,33058597,33059103,,,,,,,,,none,32.977062166901305,33.482562500052154,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,image,27,33059103,33060114,33059211.0,33059436.0,226.0,226.0,1548.7,866.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,33.48267233395018,34.49390245904215,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,image,27,33059103,33060114,33059490.0,33060161.0,672.0,624.0,2177.9,937.4000000000001,2249.0,1269.0,Object_Sea_Solid_Large,33.48267233395018,34.49390245904215,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,27,33060114,33066128,33060418.0,33060832.0,415.0,415.0,2205.8,822.8,2249.0,1269.0,Object_Sea_Solid_Large,34.49403745890595,40.50727141695097,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,27,33060114,33066128,33060847.0,33060935.0,89.0,89.0,2188.6,888.2,2249.0,1269.0,Object_Sea_Solid_Large,34.49403745890595,40.50727141695097,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,27,33060114,33066128,33061174.0,33061702.0,529.0,529.0,2211.8,913.4000000000001,2249.0,1269.0,Object_Sea_Solid_Large,34.49403745890595,40.50727141695097,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,27,33060114,33066128,33061951.0,33062534.0,584.0,584.0,2219.6,917.5,2249.0,1269.0,Object_Sea_Solid_Large,34.49403745890595,40.50727141695097,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,27,33060114,33066128,33062765.0,33063093.0,329.0,329.0,2206.0,921.4000000000001,2249.0,1269.0,Object_Sea_Solid_Large,34.49403745890595,40.50727141695097,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,27,33060114,33066128,33063111.0,33063779.0,669.0,669.0,2200.8,825.0999999999999,2249.0,1269.0,Object_Sea_Solid_Large,34.49403745890595,40.50727141695097,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,27,33060114,33066128,33064017.0,33064636.0,620.0,620.0,2198.2,807.5,2249.0,1269.0,Object_Sea_Solid_Large,34.49403745890595,40.50727141695097,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,value,27,33060114,33066128,33064894.0,33065934.0,1041.0,1041.0,2182.3,819.3,2249.0,1269.0,Object_Sea_Solid_Large,34.49403745890595,40.50727141695097,5.0,Object_Sea_Solid_Large,-6.0,,,,,,,,,,,
encoding,attention,27,33066128,33069146,33066170.0,33066635.0,466.0,466.0,2156.2,819.8,2249.0,1269.0,Object_Sea_Solid_Large,40.507400959031656,43.5255601669196,5.0,Object_Sea_Solid_Large,-6.0,-6.0,1.0,1.7763043749146163,,,,,,,,
encoding,attention,27,33066128,33069146,33066895.0,33067508.0,614.0,614.0,2155.8,791.9000000000001,2249.0,1269.0,Object_Sea_Solid_Large,40.507400959031656,43.5255601669196,5.0,Object_Sea_Solid_Large,-6.0,-6.0,1.0,1.7763043749146163,,,,,,,,
encoding,attention,27,33066128,33069146,33067528.0,33067772.0,245.0,245.0,2198.4,896.0,2249.0,1269.0,Object_Sea_Solid_Large,40.507400959031656,43.5255601669196,5.0,Object_Sea_Solid_Large,-6.0,-6.0,1.0,1.7763043749146163,,,,,,,,
encoding,attention,27,33066128,33069146,33067793.0,33068200.0,408.0,408.0,2157.0,799.2,2249.0,1269.0,Object_Sea_Solid_Large,40.507400959031656,43.5255601669196,5.0,Object_Sea_Solid_Large,-6.0,-6.0,1.0,1.7763043749146163,,,,,,,,
encoding,fixation,28,33069146,33070152,33069660.0,33070384.0,725.0,492.0,1890.5,1099.0,1920.0,1080.0,fixation,43.525710958987474,44.531061166897416,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,image,28,33070152,33071162,33070619.0,33071110.0,492.0,492.0,2244.6,1284.7,2249.0,891.0,Animal_Land_Solid_Small,44.53116604196839,45.54170333384536,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,value,28,33071162,33077174,33071357.0,33071646.0,290.0,290.0,2272.2,1319.0,2249.0,891.0,Animal_Land_Solid_Small,45.541838167002425,51.55309850000776,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,value,28,33071162,33077174,33071668.0,33071980.0,313.0,313.0,2225.7,1210.0,2249.0,891.0,Animal_Land_Solid_Small,45.541838167002425,51.55309850000776,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,value,28,33071162,33077174,33072223.0,33072632.0,410.0,410.0,2235.9,1197.4,2249.0,891.0,Animal_Land_Solid_Small,45.541838167002425,51.55309850000776,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,value,28,33071162,33077174,33072891.0,33073170.0,280.0,280.0,2220.3,1265.1,2249.0,891.0,Animal_Land_Solid_Small,45.541838167002425,51.55309850000776,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,value,28,33071162,33077174,33073190.0,33073504.0,315.0,315.0,2232.1,1193.0,2249.0,891.0,Animal_Land_Solid_Small,45.541838167002425,51.55309850000776,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,value,28,33071162,33077174,33073719.0,33073863.0,145.0,145.0,2144.9,1188.7,2249.0,891.0,Animal_Land_Solid_Small,45.541838167002425,51.55309850000776,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,value,28,33071162,33077174,33073875.0,33074309.0,435.0,435.0,2207.3,1192.0,2249.0,891.0,Animal_Land_Solid_Small,45.541838167002425,51.55309850000776,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,value,28,33071162,33077174,33074537.0,33076867.0,2331.0,2331.0,2160.9,1181.1,2249.0,891.0,Animal_Land_Solid_Small,45.541838167002425,51.55309850000776,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,value,28,33071162,33077174,33077095.0,33077592.0,498.0,79.0,2167.3,1195.9,2249.0,891.0,Animal_Land_Solid_Small,45.541838167002425,51.55309850000776,5.0,Animal_Land_Solid_Small,5.0,,,,,,,,,,,
encoding,attention,28,33077174,33080191,33077817.0,33077930.0,114.0,114.0,2203.7,1182.5,2249.0,891.0,Animal_Land_Solid_Small,51.55320787499659,54.56989558390342,5.0,Animal_Land_Solid_Small,5.0,5.0,1.0,1.0652616249863058,,,,,,,,
encoding,attention,28,33077174,33080191,33077938.0,33078504.0,567.0,567.0,2250.8,1193.6,2249.0,891.0,Animal_Land_Solid_Small,51.55320787499659,54.56989558390342,5.0,Animal_Land_Solid_Small,5.0,5.0,1.0,1.0652616249863058,,,,,,,,
encoding,fixation,29,33080191,33080946,33080653.0,33080829.0,177.0,177.0,1849.1,1180.8,1591.0,891.0,Object_Land_Pattern_Large,54.57004062505439,55.325289624975994,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
encoding,fixation,29,33080191,33080946,33080845.0,33081194.0,350.0,101.0,1865.7,1104.3,1920.0,1080.0,fixation,54.57004062505439,55.325289624975994,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
encoding,image,29,33080946,33081958,33081220.0,33081378.0,159.0,159.0,1575.3,1204.4,1591.0,891.0,Object_Land_Pattern_Large,55.32539091701619,56.3373123339843,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
encoding,image,29,33080946,33081958,33081627.0,33081937.0,311.0,311.0,1562.5,1275.5,1591.0,891.0,Object_Land_Pattern_Large,55.32539091701619,56.3373123339843,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,29,33081958,33087971,33082201.0,33082384.0,184.0,184.0,1586.3,1268.4,1591.0,891.0,Object_Land_Pattern_Large,56.337416667025536,62.34963375004008,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,29,33081958,33087971,33082403.0,33082819.0,417.0,417.0,1556.3,1179.2,1591.0,891.0,Object_Land_Pattern_Large,56.337416667025536,62.34963375004008,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,29,33081958,33087971,33083052.0,33083526.0,475.0,475.0,1558.0,1175.8,1591.0,891.0,Object_Land_Pattern_Large,56.337416667025536,62.34963375004008,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,29,33081958,33087971,33083778.0,33084296.0,519.0,519.0,1552.0,1200.4,1591.0,891.0,Object_Land_Pattern_Large,56.337416667025536,62.34963375004008,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,29,33081958,33087971,33084552.0,33085184.0,633.0,633.0,1551.6,1179.7,1591.0,891.0,Object_Land_Pattern_Large,56.337416667025536,62.34963375004008,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,29,33081958,33087971,33085422.0,33085999.0,578.0,578.0,1553.1,1176.5,1591.0,891.0,Object_Land_Pattern_Large,56.337416667025536,62.34963375004008,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
encoding,value,29,33081958,33087971,33086237.0,33086450.0,214.0,214.0,1579.0,1164.0,1591.0,891.0,Object_Land_Pattern_Large,56.337416667025536,62.34963375004008,5.0,Object_Land_Pattern_Large,2.0,,,,,,,,,,,
