phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,26,5441152,5444170,5442869.0,5443237.0,369.0,369.0,2242.3,1275.5,2249.0,891.0,Object_Sea_Pattern_Large,43.1613962079864,46.17933970794547,5.0,Object_Sea_Pattern_Large,-4.0,-4.0,1.0,1.4552960409782827,,,,,,,,
encoding,attention,26,5441152,5444170,5443577.0,5443594.0,18.0,18.0,2192.6,1212.2,2249.0,891.0,Object_Sea_Pattern_Large,43.1613962079864,46.17933970794547,5.0,Object_Sea_Pattern_Large,-4.0,-4.0,1.0,1.4552960409782827,,,,,,,,
encoding,attention,26,5441152,5444170,5443600.0,5443952.0,353.0,353.0,2221.7,1229.7,2249.0,891.0,Object_Sea_Pattern_Large,43.1613962079864,46.17933970794547,5.0,Object_Sea_Pattern_Large,-4.0,-4.0,1.0,1.4552960409782827,,,,,,,,
encoding,fixation,27,5444171,5445426,5444432.0,5445606.0,1175.0,994.0,1911.3,1103.5,1920.0,1080.0,fixation,46.179515582975,47.434607832925394,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,image,27,5445426,5446436,5446321.0,5446497.0,177.0,115.0,2235.6,976.4000000000001,2249.0,1269.0,Object_Land_Solid_Large,47.43483299994841,48.4448479169514,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5446513.0,5447018.0,506.0,506.0,2226.6,905.4000000000001,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5447030.0,5447853.0,824.0,824.0,2192.7,874.2,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5447863.0,5448194.0,332.0,332.0,2225.0,899.5999999999999,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5448201.0,5448701.0,501.0,501.0,2197.1,895.7,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5448727.0,5448901.0,175.0,175.0,1947.9,1000.3,1920.0,1460.0,Animal_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5448930.0,5449228.0,299.0,299.0,2207.5,883.5,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5449578.0,5449809.0,232.0,232.0,2175.3,965.0999999999999,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5449830.0,5450094.0,265.0,265.0,2237.5,877.5,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5450112.0,5450520.0,409.0,409.0,2226.6,799.5999999999999,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5450537.0,5450836.0,300.0,300.0,2206.0,866.0999999999999,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5450855.0,5451146.0,292.0,292.0,2230.5,818.0,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5451165.0,5451436.0,272.0,272.0,2177.8,855.0,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5451443.0,5451887.0,445.0,445.0,2170.0,878.0999999999999,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,value,27,5446436,5452448,5452198.0,5452545.0,348.0,250.0,2167.8,1025.0,2249.0,1269.0,Object_Land_Solid_Large,48.44496999995317,54.45628941699397,5.0,Object_Land_Solid_Large,-2.0,,,,,,,,,,,
encoding,attention,27,5452448,5455465,5452573.0,5452743.0,171.0,171.0,1921.5,1047.8,1920.0,1080.0,fixation,54.45646625000518,57.4734478329774,5.0,Object_Land_Solid_Large,-2.0,-2.0,1.0,2.064916417002678,,,,,,,,
encoding,attention,27,5452448,5455465,5452775.0,5453142.0,368.0,368.0,2211.4,815.7,2249.0,1269.0,Object_Land_Solid_Large,54.45646625000518,57.4734478329774,5.0,Object_Land_Solid_Large,-2.0,-2.0,1.0,2.064916417002678,,,,,,,,
encoding,attention,27,5452448,5455465,5453154.0,5453450.0,297.0,297.0,2269.2,796.0999999999999,2249.0,1269.0,Object_Land_Solid_Large,54.45646625000518,57.4734478329774,5.0,Object_Land_Solid_Large,-2.0,-2.0,1.0,2.064916417002678,,,,,,,,
encoding,attention,27,5452448,5455465,5453475.0,5453835.0,361.0,361.0,2172.9,793.8,2249.0,1269.0,Object_Land_Solid_Large,54.45646625000518,57.4734478329774,5.0,Object_Land_Solid_Large,-2.0,-2.0,1.0,2.064916417002678,,,,,,,,
encoding,attention,27,5452448,5455465,5453848.0,5454253.0,406.0,406.0,2193.5,859.0,2249.0,1269.0,Object_Land_Solid_Large,54.45646625000518,57.4734478329774,5.0,Object_Land_Solid_Large,-2.0,-2.0,1.0,2.064916417002678,,,,,,,,
encoding,attention,27,5452448,5455465,5454269.0,5454850.0,582.0,582.0,2187.6,815.4000000000001,2249.0,1269.0,Object_Land_Solid_Large,54.45646625000518,57.4734478329774,5.0,Object_Land_Solid_Large,-2.0,-2.0,1.0,2.064916417002678,,,,,,,,
encoding,attention,27,5452448,5455465,5454867.0,5455025.0,159.0,159.0,2180.8,879.2,2249.0,1269.0,Object_Land_Solid_Large,54.45646625000518,57.4734478329774,5.0,Object_Land_Solid_Large,-2.0,-2.0,1.0,2.064916417002678,,,,,,,,
encoding,fixation,28,5455465,5456970,5455750.0,5456132.0,383.0,383.0,1921.2,1093.8,1920.0,1080.0,fixation,57.47360216698144,58.97848345793318,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,fixation,28,5455465,5456970,5456142.0,5456424.0,283.0,283.0,1894.8,1081.2,1920.0,1080.0,fixation,57.47360216698144,58.97848345793318,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,fixation,28,5455465,5456970,5456434.0,5457567.0,1134.0,536.0,1897.1,1097.6,1920.0,1080.0,fixation,57.47360216698144,58.97848345793318,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,image,28,5456970,5457982,5457936.0,5458073.0,138.0,46.0,1799.5,1031.0,1591.0,1269.0,Animal_Land_Pattern_Small,58.97859741700813,59.9899030829547,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5458091.0,5458449.0,359.0,359.0,1897.0,1039.4,1920.0,1080.0,fixation,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5458488.0,5458780.0,293.0,293.0,1557.5,831.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5458789.0,5459017.0,229.0,229.0,1560.9,797.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5459034.0,5459503.0,470.0,470.0,1607.4,900.3,1591.0,1269.0,Animal_Land_Pattern_Small,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5459515.0,5459870.0,356.0,356.0,1560.7,901.3,1591.0,1269.0,Animal_Land_Pattern_Small,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5459896.0,5460474.0,579.0,579.0,1899.0,1085.6,1920.0,1080.0,fixation,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5460492.0,5460668.0,177.0,177.0,1996.8,1117.0,2249.0,891.0,Object_Sea_Pattern_Large,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5460691.0,5461149.0,459.0,459.0,1913.6,1109.0,1920.0,1080.0,fixation,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5461185.0,5461439.0,255.0,255.0,1532.8,927.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5461705.0,5461724.0,20.0,20.0,1793.4,975.8,1591.0,1269.0,Animal_Land_Pattern_Small,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5461731.0,5462372.0,642.0,642.0,1815.7,970.7,1591.0,1269.0,Animal_Land_Pattern_Small,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5462414.0,5463560.0,1147.0,1147.0,1571.6,897.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5463578.0,5463832.0,255.0,255.0,1556.4,837.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,28,5457982,5463994,5463844.0,5464253.0,410.0,150.0,1540.9,861.8,1591.0,1269.0,Animal_Land_Pattern_Small,59.99002104194369,66.00190174998716,5.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,attention,28,5463994,5467011,5464268.0,5464457.0,190.0,190.0,1595.4,821.2,1591.0,1269.0,Animal_Land_Pattern_Small,66.00200658291578,69.01950724993367,5.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,1.456858832971193,,,,,,,,
encoding,attention,28,5463994,5467011,5464476.0,5464690.0,215.0,215.0,1508.9,806.0,1591.0,1269.0,Animal_Land_Pattern_Small,66.00200658291578,69.01950724993367,5.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,1.456858832971193,,,,,,,,
encoding,attention,28,5463994,5467011,5464703.0,5465015.0,313.0,313.0,1516.1,867.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,66.00200658291578,69.01950724993367,5.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,1.456858832971193,,,,,,,,
encoding,attention,28,5463994,5467011,5465033.0,5465252.0,220.0,220.0,1510.8,817.2,1591.0,1269.0,Animal_Land_Pattern_Small,66.00200658291578,69.01950724993367,5.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,1.456858832971193,,,,,,,,
encoding,attention,28,5463994,5467011,5465278.0,5465718.0,441.0,441.0,1805.9,951.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,66.00200658291578,69.01950724993367,5.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,1.456858832971193,,,,,,,,
encoding,attention,28,5463994,5467011,5465739.0,5466169.0,431.0,431.0,1878.9,1075.3,1920.0,1080.0,fixation,66.00200658291578,69.01950724993367,5.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,1.456858832971193,,,,,,,,
encoding,attention,28,5463994,5467011,5466581.0,5466776.0,196.0,196.0,1616.1,939.7,1591.0,1269.0,Animal_Land_Pattern_Small,66.00200658291578,69.01950724993367,5.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,1.456858832971193,,,,,,,,
encoding,fixation,29,5467012,5468267,5467040.0,5467453.0,414.0,414.0,1899.5,1095.3,1920.0,1080.0,fixation,69.0197745419573,70.2748689999571,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,fixation,29,5467012,5468267,5467482.0,5467834.0,353.0,353.0,2241.5,927.5,2249.0,1269.0,Object_Land_Solid_Large,69.0197745419573,70.2748689999571,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,fixation,29,5467012,5468267,5467864.0,5468147.0,284.0,284.0,1917.1,1090.9,1920.0,1080.0,fixation,69.0197745419573,70.2748689999571,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,fixation,29,5467012,5468267,5468158.0,5468526.0,369.0,109.0,1889.7,1125.6,1920.0,1080.0,fixation,69.0197745419573,70.2748689999571,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,image,29,5468267,5469278,5468556.0,5468958.0,403.0,403.0,1577.5,1264.1,1591.0,891.0,Object_Sea_Pattern_Small,70.27499937498942,71.28641412500292,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,image,29,5468267,5469278,5468992.0,5469184.0,193.0,193.0,1848.2,1181.4,1591.0,891.0,Object_Sea_Pattern_Small,70.27499937498942,71.28641412500292,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,image,29,5468267,5469278,5469212.0,5469461.0,250.0,66.0,1581.4,1255.1,1591.0,891.0,Object_Sea_Pattern_Small,70.27499937498942,71.28641412500292,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5469479.0,5469869.0,391.0,391.0,1568.9,1191.5,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5469885.0,5470255.0,371.0,371.0,1558.8,1260.3,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5470271.0,5470521.0,251.0,251.0,1623.0,1282.1,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5470891.0,5471642.0,752.0,752.0,1567.1,1182.0,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5471649.0,5471804.0,156.0,156.0,1563.6,1208.6,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5471814.0,5472215.0,402.0,402.0,1565.9,1248.8,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5472233.0,5472497.0,265.0,265.0,1570.8,1182.0,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5472508.0,5472878.0,371.0,371.0,1562.4,1227.4,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5472890.0,5473411.0,522.0,522.0,1560.9,1179.4,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5473424.0,5473725.0,302.0,302.0,1561.5,1229.5,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5473742.0,5475223.0,1482.0,1482.0,1564.0,1176.5,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,29,5469279,5475290,5475234.0,5475539.0,306.0,56.0,1563.7,1229.5,1591.0,891.0,Object_Sea_Pattern_Small,71.28655366692692,77.29799416696187,5.0,Object_Sea_Pattern_Small,5.0,,,,,,,,,,,
encoding,attention,29,5475290,5478307,5475551.0,5475785.0,235.0,235.0,1600.5,1203.7,1591.0,891.0,Object_Sea_Pattern_Small,77.29809737496544,80.31466433301102,5.0,Object_Sea_Pattern_Small,5.0,5.0,1.0,1.6010438340017572,,,,,,,,
encoding,attention,29,5475290,5478307,5476064.0,5476182.0,119.0,119.0,1663.3,1170.8,1591.0,891.0,Object_Sea_Pattern_Small,77.29809737496544,80.31466433301102,5.0,Object_Sea_Pattern_Small,5.0,5.0,1.0,1.6010438340017572,,,,,,,,
encoding,attention,29,5475290,5478307,5476198.0,5476405.0,208.0,208.0,1606.8,1170.8,1591.0,891.0,Object_Sea_Pattern_Small,77.29809737496544,80.31466433301102,5.0,Object_Sea_Pattern_Small,5.0,5.0,1.0,1.6010438340017572,,,,,,,,
encoding,attention,29,5475290,5478307,5476422.0,5476869.0,448.0,448.0,1529.6,1162.2,1591.0,891.0,Object_Sea_Pattern_Small,77.29809737496544,80.31466433301102,5.0,Object_Sea_Pattern_Small,5.0,5.0,1.0,1.6010438340017572,,,,,,,,
encoding,attention,29,5475290,5478307,5476883.0,5477199.0,317.0,317.0,1550.4,1216.7,1591.0,891.0,Object_Sea_Pattern_Small,77.29809737496544,80.31466433301102,5.0,Object_Sea_Pattern_Small,5.0,5.0,1.0,1.6010438340017572,,,,,,,,
encoding,attention,29,5475290,5478307,5477212.0,5477552.0,341.0,341.0,1610.0,1195.3,1591.0,891.0,Object_Sea_Pattern_Small,77.29809737496544,80.31466433301102,5.0,Object_Sea_Pattern_Small,5.0,5.0,1.0,1.6010438340017572,,,,,,,,
encoding,attention,29,5475290,5478307,5477591.0,5477934.0,344.0,344.0,1954.0,1085.1,1920.0,1080.0,fixation,77.29809737496544,80.31466433301102,5.0,Object_Sea_Pattern_Small,5.0,5.0,1.0,1.6010438340017572,,,,,,,,
encoding,fixation,30,5478307,5479813,5478693.0,5479011.0,319.0,319.0,1981.0,1160.9,2249.0,891.0,Object_Sea_Pattern_Large,80.31482429197058,81.82012674992438,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,fixation,30,5478307,5479813,5479038.0,5479319.0,282.0,282.0,2277.2,992.5,2249.0,1269.0,Object_Land_Solid_Large,80.31482429197058,81.82012674992438,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,fixation,30,5478307,5479813,5479349.0,5479513.0,165.0,165.0,1963.6,1042.3,1920.0,1080.0,fixation,80.31482429197058,81.82012674992438,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,fixation,30,5478307,5479813,5479524.0,5479814.0,291.0,289.0,1919.7,1064.9,1920.0,1080.0,fixation,80.31482429197058,81.82012674992438,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,image,30,5479813,5480824,5479823.0,5480050.0,228.0,228.0,1892.8,1090.2,1920.0,1080.0,fixation,81.82026104198303,82.83129379199818,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,image,30,5479813,5480824,5480102.0,5480902.0,801.0,722.0,1898.9,1436.7,1920.0,700.0,Animal_Sea_Solid_Small,81.82026104198303,82.83129379199818,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5480924.0,5481431.0,508.0,508.0,1887.9,1344.8,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5482046.0,5482218.0,173.0,173.0,1844.4,1306.7,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5482231.0,5482545.0,315.0,315.0,1896.2,1337.8,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5482574.0,5482792.0,219.0,219.0,1677.0,1305.2,1591.0,891.0,Object_Sea_Pattern_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5482821.0,5483170.0,350.0,350.0,1921.1,1369.2,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5483190.0,5483623.0,434.0,434.0,1911.7,1463.9,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5483642.0,5484029.0,388.0,388.0,1904.6,1397.0,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5484041.0,5484511.0,471.0,471.0,1902.0,1361.5,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5484533.0,5484714.0,182.0,182.0,1846.2,1409.5,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5484899.0,5485108.0,210.0,210.0,1720.6,1127.0,1591.0,891.0,Object_Sea_Pattern_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5485136.0,5485411.0,276.0,276.0,1900.3,1365.5,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5485419.0,5485915.0,497.0,497.0,1887.7,1356.5,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5485934.0,5486385.0,452.0,452.0,1891.8,1469.1,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5486405.0,5486775.0,371.0,371.0,1876.2,1404.3,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,30,5480824,5486836,5486783.0,5487263.0,481.0,53.0,1903.6,1386.2,1920.0,700.0,Animal_Sea_Solid_Small,82.83144729200285,88.84354599996004,5.0,Animal_Sea_Solid_Small,-3.0,,,,,,,,,,,
encoding,attention,30,5486836,5489852,5487285.0,5487482.0,198.0,198.0,1838.8,1372.6,1920.0,700.0,Animal_Sea_Solid_Small,88.84366254194174,91.8590158749139,5.0,Animal_Sea_Solid_Small,-3.0,-3.0,1.0,2.9521073329960927,,,,,,,,
encoding,attention,30,5486836,5489852,5487780.0,5487962.0,183.0,183.0,1859.9,1402.1,1920.0,700.0,Animal_Sea_Solid_Small,88.84366254194174,91.8590158749139,5.0,Animal_Sea_Solid_Small,-3.0,-3.0,1.0,2.9521073329960927,,,,,,,,
encoding,attention,30,5486836,5489852,5487981.0,5488799.0,819.0,819.0,1887.2,1475.4,1920.0,700.0,Animal_Sea_Solid_Small,88.84366254194174,91.8590158749139,5.0,Animal_Sea_Solid_Small,-3.0,-3.0,1.0,2.9521073329960927,,,,,,,,
encoding,attention,30,5486836,5489852,5488822.0,5489524.0,703.0,703.0,1843.3,1386.5,1920.0,700.0,Animal_Sea_Solid_Small,88.84366254194174,91.8590158749139,5.0,Animal_Sea_Solid_Small,-3.0,-3.0,1.0,2.9521073329960927,,,,,,,,
encoding,fixation,31,5868655,5869911,5868855.0,5869168.0,314.0,314.0,1908.6,1080.9,1920.0,1080.0,fixation,16.963031208957545,18.219265874940906,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
encoding,fixation,31,5868655,5869911,5869196.0,5869454.0,259.0,259.0,1716.6,1368.8,1591.0,891.0,Object_Land_Solid_Small,16.963031208957545,18.219265874940906,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
encoding,fixation,31,5868655,5869911,5869483.0,5869705.0,223.0,223.0,1858.2,1179.0,1591.0,891.0,Object_Land_Solid_Small,16.963031208957545,18.219265874940906,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
encoding,fixation,31,5868655,5869911,5869725.0,5869989.0,265.0,186.0,1856.5,1113.0,1591.0,891.0,Object_Land_Solid_Small,16.963031208957545,18.219265874940906,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
encoding,image,31,5869911,5870923,5870153.0,5870256.0,104.0,104.0,1632.5,1229.4,1591.0,891.0,Object_Land_Solid_Small,18.219379624933936,19.231192541890778,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
encoding,image,31,5869911,5870923,5870273.0,5871092.0,820.0,650.0,1556.1,1259.1,1591.0,891.0,Object_Land_Solid_Small,18.219379624933936,19.231192541890778,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
encoding,value,31,5870923,5876937,5871107.0,5871352.0,246.0,246.0,1548.0,1203.5,1591.0,891.0,Object_Land_Solid_Small,19.231321833911352,25.244499124935828,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
encoding,value,31,5870923,5876937,5871370.0,5871553.0,184.0,184.0,1548.1,1264.3,1591.0,891.0,Object_Land_Solid_Small,19.231321833911352,25.244499124935828,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
encoding,value,31,5870923,5876937,5871758.0,5872192.0,435.0,435.0,1529.4,1255.0,1591.0,891.0,Object_Land_Solid_Small,19.231321833911352,25.244499124935828,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
encoding,value,31,5870923,5876937,5872208.0,5872440.0,233.0,233.0,1550.0,1189.0,1591.0,891.0,Object_Land_Solid_Small,19.231321833911352,25.244499124935828,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
encoding,value,31,5870923,5876937,5872452.0,5872625.0,174.0,174.0,1553.1,1232.2,1591.0,891.0,Object_Land_Solid_Small,19.231321833911352,25.244499124935828,6.0,Object_Land_Solid_Small,6.0,,,,,,,,,,,
