phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,21,11122968,11125988,11124835.0,11125094.0,260.0,260.0,2004.0,1351.2,1920.0,700.0,Object_Sea_Solid_Small,35.53207295900211,38.551373750087805,4.0,Object_Sea_Solid_Small,-3.0,-3.0,1.0,0.7747470419853926,,,,,,,,
encoding,attention,21,11122968,11125988,11125115.0,11125434.0,320.0,320.0,1961.0,1417.0,1920.0,700.0,Object_Sea_Solid_Small,35.53207295900211,38.551373750087805,4.0,Object_Sea_Solid_Small,-3.0,-3.0,1.0,0.7747470419853926,,,,,,,,
encoding,attention,21,11122968,11125988,11125451.0,11125754.0,304.0,304.0,1897.8,1365.4,1920.0,700.0,Object_Sea_Solid_Small,35.53207295900211,38.551373750087805,4.0,Object_Sea_Solid_Small,-3.0,-3.0,1.0,0.7747470419853926,,,,,,,,
encoding,fixation,22,11125988,11127493,11126187.0,11126304.0,118.0,118.0,1899.8,1138.8,1920.0,1080.0,fixation,38.5515277920058,40.05683154205326,4.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,fixation,22,11125988,11127493,11126318.0,11127689.0,1372.0,1175.0,1943.1,1091.7,1920.0,1080.0,fixation,38.5515277920058,40.05683154205326,4.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,image,22,11127494,11128504,11127724.0,11127955.0,232.0,232.0,2232.1,1232.6,2249.0,891.0,Object_Land_Solid_Large,40.05696912505664,41.06726200005505,4.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,image,22,11127494,11128504,11127962.0,11128678.0,717.0,542.0,2198.6,1239.2,2249.0,891.0,Object_Land_Solid_Large,40.05696912505664,41.06726200005505,4.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,22,11128504,11134515,11128696.0,11129204.0,509.0,509.0,2258.5,1203.0,2249.0,891.0,Object_Land_Solid_Large,41.06741804210469,47.07779691705946,4.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,22,11128504,11134515,11129416.0,11132069.0,2654.0,2654.0,2249.4,1179.3,2249.0,891.0,Object_Land_Solid_Large,41.06741804210469,47.07779691705946,4.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,22,11128504,11134515,11132087.0,11132303.0,217.0,217.0,2232.2,1244.2,2249.0,891.0,Object_Land_Solid_Large,41.06741804210469,47.07779691705946,4.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,22,11128504,11134515,11132322.0,11134140.0,1819.0,1819.0,2254.3,1178.2,2249.0,891.0,Object_Land_Solid_Large,41.06741804210469,47.07779691705946,4.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,value,22,11128504,11134515,11134147.0,11134721.0,575.0,368.0,2262.6,1173.4,2249.0,891.0,Object_Land_Solid_Large,41.06741804210469,47.07779691705946,4.0,Object_Land_Solid_Large,-4.0,,,,,,,,,,,
encoding,attention,22,11134515,11137532,11134731.0,11135634.0,904.0,904.0,2301.4,1179.3,2249.0,891.0,Object_Land_Solid_Large,47.07791150000412,50.094830459100194,4.0,Object_Land_Solid_Large,-4.0,-4.0,1.0,0.8528842501109466,,,,,,,,
encoding,attention,22,11134515,11137532,11135837.0,11135963.0,127.0,127.0,2021.6,1109.4,2249.0,891.0,Object_Land_Solid_Large,47.07791150000412,50.094830459100194,4.0,Object_Land_Solid_Large,-4.0,-4.0,1.0,0.8528842501109466,,,,,,,,
encoding,attention,22,11134515,11137532,11135979.0,11136479.0,501.0,501.0,1950.4,1102.7,1920.0,1080.0,fixation,47.07791150000412,50.094830459100194,4.0,Object_Land_Solid_Large,-4.0,-4.0,1.0,0.8528842501109466,,,,,,,,
encoding,attention,22,11134515,11137532,11136513.0,11136729.0,217.0,217.0,2243.0,1197.0,2249.0,891.0,Object_Land_Solid_Large,47.07791150000412,50.094830459100194,4.0,Object_Land_Solid_Large,-4.0,-4.0,1.0,0.8528842501109466,,,,,,,,
encoding,attention,22,11134515,11137532,11136748.0,11137268.0,521.0,521.0,2323.4,1176.1,2249.0,891.0,Object_Land_Solid_Large,47.07791150000412,50.094830459100194,4.0,Object_Land_Solid_Large,-4.0,-4.0,1.0,0.8528842501109466,,,,,,,,
encoding,fixation,23,11137532,11138787,11137692.0,11137769.0,78.0,78.0,1961.4,1062.1,1920.0,1080.0,fixation,50.09503841702826,51.350176834035665,4.0,Animal_Land_Solid_Large,8.0,,,,,,,,,,,
encoding,fixation,23,11137532,11138787,11137933.0,11139346.0,1414.0,854.0,1938.7,1076.5,1920.0,1080.0,fixation,50.09503841702826,51.350176834035665,4.0,Animal_Land_Solid_Large,8.0,,,,,,,,,,,
encoding,image,23,11138787,11139799,11139380.0,11139623.0,244.0,244.0,1648.8,1190.8,1591.0,891.0,Animal_Land_Solid_Large,51.35027891700156,52.36218612501398,4.0,Animal_Land_Solid_Large,8.0,,,,,,,,,,,
encoding,image,23,11138787,11139799,11139633.0,11139980.0,348.0,166.0,1636.4,1220.9,1591.0,891.0,Animal_Land_Solid_Large,51.35027891700156,52.36218612501398,4.0,Animal_Land_Solid_Large,8.0,,,,,,,,,,,
encoding,value,23,11139799,11145814,11139998.0,11140352.0,355.0,355.0,1648.7,1170.8,1591.0,891.0,Animal_Land_Solid_Large,52.36229233408813,58.376950334059075,4.0,Animal_Land_Solid_Large,8.0,,,,,,,,,,,
encoding,value,23,11139799,11145814,11140548.0,11141137.0,590.0,590.0,1632.1,1171.4,1591.0,891.0,Animal_Land_Solid_Large,52.36229233408813,58.376950334059075,4.0,Animal_Land_Solid_Large,8.0,,,,,,,,,,,
encoding,value,23,11139799,11145814,11141155.0,11141482.0,328.0,328.0,1634.6,1244.8,1591.0,891.0,Animal_Land_Solid_Large,52.36229233408813,58.376950334059075,4.0,Animal_Land_Solid_Large,8.0,,,,,,,,,,,
encoding,value,23,11139799,11145814,11141687.0,11143739.0,2053.0,2053.0,1626.5,1155.9,1591.0,891.0,Animal_Land_Solid_Large,52.36229233408813,58.376950334059075,4.0,Animal_Land_Solid_Large,8.0,,,,,,,,,,,
encoding,value,23,11139799,11145814,11143922.0,11146017.0,2096.0,1892.0,1637.5,1174.2,1591.0,891.0,Animal_Land_Solid_Large,52.36229233408813,58.376950334059075,4.0,Animal_Land_Solid_Large,8.0,,,,,,,,,,,
encoding,attention,23,11145814,11148836,11146028.0,11146172.0,145.0,145.0,1598.2,1174.7,1591.0,891.0,Animal_Land_Solid_Large,58.37705525010824,61.398264834075235,4.0,Animal_Land_Solid_Large,8.0,8.0,1.0,1.3581123750191182,,,,,,,,
encoding,attention,23,11145814,11148836,11146192.0,11146943.0,752.0,752.0,1679.4,1165.2,1591.0,891.0,Animal_Land_Solid_Large,58.37705525010824,61.398264834075235,4.0,Animal_Land_Solid_Large,8.0,8.0,1.0,1.3581123750191182,,,,,,,,
encoding,attention,23,11145814,11148836,11146956.0,11147781.0,826.0,826.0,1607.1,1159.2,1591.0,891.0,Animal_Land_Solid_Large,58.37705525010824,61.398264834075235,4.0,Animal_Land_Solid_Large,8.0,8.0,1.0,1.3581123750191182,,,,,,,,
encoding,attention,23,11145814,11148836,11147795.0,11147952.0,158.0,158.0,1685.0,1166.0,1591.0,891.0,Animal_Land_Solid_Large,58.37705525010824,61.398264834075235,4.0,Animal_Land_Solid_Large,8.0,8.0,1.0,1.3581123750191182,,,,,,,,
encoding,attention,23,11145814,11148836,11148162.0,11148173.0,12.0,12.0,1637.3,1205.8,1591.0,891.0,Animal_Land_Solid_Large,58.37705525010824,61.398264834075235,4.0,Animal_Land_Solid_Large,8.0,8.0,1.0,1.3581123750191182,,,,,,,,
encoding,fixation,24,11148836,11149842,11149048.0,11149270.0,223.0,223.0,1940.1,1096.3,1920.0,1080.0,fixation,61.39843429205939,62.40472429210786,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,fixation,24,11148836,11149842,11149490.0,11150053.0,564.0,352.0,1956.2,1079.5,1920.0,1080.0,fixation,61.39843429205939,62.40472429210786,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,image,24,11149842,11150854,11150097.0,11150205.0,109.0,109.0,1919.3,815.5,1920.0,1460.0,Animal_Land_Pattern_Large,62.40483458410017,63.41607312508859,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,image,24,11149842,11150854,11150227.0,11150508.0,282.0,282.0,1903.4,747.5999999999999,1920.0,1460.0,Animal_Land_Pattern_Large,62.40483458410017,63.41607312508859,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,image,24,11149842,11150854,11150526.0,11150798.0,273.0,273.0,1947.6,695.8,1920.0,1460.0,Animal_Land_Pattern_Large,62.40483458410017,63.41607312508859,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,image,24,11149842,11150854,11150809.0,11151044.0,236.0,45.0,1920.8,660.5,1920.0,1460.0,Animal_Land_Pattern_Large,62.40483458410017,63.41607312508859,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,value,24,11150854,11156866,11151058.0,11151589.0,532.0,532.0,1933.7,615.3,1920.0,1460.0,Animal_Land_Pattern_Large,63.41618883400224,69.42814595904201,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,value,24,11150854,11156866,11151607.0,11151884.0,278.0,278.0,1959.3,682.2,1920.0,1460.0,Animal_Land_Pattern_Large,63.41618883400224,69.42814595904201,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,value,24,11150854,11156866,11151894.0,11152093.0,200.0,200.0,1937.8,712.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Large,63.41618883400224,69.42814595904201,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,value,24,11150854,11156866,11152111.0,11152550.0,440.0,440.0,1944.7,635.0,1920.0,1460.0,Animal_Land_Pattern_Large,63.41618883400224,69.42814595904201,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,value,24,11150854,11156866,11152808.0,11156665.0,3858.0,3858.0,1936.2,623.3,1920.0,1460.0,Animal_Land_Pattern_Large,63.41618883400224,69.42814595904201,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,value,24,11150854,11156866,11156678.0,11156851.0,174.0,174.0,1899.5,660.8,1920.0,1460.0,Animal_Land_Pattern_Large,63.41618883400224,69.42814595904201,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,value,24,11150854,11156866,11156865.0,11157089.0,225.0,1.0,1949.9,619.7,1920.0,1460.0,Animal_Land_Pattern_Large,63.41618883400224,69.42814595904201,4.0,Animal_Land_Pattern_Large,-2.0,,,,,,,,,,,
encoding,attention,24,11156866,11159883,11157098.0,11157691.0,594.0,594.0,1986.5,620.0999999999999,1920.0,1460.0,Animal_Land_Pattern_Large,69.42826050007716,72.44535545899998,4.0,Animal_Land_Pattern_Large,-2.0,-2.0,1.0,0.5743939579697326,,,,,,,,
encoding,attention,24,11156866,11159883,11157913.0,11158029.0,117.0,117.0,1952.7,1121.3,1920.0,1080.0,fixation,69.42826050007716,72.44535545899998,4.0,Animal_Land_Pattern_Large,-2.0,-2.0,1.0,0.5743939579697326,,,,,,,,
encoding,attention,24,11156866,11159883,11158044.0,11158293.0,250.0,250.0,1942.5,1083.7,1920.0,1080.0,fixation,69.42826050007716,72.44535545899998,4.0,Animal_Land_Pattern_Large,-2.0,-2.0,1.0,0.5743939579697326,,,,,,,,
encoding,attention,24,11156866,11159883,11158349.0,11158617.0,269.0,269.0,1926.1,647.2,1920.0,1460.0,Animal_Land_Pattern_Large,69.42826050007716,72.44535545899998,4.0,Animal_Land_Pattern_Large,-2.0,-2.0,1.0,0.5743939579697326,,,,,,,,
encoding,attention,24,11156866,11159883,11158636.0,11158786.0,151.0,151.0,1889.9,710.7,1920.0,1460.0,Animal_Land_Pattern_Large,69.42826050007716,72.44535545899998,4.0,Animal_Land_Pattern_Large,-2.0,-2.0,1.0,0.5743939579697326,,,,,,,,
encoding,attention,24,11156866,11159883,11158795.0,11159092.0,298.0,298.0,1887.4,742.4000000000001,1920.0,1460.0,Animal_Land_Pattern_Large,69.42826050007716,72.44535545899998,4.0,Animal_Land_Pattern_Large,-2.0,-2.0,1.0,0.5743939579697326,,,,,,,,
encoding,fixation,25,11450569,11452077,11450587.0,11450750.0,164.0,164.0,2095.4,1339.1,2249.0,891.0,Object_Land_Pattern_Large,4.335629624896683,5.8426884999498725,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,fixation,25,11450569,11452077,11450778.0,11450918.0,141.0,141.0,1942.7,1143.5,1920.0,1080.0,fixation,4.335629624896683,5.8426884999498725,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,fixation,25,11450569,11452077,11450929.0,11451411.0,483.0,483.0,1943.8,1108.6,1920.0,1080.0,fixation,4.335629624896683,5.8426884999498725,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,fixation,25,11450569,11452077,11451449.0,11451582.0,134.0,134.0,1961.0,849.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,4.335629624896683,5.8426884999498725,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,fixation,25,11450569,11452077,11451607.0,11451738.0,132.0,132.0,1932.8,1007.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,4.335629624896683,5.8426884999498725,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,fixation,25,11450569,11452077,11451753.0,11452232.0,480.0,324.0,1946.1,1076.9,1920.0,1080.0,fixation,4.335629624896683,5.8426884999498725,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,image,25,11452077,11453089,11452281.0,11452407.0,127.0,127.0,1944.1,772.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,5.842845791950822,6.855541416909546,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,image,25,11452077,11453089,11452419.0,11453006.0,588.0,588.0,1946.2,734.0,1920.0,1460.0,Animal_Sea_Solid_Small,5.842845791950822,6.855541416909546,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,image,25,11452077,11453089,11453015.0,11453272.0,258.0,74.0,1928.0,705.9000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,5.842845791950822,6.855541416909546,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,25,11453089,11459103,11453288.0,11454021.0,734.0,734.0,1945.0,648.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,6.8556526669999585,12.86945812497288,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,25,11453089,11459103,11454036.0,11454229.0,194.0,194.0,1937.5,702.3,1920.0,1460.0,Animal_Sea_Solid_Small,6.8556526669999585,12.86945812497288,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,25,11453089,11459103,11454472.0,11454523.0,52.0,52.0,1873.4,769.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,6.8556526669999585,12.86945812497288,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,25,11453089,11459103,11454597.0,11454966.0,370.0,370.0,1922.8,772.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,6.8556526669999585,12.86945812497288,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,25,11453089,11459103,11454986.0,11455745.0,760.0,760.0,1947.0,633.9000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,6.8556526669999585,12.86945812497288,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,25,11453089,11459103,11456001.0,11456068.0,68.0,68.0,1931.5,846.3,1920.0,1460.0,Animal_Sea_Solid_Small,6.8556526669999585,12.86945812497288,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,25,11453089,11459103,11456083.0,11456748.0,666.0,666.0,1954.5,752.9000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,6.8556526669999585,12.86945812497288,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,25,11453089,11459103,11456765.0,11457260.0,496.0,496.0,1934.6,682.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,6.8556526669999585,12.86945812497288,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,value,25,11453089,11459103,11457268.0,11458810.0,1543.0,1543.0,1933.6,683.3,1920.0,1460.0,Animal_Sea_Solid_Small,6.8556526669999585,12.86945812497288,5.0,Animal_Sea_Solid_Small,-7.0,,,,,,,,,,,
encoding,attention,25,11459104,11462121,11459427.0,11459595.0,169.0,169.0,1946.7,744.7,1920.0,1460.0,Animal_Sea_Solid_Small,12.86959204194136,15.886900416924618,5.0,Animal_Sea_Solid_Small,-7.0,-7.0,1.0,1.1821040830109268,,,,,,,,
encoding,attention,25,11459104,11462121,11459615.0,11459991.0,377.0,377.0,1995.4,636.2,1920.0,1460.0,Animal_Sea_Solid_Small,12.86959204194136,15.886900416924618,5.0,Animal_Sea_Solid_Small,-7.0,-7.0,1.0,1.1821040830109268,,,,,,,,
encoding,attention,25,11459104,11462121,11460007.0,11460480.0,474.0,474.0,1902.0,654.7,1920.0,1460.0,Animal_Sea_Solid_Small,12.86959204194136,15.886900416924618,5.0,Animal_Sea_Solid_Small,-7.0,-7.0,1.0,1.1821040830109268,,,,,,,,
encoding,attention,25,11459104,11462121,11460493.0,11460629.0,137.0,137.0,1973.9,697.5999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,12.86959204194136,15.886900416924618,5.0,Animal_Sea_Solid_Small,-7.0,-7.0,1.0,1.1821040830109268,,,,,,,,
encoding,attention,25,11459104,11462121,11461000.0,11461084.0,85.0,85.0,2020.5,690.0999999999999,1920.0,1460.0,Animal_Sea_Solid_Small,12.86959204194136,15.886900416924618,5.0,Animal_Sea_Solid_Small,-7.0,-7.0,1.0,1.1821040830109268,,,,,,,,
encoding,fixation,26,11462121,11463128,11462374.0,11463323.0,950.0,754.0,1959.5,1091.1,1920.0,1080.0,fixation,15.887058457941748,16.89388762495946,5.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,image,26,11463128,11464140,11463359.0,11463624.0,266.0,266.0,1667.8,1275.0,1591.0,891.0,Animal_Land_Solid_Large,16.893996457918547,17.9055754999863,5.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,image,26,11463128,11464140,11463656.0,11464023.0,368.0,368.0,1943.0,1120.5,1920.0,1080.0,fixation,16.893996457918547,17.9055754999863,5.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,image,26,11463128,11464140,11464056.0,11464170.0,115.0,84.0,1647.4,1160.0,1591.0,891.0,Animal_Land_Solid_Large,16.893996457918547,17.9055754999863,5.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,26,11464140,11470154,11464370.0,11464502.0,133.0,133.0,1636.5,1232.8,1591.0,891.0,Animal_Land_Solid_Large,17.905701707932167,23.919271166902035,5.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,26,11464140,11470154,11464518.0,11468231.0,3714.0,3714.0,1644.4,1174.4,1591.0,891.0,Animal_Land_Solid_Large,17.905701707932167,23.919271166902035,5.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,26,11464140,11470154,11468491.0,11469100.0,610.0,610.0,1647.5,1176.8,1591.0,891.0,Animal_Land_Solid_Large,17.905701707932167,23.919271166902035,5.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,26,11464140,11470154,11469132.0,11469632.0,501.0,501.0,1936.8,1113.2,1920.0,1080.0,fixation,17.905701707932167,23.919271166902035,5.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,26,11464140,11470154,11469664.0,11470282.0,619.0,490.0,1646.7,1171.0,1591.0,891.0,Animal_Land_Solid_Large,17.905701707932167,23.919271166902035,5.0,Animal_Land_Solid_Large,-3.0,,,,,,,,,,,
encoding,attention,26,11470154,11473172,11470442.0,11470564.0,123.0,123.0,1666.1,1209.4,1591.0,891.0,Animal_Land_Solid_Large,23.91942399996333,26.936773082939908,5.0,Animal_Land_Solid_Large,-3.0,-3.0,1.0,0.5877852919511497,,,,,,,,
encoding,attention,26,11470154,11473172,11470580.0,11471225.0,646.0,646.0,1602.5,1184.3,1591.0,891.0,Animal_Land_Solid_Large,23.91942399996333,26.936773082939908,5.0,Animal_Land_Solid_Large,-3.0,-3.0,1.0,0.5877852919511497,,,,,,,,
encoding,attention,26,11470154,11473172,11471243.0,11471652.0,410.0,410.0,1658.7,1257.5,1591.0,891.0,Animal_Land_Solid_Large,23.91942399996333,26.936773082939908,5.0,Animal_Land_Solid_Large,-3.0,-3.0,1.0,0.5877852919511497,,,,,,,,
encoding,attention,26,11470154,11473172,11471659.0,11472125.0,467.0,467.0,1658.1,1291.7,1591.0,891.0,Animal_Land_Solid_Large,23.91942399996333,26.936773082939908,5.0,Animal_Land_Solid_Large,-3.0,-3.0,1.0,0.5877852919511497,,,,,,,,
encoding,fixation,27,11473172,11474178,11473497.0,11474369.0,873.0,681.0,1939.6,1115.3,1920.0,1080.0,fixation,26.93691899999976,27.943207249976695,5.0,Object_Land_Pattern_Large,-8.0,,,,,,,,,,,
encoding,image,27,11474178,11475190,11474405.0,11475354.0,950.0,785.0,2262.3,1260.4,2249.0,891.0,Object_Land_Pattern_Large,27.943310000002384,28.95559887494892,5.0,Object_Land_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,27,11475190,11481203,11475364.0,11475643.0,280.0,280.0,2280.2,1218.8,2249.0,891.0,Object_Land_Pattern_Large,28.955721707898192,34.9677144580055,5.0,Object_Land_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,27,11475190,11481203,11475854.0,11476447.0,594.0,594.0,2274.7,1198.1,2249.0,891.0,Object_Land_Pattern_Large,28.955721707898192,34.9677144580055,5.0,Object_Land_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,27,11475190,11481203,11476461.0,11477085.0,625.0,625.0,2268.4,1260.3,2249.0,891.0,Object_Land_Pattern_Large,28.955721707898192,34.9677144580055,5.0,Object_Land_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,27,11475190,11481203,11477100.0,11478646.0,1547.0,1547.0,2274.9,1202.6,2249.0,891.0,Object_Land_Pattern_Large,28.955721707898192,34.9677144580055,5.0,Object_Land_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,27,11475190,11481203,11478659.0,11478880.0,222.0,222.0,2276.1,1246.8,2249.0,891.0,Object_Land_Pattern_Large,28.955721707898192,34.9677144580055,5.0,Object_Land_Pattern_Large,-8.0,,,,,,,,,,,
encoding,value,27,11475190,11481203,11478890.0,11481414.0,2525.0,2313.0,2274.9,1196.8,2249.0,891.0,Object_Land_Pattern_Large,28.955721707898192,34.9677144580055,5.0,Object_Land_Pattern_Large,-8.0,,,,,,,,,,,
encoding,attention,27,11481203,11484221,11481424.0,11482170.0,747.0,747.0,2311.8,1200.6,2249.0,891.0,Object_Land_Pattern_Large,34.96783945790958,37.98617491696496,5.0,Object_Land_Pattern_Large,-8.0,-8.0,1.0,0.602671124972403,,,,,,,,
encoding,attention,27,11481203,11484221,11482184.0,11482837.0,654.0,654.0,2237.6,1194.3,2249.0,891.0,Object_Land_Pattern_Large,34.96783945790958,37.98617491696496,5.0,Object_Land_Pattern_Large,-8.0,-8.0,1.0,0.602671124972403,,,,,,,,
encoding,attention,27,11481203,11484221,11482852.0,11483310.0,459.0,459.0,2326.0,1192.3,2249.0,891.0,Object_Land_Pattern_Large,34.96783945790958,37.98617491696496,5.0,Object_Land_Pattern_Large,-8.0,-8.0,1.0,0.602671124972403,,,,,,,,
encoding,attention,27,11481203,11484221,11483322.0,11483601.0,280.0,280.0,2303.4,1236.0,2249.0,891.0,Object_Land_Pattern_Large,34.96783945790958,37.98617491696496,5.0,Object_Land_Pattern_Large,-8.0,-8.0,1.0,0.602671124972403,,,,,,,,
encoding,attention,27,11481203,11484221,11483612.0,11483854.0,243.0,243.0,2334.0,1198.4,2249.0,891.0,Object_Land_Pattern_Large,34.96783945790958,37.98617491696496,5.0,Object_Land_Pattern_Large,-8.0,-8.0,1.0,0.602671124972403,,,,,,,,
encoding,attention,27,11481203,11484221,11483866.0,11484105.0,240.0,240.0,2309.5,1235.3,2249.0,891.0,Object_Land_Pattern_Large,34.96783945790958,37.98617491696496,5.0,Object_Land_Pattern_Large,-8.0,-8.0,1.0,0.602671124972403,,,,,,,,
encoding,fixation,28,11484221,11484728,11484322.0,11484531.0,210.0,210.0,2279.1,1234.9,2249.0,891.0,Object_Land_Pattern_Large,37.98633079195861,38.4930354579119,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
encoding,fixation,28,11484221,11484728,11484566.0,11484719.0,154.0,154.0,1937.5,1130.0,1920.0,1080.0,fixation,37.98633079195861,38.4930354579119,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,28,11484728,11485739,11484730.0,11484974.0,245.0,245.0,1974.0,1111.3,1920.0,1080.0,fixation,38.493154541938566,39.50425024994183,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,28,11484728,11485739,11485012.0,11485175.0,164.0,164.0,1957.1,1369.0,1920.0,700.0,Animal_Land_Pattern_Small,38.493154541938566,39.50425024994183,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,28,11484728,11485739,11485191.0,11485507.0,317.0,317.0,1959.0,1430.7,1920.0,700.0,Animal_Land_Pattern_Small,38.493154541938566,39.50425024994183,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,28,11484728,11485739,11485531.0,11485915.0,385.0,208.0,1963.3,1308.7,1920.0,700.0,Animal_Land_Pattern_Small,38.493154541938566,39.50425024994183,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,28,11485739,11491751,11485926.0,11486416.0,491.0,491.0,1965.4,1355.1,1920.0,700.0,Animal_Land_Pattern_Small,39.50435962493066,45.51551354199182,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,28,11485739,11491751,11486435.0,11486857.0,423.0,423.0,1952.5,1443.5,1920.0,700.0,Animal_Land_Pattern_Small,39.50435962493066,45.51551354199182,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,28,11485739,11491751,11486874.0,11487290.0,417.0,417.0,1959.6,1368.3,1920.0,700.0,Animal_Land_Pattern_Small,39.50435962493066,45.51551354199182,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,28,11485739,11491751,11487477.0,11490234.0,2758.0,2758.0,1953.3,1370.7,1920.0,700.0,Animal_Land_Pattern_Small,39.50435962493066,45.51551354199182,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,28,11485739,11491751,11490250.0,11490472.0,223.0,223.0,1954.0,1440.6,1920.0,700.0,Animal_Land_Pattern_Small,39.50435962493066,45.51551354199182,5.0,Animal_Land_Pattern_Small,8.0,,,,,,,,,,,
