subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
134,choice,choice,26,4.0,Pattern,2.0,14.6461233329901,Animal_Land_Solid_Small,1,0,0,4435774.0,4435837.0,63.0
134,choice,choice,26,4.0,Pattern,2.0,14.6461233329901,Object_Land_Solid_Large,0,0,0,4435923.0,4436102.0,179.0
134,choice,choice,26,4.0,Pattern,2.0,14.6461233329901,Object_Sea_Pattern_Large,4,0,1,4436120.0,4436394.0,274.0
134,choice,choice,26,4.0,Pattern,2.0,14.6461233329901,fixation,-1,1,0,4436417.0,4436861.0,444.0
134,choice,choice,26,4.0,Pattern,2.0,14.6461233329901,Animal_Land_Solid_Small,1,0,0,4437106.0,4437283.0,177.0
134,choice,choice,26,4.0,Pattern,2.0,14.6461233329901,Object_Land_Solid_Large,0,0,0,4437316.0,4438352.0,1036.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,Object_Land_Solid_Large,0,0,0,4441890.0,4441990.0,100.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,Animal_Land_Solid_Small,1,0,1,4442327.0,4442396.0,69.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,Object_Land_Solid_Large,0,0,0,4442560.0,4442937.0,377.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,fixation,-1,1,0,4442984.0,4443251.0,267.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,Animal_Land_Solid_Small,1,0,1,4443545.0,4443618.0,73.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,fixation,-1,1,0,4443688.0,4443719.0,31.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,Object_Land_Solid_Large,0,0,0,4443732.0,4444704.0,972.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,Animal_Land_Solid_Small,1,0,1,4445010.0,4445165.0,155.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,fixation,-1,1,0,4445685.0,4445752.0,67.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,Animal_Land_Solid_Small,1,0,1,4445770.0,4445911.0,141.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,fixation,-1,1,0,4446039.0,4446114.0,75.0
134,choice,choice,27,4.0,Animal,2.0,5.24746812498779,Object_Land_Pattern_Small,2,0,0,4446153.0,4446303.0,150.0
134,choice,choice,28,4.0,Small,2.0,6.712740082992241,Animal_Land_Solid_Small,1,0,1,4450828.0,4451292.0,464.0
134,choice,choice,28,4.0,Small,2.0,6.712740082992241,Object_Sea_Pattern_Large,4,0,0,4451773.0,4451890.0,117.0
134,choice,choice,28,4.0,Small,2.0,6.712740082992241,Animal_Land_Solid_Small,1,0,1,4452459.0,4453571.0,1112.0
134,choice,choice,28,4.0,Small,2.0,6.712740082992241,fixation,-1,1,0,4454729.0,4455170.0,441.0
134,choice,choice,28,4.0,Small,2.0,6.712740082992241,Object_Land_Solid_Large,0,0,0,4455186.0,4455658.0,472.0
134,choice,choice,28,4.0,Small,2.0,6.712740082992241,Object_Land_Pattern_Small,2,0,1,4455678.0,4455879.0,201.0
134,choice,choice,28,4.0,Small,2.0,6.712740082992241,Object_Land_Solid_Large,0,0,0,4456155.0,4456243.0,88.0
134,choice,choice,29,4.0,Sea,1.0,5.384707000019262,Animal_Land_Solid_Small,1,0,0,4460486.0,4460574.0,88.0
134,choice,choice,29,4.0,Sea,1.0,5.384707000019262,Object_Land_Solid_Large,0,0,0,4460660.0,4461993.0,1333.0
134,choice,choice,29,4.0,Sea,1.0,5.384707000019262,Animal_Land_Solid_Small,1,0,0,4462256.0,4462705.0,449.0
134,choice,choice,29,4.0,Sea,1.0,5.384707000019262,Object_Land_Solid_Large,0,0,0,4463121.0,4463465.0,344.0
134,choice,choice,29,4.0,Sea,1.0,5.384707000019262,Animal_Land_Solid_Small,1,0,0,4464184.0,4464628.0,444.0
134,choice,choice,29,4.0,Sea,1.0,5.384707000019262,Object_Land_Solid_Large,0,0,0,4464730.0,4465217.0,487.0
134,choice,choice,30,4.0,Object,2.0,5.71784004199435,Animal_Land_Solid_Small,1,0,0,4469265.0,4469330.0,65.0
134,choice,choice,30,4.0,Object,2.0,5.71784004199435,Object_Land_Solid_Large,0,0,1,4469618.0,4470196.0,578.0
134,choice,choice,30,4.0,Object,2.0,5.71784004199435,Animal_Land_Solid_Small,1,0,0,4470625.0,4470656.0,31.0
134,choice,choice,30,4.0,Object,2.0,5.71784004199435,Object_Land_Solid_Large,0,0,1,4470720.0,4472031.0,1311.0
134,choice,choice,30,4.0,Object,2.0,5.71784004199435,fixation,-1,1,0,4472700.0,4472879.0,179.0
134,choice,choice,30,4.0,Object,2.0,5.71784004199435,Animal_Land_Solid_Small,1,0,0,4473114.0,4473382.0,268.0
134,choice,choice,30,4.0,Object,2.0,5.71784004199435,Object_Land_Solid_Large,0,0,1,4473722.0,4474403.0,681.0
134,choice,choice,31,4.0,Large,1.0,1.889585625001928,Animal_Land_Solid_Small,1,0,0,4477849.0,4477944.0,95.0
134,choice,choice,31,4.0,Large,1.0,1.889585625001928,Object_Land_Solid_Large,0,0,1,4478096.0,4478189.0,93.0
134,choice,choice,32,4.0,Solid,1.0,2.798788791988045,Animal_Land_Solid_Small,1,0,1,4482997.0,4483442.0,445.0
134,choice,choice,32,4.0,Solid,1.0,2.798788791988045,Object_Land_Solid_Large,0,0,1,4483457.0,4483615.0,158.0
134,choice,choice,32,4.0,Solid,1.0,2.798788791988045,Animal_Land_Solid_Small,1,0,1,4483886.0,4484029.0,143.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Object_Land_Solid_Small,0,0,1,4789250.0,4789273.0,23.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Animal_Land_Pattern_Small,1,0,0,4789355.0,4789444.0,89.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Object_Sea_Solid_Large,2,0,1,4789787.0,4789897.0,110.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Object_Land_Solid_Small,0,0,1,4790204.0,4790243.0,39.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Animal_Land_Pattern_Small,1,0,0,4790256.0,4790871.0,615.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Object_Land_Solid_Small,0,0,1,4790904.0,4791300.0,396.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Animal_Land_Solid_Large,3,0,1,4791903.0,4792194.0,291.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Object_Land_Solid_Small,0,0,1,4792213.0,4792476.0,263.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Animal_Land_Pattern_Small,1,0,0,4792787.0,4793801.0,1014.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Animal_Land_Solid_Large,3,0,1,4794081.0,4794147.0,66.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Object_Sea_Pattern_Small,4,0,0,4794468.0,4794681.0,213.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,fixation,-1,1,0,4794701.0,4795661.0,960.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Object_Sea_Solid_Large,2,0,1,4795678.0,4795867.0,189.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Animal_Land_Pattern_Small,1,0,0,4796197.0,4797333.0,1136.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Object_Land_Solid_Small,0,0,1,4797883.0,4797954.0,71.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Animal_Land_Pattern_Small,1,0,0,4798288.0,4798777.0,489.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Object_Sea_Solid_Large,2,0,1,4798883.0,4799067.0,184.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Animal_Land_Pattern_Small,1,0,0,4799097.0,4799453.0,356.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Object_Land_Solid_Small,0,0,1,4799764.0,4799963.0,199.0
134,choice,choice,33,5.0,Solid,2.0,11.143583375000162,Animal_Land_Pattern_Small,1,0,0,4800013.0,4800197.0,184.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Pattern_Small,1,0,0,4803483.0,4804189.0,706.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Object_Sea_Solid_Large,2,0,1,4805016.0,4805320.0,304.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Solid_Large,3,0,1,4805577.0,4805837.0,260.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,fixation,-1,1,0,4805897.0,4806477.0,580.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Pattern_Small,1,0,0,4806490.0,4806824.0,334.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Object_Land_Solid_Small,0,0,0,4807121.0,4807178.0,57.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Solid_Large,3,0,1,4807197.0,4807284.0,87.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Object_Sea_Solid_Large,2,0,1,4807306.0,4808514.0,1208.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,fixation,-1,1,0,4809572.0,4809936.0,364.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Solid_Large,3,0,1,4809961.0,4810569.0,608.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Pattern_Small,1,0,0,4811111.0,4811255.0,144.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Object_Sea_Solid_Large,2,0,1,4811619.0,4812999.0,1380.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Pattern_Small,1,0,0,4813021.0,4813207.0,186.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Object_Land_Solid_Small,0,0,0,4813816.0,4814314.0,498.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Solid_Large,3,0,1,4814331.0,4814807.0,476.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Pattern_Small,1,0,0,4815178.0,4815265.0,87.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,fixation,-1,1,0,4815280.0,4815508.0,228.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Pattern_Small,1,0,0,4815518.0,4816700.0,1182.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Object_Sea_Solid_Large,2,0,1,4816706.0,4817050.0,344.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Pattern_Small,1,0,0,4817363.0,4818167.0,804.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,fixation,-1,1,0,4818487.0,4818981.0,494.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Pattern_Small,1,0,0,4818989.0,4819659.0,670.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Object_Sea_Solid_Large,2,0,1,4820221.0,4823545.0,3324.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Pattern_Small,1,0,0,4824425.0,4824469.0,44.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Object_Land_Solid_Small,0,0,0,4824722.0,4824850.0,128.0
134,choice,choice,34,5.0,Large,2.0,22.492878874996677,Animal_Land_Pattern_Small,1,0,0,4824923.0,4825380.0,457.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Object_Land_Solid_Small,0,0,0,4828786.0,4828872.0,86.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Animal_Land_Pattern_Small,1,0,1,4828953.0,4829466.0,513.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Object_Land_Solid_Small,0,0,0,4829757.0,4829796.0,39.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Animal_Land_Pattern_Small,1,0,1,4829873.0,4830750.0,877.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Object_Land_Solid_Small,0,0,0,4831016.0,4831072.0,56.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Animal_Land_Pattern_Small,1,0,1,4831313.0,4831335.0,22.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Object_Land_Solid_Small,0,0,0,4831343.0,4831439.0,96.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Animal_Land_Pattern_Small,1,0,1,4831492.0,4832156.0,664.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,fixation,-1,1,0,4832163.0,4832525.0,362.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Animal_Land_Pattern_Small,1,0,1,4832535.0,4832828.0,293.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Object_Sea_Solid_Large,2,0,0,4833272.0,4833644.0,372.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Animal_Land_Pattern_Small,1,0,1,4833666.0,4834519.0,853.0
134,choice,choice,35,5.0,Pattern,1.0,6.576303624984575,Object_Land_Solid_Small,0,0,0,4834885.0,4834990.0,105.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Object_Land_Solid_Small,0,0,1,4838781.0,4839379.0,598.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Animal_Land_Pattern_Small,1,0,1,4840009.0,4840140.0,131.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Animal_Land_Solid_Large,3,0,0,4840178.0,4840925.0,747.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Object_Land_Solid_Small,0,0,1,4841290.0,4841515.0,225.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Animal_Land_Pattern_Small,1,0,1,4841532.0,4841876.0,344.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,fixation,-1,1,0,4842207.0,4842614.0,407.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Object_Sea_Pattern_Small,4,0,1,4842631.0,4842881.0,250.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Animal_Land_Solid_Large,3,0,0,4843193.0,4843461.0,268.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Object_Sea_Pattern_Small,4,0,1,4843540.0,4844120.0,580.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Animal_Land_Solid_Large,3,0,0,4845140.0,4845374.0,234.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Object_Land_Solid_Small,0,0,1,4845691.0,4845729.0,38.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Animal_Land_Pattern_Small,1,0,1,4846539.0,4848092.0,1553.0
134,choice,choice,36,5.0,Small,1.0,10.763694374996703,Object_Land_Solid_Small,0,0,1,4848435.0,4848437.0,2.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Animal_Land_Pattern_Small,1,0,0,4851113.0,4851357.0,244.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Object_Land_Solid_Small,0,0,1,4852765.0,4853274.0,509.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Animal_Land_Solid_Large,3,0,0,4853835.0,4855649.0,1814.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Object_Sea_Pattern_Small,4,0,1,4856030.0,4856268.0,238.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Animal_Land_Solid_Large,3,0,0,4856502.0,4856546.0,44.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Object_Sea_Pattern_Small,4,0,1,4856599.0,4856925.0,326.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Animal_Land_Solid_Large,3,0,0,4857180.0,4857212.0,32.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Object_Sea_Pattern_Small,4,0,1,4857263.0,4857425.0,162.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Animal_Land_Solid_Large,3,0,0,4857660.0,4857741.0,81.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Object_Sea_Pattern_Small,4,0,1,4857766.0,4857965.0,199.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Animal_Land_Pattern_Small,1,0,0,4857987.0,4859455.0,1468.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,fixation,-1,1,0,4860313.0,4860415.0,102.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Object_Land_Solid_Small,0,0,1,4860635.0,4860661.0,26.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Animal_Land_Pattern_Small,1,0,0,4860715.0,4861941.0,1226.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Object_Land_Solid_Small,0,0,1,4862216.0,4862244.0,28.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Animal_Land_Pattern_Small,1,0,0,4862312.0,4863156.0,844.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,fixation,-1,1,0,4863518.0,4864154.0,636.0
134,choice,choice,37,5.0,Object,2.0,13.527497375005623,Object_Sea_Solid_Large,2,0,1,4864160.0,4864368.0,208.0
134,choice,choice,38,5.0,Sea,1.0,6.063375249999808,Animal_Land_Pattern_Small,1,0,0,4868259.0,4868622.0,363.0
134,choice,choice,38,5.0,Sea,1.0,6.063375249999808,Object_Sea_Solid_Large,2,0,1,4869005.0,4869381.0,376.0
134,choice,choice,38,5.0,Sea,1.0,6.063375249999808,Animal_Land_Pattern_Small,1,0,0,4869678.0,4870306.0,628.0
134,choice,choice,38,5.0,Sea,1.0,6.063375249999808,Object_Land_Solid_Small,0,0,0,4870714.0,4871172.0,458.0
134,choice,choice,38,5.0,Sea,1.0,6.063375249999808,Animal_Land_Pattern_Small,1,0,0,4871706.0,4872472.0,766.0
134,choice,choice,38,5.0,Sea,1.0,6.063375249999808,fixation,-1,1,0,4872489.0,4872663.0,174.0
134,choice,choice,38,5.0,Sea,1.0,6.063375249999808,Animal_Land_Pattern_Small,1,0,0,4873084.0,4873913.0,829.0
134,choice,choice,38,5.0,Sea,1.0,6.063375249999808,Object_Sea_Solid_Large,2,0,1,4873922.0,4874058.0,136.0
134,choice,choice,39,5.0,Land,2.0,5.352017332974356,Object_Land_Solid_Small,0,0,1,4877095.0,4877117.0,22.0
134,choice,choice,39,5.0,Land,2.0,5.352017332974356,Animal_Land_Pattern_Small,1,0,1,4877458.0,4877623.0,165.0
134,choice,choice,39,5.0,Land,2.0,5.352017332974356,Object_Sea_Solid_Large,2,0,0,4877981.0,4878401.0,420.0
134,choice,choice,39,5.0,Land,2.0,5.352017332974356,Object_Land_Solid_Small,0,0,1,4878751.0,4878786.0,35.0
134,choice,choice,39,5.0,Land,2.0,5.352017332974356,Animal_Land_Solid_Large,3,0,1,4878810.0,4879201.0,391.0
134,choice,choice,39,5.0,Land,2.0,5.352017332974356,fixation,-1,1,0,4879217.0,4879618.0,401.0
134,choice,choice,39,5.0,Land,2.0,5.352017332974356,Animal_Land_Pattern_Small,1,0,1,4879629.0,4880372.0,743.0
134,choice,choice,39,5.0,Land,2.0,5.352017332974356,Animal_Land_Solid_Large,3,0,1,4881371.0,4881569.0,198.0
134,choice,choice,39,5.0,Land,2.0,5.352017332974356,Animal_Land_Pattern_Small,1,0,1,4881581.0,4881942.0,361.0
134,choice,choice,40,5.0,Animal,1.0,3.990702457987936,Animal_Land_Solid_Large,3,0,1,4885384.0,4885538.0,154.0
134,choice,choice,40,5.0,Animal,1.0,3.990702457987936,Object_Sea_Solid_Large,2,0,0,4885618.0,4886354.0,736.0
134,choice,choice,40,5.0,Animal,1.0,3.990702457987936,fixation,-1,1,0,4886366.0,4887336.0,970.0
134,choice,choice,40,5.0,Animal,1.0,3.990702457987936,Animal_Land_Pattern_Small,1,0,1,4887735.0,4888129.0,394.0
134,choice,choice,40,5.0,Animal,1.0,3.990702457987936,Object_Land_Solid_Small,0,0,0,4888401.0,4888453.0,52.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Small,0,0,1,5155690.0,5155798.0,108.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Animal_Sea_Solid_Small,1,0,1,5156501.0,5157462.0,961.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Small,0,0,1,5158757.0,5158845.0,88.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Animal_Sea_Solid_Small,1,0,1,5158934.0,5159599.0,665.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Small,0,0,1,5159630.0,5160212.0,582.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Large,2,0,0,5161898.0,5161921.0,23.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Small,0,0,1,5162506.0,5162583.0,77.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Animal_Land_Pattern_Small,3,0,1,5162812.0,5163216.0,404.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Land_Pattern_Large,4,0,0,5163235.0,5163518.0,283.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Large,2,0,0,5163536.0,5163809.0,273.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Small,0,0,1,5164390.0,5164415.0,25.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Animal_Land_Pattern_Small,3,0,1,5164586.0,5165236.0,650.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,fixation,-1,1,0,5166292.0,5166442.0,150.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Small,0,0,1,5167257.0,5167360.0,103.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Large,2,0,0,5167501.0,5168448.0,947.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Small,0,0,1,5169375.0,5169399.0,24.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,fixation,-1,1,0,5169622.0,5170562.0,940.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Animal_Sea_Solid_Small,1,0,1,5170616.0,5171534.0,918.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Animal_Land_Pattern_Small,3,0,1,5171910.0,5171995.0,85.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Object_Sea_Solid_Small,0,0,1,5172422.0,5172459.0,37.0
134,choice,choice,41,6.0,Small,1.0,19.103758665994977,Animal_Land_Pattern_Small,3,0,1,5172477.0,5172591.0,114.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Object_Sea_Solid_Small,0,0,1,5176286.0,5176445.0,159.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Animal_Sea_Solid_Small,1,0,1,5177260.0,5177290.0,30.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Animal_Land_Pattern_Small,3,0,0,5177310.0,5177454.0,144.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Object_Sea_Solid_Small,0,0,1,5177835.0,5178181.0,346.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Animal_Land_Pattern_Small,3,0,0,5180504.0,5181379.0,875.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,fixation,-1,1,0,5181385.0,5181805.0,420.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Animal_Land_Pattern_Small,3,0,0,5181816.0,5182446.0,630.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Object_Sea_Solid_Small,0,0,1,5183057.0,5183558.0,501.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Animal_Land_Pattern_Small,3,0,0,5187621.0,5188056.0,435.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Object_Sea_Solid_Small,0,0,1,5188080.0,5188338.0,258.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Animal_Land_Pattern_Small,3,0,0,5188351.0,5188638.0,287.0
134,choice,choice,42,6.0,Solid,2.0,12.607406458002515,Object_Sea_Solid_Small,0,0,1,5188648.0,5188780.0,132.0
134,choice,choice,43,6.0,Large,2.0,8.92878012501751,Object_Sea_Solid_Small,0,0,0,5192735.0,5192822.0,87.0
134,choice,choice,43,6.0,Large,2.0,8.92878012501751,Animal_Land_Pattern_Small,3,0,0,5193824.0,5194503.0,679.0
134,choice,choice,43,6.0,Large,2.0,8.92878012501751,fixation,-1,1,0,5194516.0,5194826.0,310.0
134,choice,choice,43,6.0,Large,2.0,8.92878012501751,Object_Sea_Solid_Small,0,0,0,5195502.0,5195602.0,100.0
134,choice,choice,43,6.0,Large,2.0,8.92878012501751,fixation,-1,1,0,5195851.0,5197184.0,1333.0
134,choice,choice,43,6.0,Large,2.0,8.92878012501751,Object_Sea_Solid_Small,0,0,0,5197637.0,5197936.0,299.0
134,choice,choice,43,6.0,Large,2.0,8.92878012501751,Animal_Land_Pattern_Small,3,0,0,5198723.0,5198984.0,261.0
134,choice,choice,43,6.0,Large,2.0,8.92878012501751,Object_Sea_Solid_Small,0,0,0,5200071.0,5200182.0,111.0
134,choice,choice,44,6.0,Land,2.0,8.665787833015202,fixation,-1,1,0,5203873.0,5204098.0,225.0
134,choice,choice,44,6.0,Land,2.0,8.665787833015202,Animal_Land_Pattern_Small,3,0,1,5204195.0,5204273.0,78.0
134,choice,choice,44,6.0,Land,2.0,8.665787833015202,Animal_Sea_Solid_Small,1,0,0,5205170.0,5205340.0,170.0
134,choice,choice,44,6.0,Land,2.0,8.665787833015202,Object_Sea_Solid_Small,0,0,0,5205356.0,5205817.0,461.0
134,choice,choice,44,6.0,Land,2.0,8.665787833015202,Object_Sea_Solid_Large,2,0,0,5206980.0,5207462.0,482.0
134,choice,choice,44,6.0,Land,2.0,8.665787833015202,Object_Sea_Solid_Small,0,0,0,5208159.0,5208573.0,414.0
134,choice,choice,44,6.0,Land,2.0,8.665787833015202,Animal_Land_Pattern_Small,3,0,1,5210233.0,5210803.0,570.0
134,choice,choice,44,6.0,Land,2.0,8.665787833015202,Object_Sea_Solid_Small,0,0,0,5210811.0,5210983.0,172.0
134,choice,choice,45,6.0,Pattern,1.0,8.482241332996637,Object_Sea_Solid_Small,0,0,0,5216508.0,5218226.0,1718.0
134,choice,choice,45,6.0,Pattern,1.0,8.482241332996637,Animal_Sea_Solid_Small,1,0,0,5222606.0,5223023.0,417.0
134,choice,choice,46,6.0,Animal,1.0,4.381743125006324,Object_Sea_Solid_Small,0,0,0,5226938.0,5227072.0,134.0
134,choice,choice,46,6.0,Animal,1.0,4.381743125006324,Animal_Land_Pattern_Small,3,0,1,5228768.0,5228819.0,51.0
134,choice,choice,46,6.0,Animal,1.0,4.381743125006324,fixation,-1,1,0,5228831.0,5229266.0,435.0
134,choice,choice,46,6.0,Animal,1.0,4.381743125006324,Object_Sea_Solid_Small,0,0,0,5229566.0,5229711.0,145.0
134,choice,choice,46,6.0,Animal,1.0,4.381743125006324,Animal_Land_Pattern_Small,3,0,1,5230207.0,5230701.0,494.0
134,choice,choice,47,6.0,Object,2.0,3.031508040992776,Animal_Land_Pattern_Small,3,0,0,5234257.0,5234907.0,650.0
134,choice,choice,47,6.0,Object,2.0,3.031508040992776,Object_Sea_Solid_Small,0,0,1,5235332.0,5235457.0,125.0
134,choice,choice,47,6.0,Object,2.0,3.031508040992776,Animal_Land_Pattern_Small,3,0,0,5235712.0,5235897.0,185.0
134,choice,choice,48,6.0,Sea,1.0,3.114242417010246,Animal_Sea_Solid_Small,1,0,1,5240297.0,5240665.0,368.0
