phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,value,19,18592342,18598356,18597300.0,18598249.0,950.0,950.0,2259.0,838.3,2249.0,1269.0,Object_Land_Solid_Small,8.260855625150725,14.274996374966577,4.0,Object_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,attention,19,18598356,18601376,18598415.0,18598656.0,242.0,242.0,2217.7,915.2,2249.0,1269.0,Object_Land_Solid_Small,14.275129083078356,17.2945919171907,4.0,Object_Land_Solid_Small,1.0,1.0,1.0,2.171705459011718,,,,,,,,
encoding,attention,19,18598356,18601376,18598679.0,18598829.0,151.0,151.0,2263.9,756.0999999999999,2249.0,1269.0,Object_Land_Solid_Small,14.275129083078356,17.2945919171907,4.0,Object_Land_Solid_Small,1.0,1.0,1.0,2.171705459011718,,,,,,,,
encoding,attention,19,18598356,18601376,18598838.0,18599011.0,174.0,174.0,2311.3,764.3,2249.0,1269.0,Object_Land_Solid_Small,14.275129083078356,17.2945919171907,4.0,Object_Land_Solid_Small,1.0,1.0,1.0,2.171705459011718,,,,,,,,
encoding,attention,19,18598356,18601376,18599019.0,18599720.0,702.0,702.0,2242.0,771.8,2249.0,1269.0,Object_Land_Solid_Small,14.275129083078356,17.2945919171907,4.0,Object_Land_Solid_Small,1.0,1.0,1.0,2.171705459011718,,,,,,,,
encoding,attention,19,18598356,18601376,18599916.0,18599951.0,36.0,36.0,2218.6,847.9000000000001,2249.0,1269.0,Object_Land_Solid_Small,14.275129083078356,17.2945919171907,4.0,Object_Land_Solid_Small,1.0,1.0,1.0,2.171705459011718,,,,,,,,
encoding,attention,19,18598356,18601376,18600174.0,18600329.0,156.0,156.0,2232.4,753.0999999999999,2249.0,1269.0,Object_Land_Solid_Small,14.275129083078356,17.2945919171907,4.0,Object_Land_Solid_Small,1.0,1.0,1.0,2.171705459011718,,,,,,,,
encoding,attention,19,18598356,18601376,18600336.0,18600816.0,481.0,481.0,2235.7,772.9000000000001,2249.0,1269.0,Object_Land_Solid_Small,14.275129083078356,17.2945919171907,4.0,Object_Land_Solid_Small,1.0,1.0,1.0,2.171705459011718,,,,,,,,
encoding,attention,19,18598356,18601376,18601023.0,18601064.0,42.0,42.0,2162.7,961.4000000000001,2249.0,1269.0,Object_Land_Solid_Small,14.275129083078356,17.2945919171907,4.0,Object_Land_Solid_Small,1.0,1.0,1.0,2.171705459011718,,,,,,,,
encoding,fixation,20,18601376,18602381,18601796.0,18602094.0,299.0,299.0,1910.8,1111.0,1920.0,1080.0,fixation,17.29473645798862,18.2999843750149,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,fixation,20,18601376,18602381,18602109.0,18602301.0,193.0,193.0,1952.7,1077.1,1920.0,1080.0,fixation,17.29473645798862,18.2999843750149,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,image,20,18602381,18603393,18602505.0,18602652.0,148.0,148.0,1964.7,1096.8,1920.0,1080.0,fixation,18.30010141711682,19.31197450007312,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,image,20,18602381,18603393,18602687.0,18602986.0,300.0,300.0,1624.7,914.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,18.30010141711682,19.31197450007312,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,image,20,18602381,18603393,18602996.0,18603597.0,602.0,397.0,1671.0,899.0999999999999,1591.0,1269.0,Animal_Land_Pattern_Small,18.30010141711682,19.31197450007312,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,20,18603393,18609406,18603616.0,18603793.0,178.0,178.0,1656.3,787.3,1591.0,1269.0,Animal_Land_Pattern_Small,19.312122958013788,25.324278583051637,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,20,18603393,18609406,18604300.0,18605840.0,1541.0,1541.0,1646.6,899.8,1591.0,1269.0,Animal_Land_Pattern_Small,19.312122958013788,25.324278583051637,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,20,18603393,18609406,18606083.0,18606237.0,155.0,155.0,1654.6,859.3,1591.0,1269.0,Animal_Land_Pattern_Small,19.312122958013788,25.324278583051637,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,20,18603393,18609406,18606254.0,18606621.0,368.0,368.0,1645.6,796.8,1591.0,1269.0,Animal_Land_Pattern_Small,19.312122958013788,25.324278583051637,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,20,18603393,18609406,18606643.0,18606997.0,355.0,355.0,1626.3,904.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,19.312122958013788,25.324278583051637,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,20,18603393,18609406,18607253.0,18607886.0,634.0,634.0,1650.1,862.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,19.312122958013788,25.324278583051637,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,20,18603393,18609406,18608107.0,18608128.0,22.0,22.0,1594.5,1027.1,1591.0,1269.0,Animal_Land_Pattern_Small,19.312122958013788,25.324278583051637,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,20,18603393,18609406,18608150.0,18608511.0,362.0,362.0,1638.9,910.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,19.312122958013788,25.324278583051637,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,20,18603393,18609406,18608524.0,18608769.0,246.0,246.0,1659.6,878.0,1591.0,1269.0,Animal_Land_Pattern_Small,19.312122958013788,25.324278583051637,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,value,20,18603393,18609406,18608789.0,18609636.0,848.0,617.0,1631.3,785.2,1591.0,1269.0,Animal_Land_Pattern_Small,19.312122958013788,25.324278583051637,4.0,Animal_Land_Pattern_Small,-3.0,,,,,,,,,,,
encoding,attention,20,18609406,18612425,18609646.0,18609795.0,150.0,150.0,1682.8,772.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,25.324397332966328,28.343280875124037,4.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,0.8132862080819905,,,,,,,,
encoding,attention,20,18609406,18612425,18609810.0,18609947.0,138.0,138.0,1580.5,802.4000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,25.324397332966328,28.343280875124037,4.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,0.8132862080819905,,,,,,,,
encoding,attention,20,18609406,18612425,18610205.0,18610490.0,286.0,286.0,1592.8,843.9000000000001,1591.0,1269.0,Animal_Land_Pattern_Small,25.324397332966328,28.343280875124037,4.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,0.8132862080819905,,,,,,,,
encoding,attention,20,18609406,18612425,18610783.0,18610908.0,126.0,126.0,1671.2,934.8,1591.0,1269.0,Animal_Land_Pattern_Small,25.324397332966328,28.343280875124037,4.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,0.8132862080819905,,,,,,,,
encoding,attention,20,18609406,18612425,18611138.0,18611287.0,150.0,150.0,2011.3,976.9000000000001,2249.0,1269.0,Object_Land_Solid_Small,25.324397332966328,28.343280875124037,4.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,0.8132862080819905,,,,,,,,
encoding,attention,20,18609406,18612425,18611310.0,18611624.0,315.0,315.0,2250.4,957.0,2249.0,1269.0,Object_Land_Solid_Small,25.324397332966328,28.343280875124037,4.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,0.8132862080819905,,,,,,,,
encoding,attention,20,18609406,18612425,18611674.0,18611890.0,217.0,217.0,1692.4,887.5,1591.0,1269.0,Animal_Land_Pattern_Small,25.324397332966328,28.343280875124037,4.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,0.8132862080819905,,,,,,,,
encoding,attention,20,18609406,18612425,18611899.0,18612210.0,312.0,312.0,1634.4,885.8,1591.0,1269.0,Animal_Land_Pattern_Small,25.324397332966328,28.343280875124037,4.0,Animal_Land_Pattern_Small,-3.0,-3.0,1.0,0.8132862080819905,,,,,,,,
encoding,fixation,21,18612425,18612931,18612754.0,18612911.0,158.0,158.0,1962.0,1117.6,1920.0,1080.0,fixation,28.343427458079532,28.84859766718,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,fixation,21,18612425,18612931,18612926.0,18613070.0,145.0,5.0,1974.7,1042.7,1920.0,1080.0,fixation,28.343427458079532,28.84859766718,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,image,21,18612931,18613941,18613083.0,18613216.0,134.0,134.0,1952.3,1091.8,1920.0,1080.0,fixation,28.848757833009586,29.85941066709347,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,image,21,18612931,18613941,18613250.0,18613512.0,263.0,263.0,1934.0,1450.7,1920.0,700.0,Animal_Land_Solid_Small,28.848757833009586,29.85941066709347,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,image,21,18612931,18613941,18613526.0,18613819.0,294.0,294.0,1969.1,1509.6,1920.0,700.0,Animal_Land_Solid_Small,28.848757833009586,29.85941066709347,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,value,21,18613941,18619956,18613986.0,18614218.0,233.0,233.0,1911.0,1461.1,1920.0,700.0,Animal_Land_Solid_Small,29.859520375030115,35.873635333031416,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,value,21,18613941,18619956,18614235.0,18614355.0,121.0,121.0,1940.9,1384.4,1920.0,700.0,Animal_Land_Solid_Small,29.859520375030115,35.873635333031416,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,value,21,18613941,18619956,18614518.0,18614582.0,65.0,65.0,1945.2,1459.0,1920.0,700.0,Animal_Land_Solid_Small,29.859520375030115,35.873635333031416,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,value,21,18613941,18619956,18614751.0,18615749.0,999.0,999.0,1968.2,1506.7,1920.0,700.0,Animal_Land_Solid_Small,29.859520375030115,35.873635333031416,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,value,21,18613941,18619956,18615907.0,18617628.0,1722.0,1722.0,1931.2,1382.3,1920.0,700.0,Animal_Land_Solid_Small,29.859520375030115,35.873635333031416,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,value,21,18613941,18619956,18617781.0,18618593.0,813.0,813.0,1939.1,1376.8,1920.0,700.0,Animal_Land_Solid_Small,29.859520375030115,35.873635333031416,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,value,21,18613941,18619956,18618757.0,18618939.0,183.0,183.0,1943.1,1407.2,1920.0,700.0,Animal_Land_Solid_Small,29.859520375030115,35.873635333031416,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,value,21,18613941,18619956,18618950.0,18619845.0,896.0,896.0,1927.3,1380.6,1920.0,700.0,Animal_Land_Solid_Small,29.859520375030115,35.873635333031416,4.0,Animal_Land_Solid_Small,3.0,,,,,,,,,,,
encoding,attention,21,18619956,18622974,18620026.0,18620175.0,150.0,150.0,1942.5,1457.3,1920.0,700.0,Animal_Land_Solid_Small,35.87373845814727,38.89141954202205,4.0,Animal_Land_Solid_Small,3.0,3.0,1.0,1.1185817499645054,,,,,,,,
encoding,attention,21,18619956,18622974,18620341.0,18620424.0,84.0,84.0,1901.8,1400.3,1920.0,700.0,Animal_Land_Solid_Small,35.87373845814727,38.89141954202205,4.0,Animal_Land_Solid_Small,3.0,3.0,1.0,1.1185817499645054,,,,,,,,
encoding,attention,21,18619956,18622974,18620436.0,18621370.0,935.0,935.0,1974.1,1375.1,1920.0,700.0,Animal_Land_Solid_Small,35.87373845814727,38.89141954202205,4.0,Animal_Land_Solid_Small,3.0,3.0,1.0,1.1185817499645054,,,,,,,,
encoding,attention,21,18619956,18622974,18621547.0,18621722.0,176.0,176.0,1927.6,1414.5,1920.0,700.0,Animal_Land_Solid_Small,35.87373845814727,38.89141954202205,4.0,Animal_Land_Solid_Small,3.0,3.0,1.0,1.1185817499645054,,,,,,,,
encoding,attention,21,18619956,18622974,18621909.0,18622061.0,153.0,153.0,1911.0,1254.9,1920.0,700.0,Animal_Land_Solid_Small,35.87373845814727,38.89141954202205,4.0,Animal_Land_Solid_Small,3.0,3.0,1.0,1.1185817499645054,,,,,,,,
encoding,attention,21,18619956,18622974,18622257.0,18622294.0,38.0,38.0,1860.0,1272.0,1920.0,700.0,Animal_Land_Solid_Small,35.87373845814727,38.89141954202205,4.0,Animal_Land_Solid_Small,3.0,3.0,1.0,1.1185817499645054,,,,,,,,
encoding,fixation,22,18622974,18623479,18623302.0,18623389.0,88.0,88.0,1946.6,1111.8,1920.0,1080.0,fixation,38.891572333173826,39.39657645812258,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,image,22,18623479,18624490,18623568.0,18623762.0,195.0,195.0,1941.0,1135.4,1920.0,1080.0,fixation,39.39668512507342,40.407884708140045,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,image,22,18623479,18624490,18623802.0,18624209.0,408.0,408.0,1606.2,1262.0,1591.0,891.0,Object_Sea_Pattern_Large,39.39668512507342,40.407884708140045,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,image,22,18623479,18624490,18624222.0,18624440.0,219.0,219.0,1627.9,1205.5,1591.0,891.0,Object_Sea_Pattern_Large,39.39668512507342,40.407884708140045,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,image,22,18623479,18624490,18624458.0,18624671.0,214.0,32.0,1644.3,1123.5,1591.0,891.0,Object_Sea_Pattern_Large,39.39668512507342,40.407884708140045,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18624687.0,18624991.0,305.0,305.0,1624.9,1179.8,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18625178.0,18625225.0,48.0,48.0,1651.9,1280.6,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18625406.0,18625634.0,229.0,229.0,1690.7,1350.9,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18625669.0,18625907.0,239.0,239.0,1863.7,1436.5,1920.0,700.0,Animal_Land_Solid_Small,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18625931.0,18626136.0,206.0,206.0,1730.6,1227.9,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18626152.0,18626558.0,407.0,407.0,1617.4,1187.7,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18626596.0,18626853.0,258.0,258.0,1836.9,1124.7,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18626888.0,18627491.0,604.0,604.0,1622.9,1201.3,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18627513.0,18627713.0,201.0,201.0,1804.8,1164.6,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18627736.0,18628262.0,527.0,527.0,1605.9,1198.3,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18628448.0,18629018.0,571.0,571.0,1616.1,1190.5,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18629232.0,18629617.0,386.0,386.0,1622.5,1215.2,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18629627.0,18629826.0,200.0,200.0,1621.5,1182.8,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,value,22,18624491,18630502,18630046.0,18630831.0,786.0,456.0,1610.1,1190.7,1591.0,891.0,Object_Sea_Pattern_Large,40.40799820818938,46.41953829210251,4.0,Object_Sea_Pattern_Large,8.0,,,,,,,,,,,
encoding,attention,22,18630502,18633519,18630842.0,18631750.0,909.0,909.0,1657.5,1184.6,1591.0,891.0,Object_Sea_Pattern_Large,46.419694708194584,49.43663700018078,4.0,Object_Sea_Pattern_Large,8.0,8.0,1.0,0.992249583825469,,,,,,,,
encoding,attention,22,18630502,18633519,18631961.0,18632006.0,46.0,46.0,1683.9,1210.6,1591.0,891.0,Object_Sea_Pattern_Large,46.419694708194584,49.43663700018078,4.0,Object_Sea_Pattern_Large,8.0,8.0,1.0,0.992249583825469,,,,,,,,
encoding,attention,22,18630502,18633519,18632189.0,18632309.0,121.0,121.0,1697.8,1242.7,1591.0,891.0,Object_Sea_Pattern_Large,46.419694708194584,49.43663700018078,4.0,Object_Sea_Pattern_Large,8.0,8.0,1.0,0.992249583825469,,,,,,,,
encoding,attention,22,18630502,18633519,18632328.0,18633089.0,762.0,762.0,1656.3,1176.6,1591.0,891.0,Object_Sea_Pattern_Large,46.419694708194584,49.43663700018078,4.0,Object_Sea_Pattern_Large,8.0,8.0,1.0,0.992249583825469,,,,,,,,
encoding,attention,22,18630502,18633519,18633247.0,18633269.0,23.0,23.0,1645.1,1225.6,1591.0,891.0,Object_Sea_Pattern_Large,46.419694708194584,49.43663700018078,4.0,Object_Sea_Pattern_Large,8.0,8.0,1.0,0.992249583825469,,,,,,,,
encoding,fixation,23,18633520,18635026,18634203.0,18634343.0,141.0,141.0,1870.4,1155.9,1591.0,891.0,Object_Sea_Pattern_Large,49.43683887505904,50.9431854581926,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,fixation,23,18633520,18635026,18634360.0,18635290.0,931.0,666.0,1956.7,1087.0,1920.0,1080.0,fixation,49.43683887505904,50.9431854581926,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,image,23,18635026,18636039,18635326.0,18635561.0,236.0,236.0,1973.2,655.3,1920.0,1460.0,Object_Sea_Solid_Large,50.9432947919704,51.95554312504828,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,image,23,18635026,18636039,18635787.0,18635971.0,185.0,185.0,1979.5,743.4000000000001,1920.0,1460.0,Object_Sea_Solid_Large,50.9432947919704,51.95554312504828,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,image,23,18635026,18636039,18635982.0,18636237.0,256.0,57.0,1971.6,691.4000000000001,1920.0,1460.0,Object_Sea_Solid_Large,50.9432947919704,51.95554312504828,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18636256.0,18636603.0,348.0,348.0,1973.2,584.7,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18637100.0,18637113.0,14.0,14.0,1890.9,778.2,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18637135.0,18637799.0,665.0,665.0,1964.7,696.3,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18637820.0,18638129.0,310.0,310.0,1971.5,584.9000000000001,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18638301.0,18638530.0,230.0,230.0,2164.7,845.5,2249.0,1269.0,Object_Land_Solid_Small,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18638573.0,18639017.0,445.0,445.0,1958.0,633.5999999999999,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18639218.0,18639507.0,290.0,290.0,1972.7,672.5,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18639696.0,18639825.0,130.0,130.0,2098.4,726.3,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18639846.0,18640233.0,388.0,388.0,1958.2,600.7,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18640258.0,18640573.0,316.0,316.0,1948.5,678.8,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18640584.0,18640814.0,231.0,231.0,2035.0,659.5999999999999,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18640829.0,18641194.0,366.0,366.0,1963.9,599.0999999999999,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18641471.0,18642007.0,537.0,537.0,1957.4,635.7,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,value,23,18636039,18642051,18642020.0,18642537.0,518.0,31.0,1979.3,580.4000000000001,1920.0,1460.0,Object_Sea_Solid_Large,51.9556601671502,57.96768166706897,4.0,Object_Sea_Solid_Large,-3.0,,,,,,,,,,,
encoding,attention,23,18642051,18645071,18642737.0,18643116.0,380.0,380.0,2005.9,613.8,1920.0,1460.0,Object_Sea_Solid_Large,57.96779916714877,60.98779729218222,4.0,Object_Sea_Solid_Large,-3.0,-3.0,1.0,1.1527692079544067,,,,,,,,
encoding,attention,23,18642051,18645071,18643125.0,18643510.0,386.0,386.0,1999.4,572.5999999999999,1920.0,1460.0,Object_Sea_Solid_Large,57.96779916714877,60.98779729218222,4.0,Object_Sea_Solid_Large,-3.0,-3.0,1.0,1.1527692079544067,,,,,,,,
encoding,attention,23,18642051,18645071,18643729.0,18643866.0,138.0,138.0,1956.6,732.0,1920.0,1460.0,Object_Sea_Solid_Large,57.96779916714877,60.98779729218222,4.0,Object_Sea_Solid_Large,-3.0,-3.0,1.0,1.1527692079544067,,,,,,,,
encoding,attention,23,18642051,18645071,18644044.0,18644122.0,79.0,79.0,2017.2,823.4000000000001,1920.0,1460.0,Object_Sea_Solid_Large,57.96779916714877,60.98779729218222,4.0,Object_Sea_Solid_Large,-3.0,-3.0,1.0,1.1527692079544067,,,,,,,,
encoding,attention,23,18642051,18645071,18644139.0,18644481.0,343.0,343.0,2142.2,832.5,2249.0,1269.0,Object_Land_Solid_Small,57.96779916714877,60.98779729218222,4.0,Object_Sea_Solid_Large,-3.0,-3.0,1.0,1.1527692079544067,,,,,,,,
encoding,attention,23,18642051,18645071,18644522.0,18644821.0,300.0,300.0,2014.4,609.3,1920.0,1460.0,Object_Sea_Solid_Large,57.96779916714877,60.98779729218222,4.0,Object_Sea_Solid_Large,-3.0,-3.0,1.0,1.1527692079544067,,,,,,,,
encoding,fixation,24,18645071,18646326,18645097.0,18645299.0,203.0,203.0,1966.5,675.7,1920.0,1460.0,Object_Sea_Solid_Large,60.98795025004074,62.24304141709581,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
encoding,fixation,24,18645071,18646326,18645461.0,18645558.0,98.0,98.0,1966.4,1051.9,1920.0,1080.0,fixation,60.98795025004074,62.24304141709581,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
encoding,fixation,24,18645071,18646326,18645751.0,18646001.0,251.0,251.0,1953.1,1104.2,1920.0,1080.0,fixation,60.98795025004074,62.24304141709581,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
encoding,fixation,24,18645071,18646326,18646008.0,18646353.0,346.0,318.0,1987.0,1088.9,1920.0,1080.0,fixation,60.98795025004074,62.24304141709581,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
encoding,image,24,18646326,18647336,18646372.0,18646534.0,163.0,163.0,2139.2,1130.2,2249.0,891.0,Animal_Sea_Pattern_Large,62.24315966712311,63.25303258304484,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
encoding,image,24,18646326,18647336,18646556.0,18647026.0,471.0,471.0,2264.0,1248.6,2249.0,891.0,Animal_Sea_Pattern_Large,62.24315966712311,63.25303258304484,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
encoding,image,24,18646326,18647336,18647046.0,18647264.0,219.0,219.0,2256.2,1153.8,2249.0,891.0,Animal_Sea_Pattern_Large,62.24315966712311,63.25303258304484,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
encoding,image,24,18646326,18647336,18647278.0,18647511.0,234.0,58.0,2223.6,1124.1,2249.0,891.0,Animal_Sea_Pattern_Large,62.24315966712311,63.25303258304484,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
encoding,value,24,18647337,18653348,18647522.0,18647664.0,143.0,143.0,2281.8,1150.6,2249.0,891.0,Animal_Sea_Pattern_Large,63.25314837507904,69.26453087502159,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
encoding,value,24,18647337,18653348,18647876.0,18648043.0,168.0,168.0,2234.8,1224.6,2249.0,891.0,Animal_Sea_Pattern_Large,63.25314837507904,69.26453087502159,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
encoding,value,24,18647337,18653348,18648226.0,18648552.0,327.0,327.0,2126.3,1085.4,2249.0,891.0,Animal_Sea_Pattern_Large,63.25314837507904,69.26453087502159,4.0,Animal_Sea_Pattern_Large,-2.0,,,,,,,,,,,
