phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,17,10839738,10842755,10842164.0,10842210.0,47.0,47.0,1883.1,724.0999999999999,1920.0,1460.0,Object_Land_Solid_Small,56.360821207999834,59.378185499999745,3.0,Object_Land_Solid_Small,-4.0,-4.0,1.0,2.725358290999793,,,,,,,,
encoding,attention,17,10839738,10842755,10842225.0,10842748.0,524.0,524.0,1863.6,628.5,1920.0,1460.0,Object_Land_Solid_Small,56.360821207999834,59.378185499999745,3.0,Object_Land_Solid_Small,-4.0,-4.0,1.0,2.725358290999793,,,,,,,,
encoding,fixation,18,10842756,10843261,10842765.0,10843002.0,238.0,238.0,1897.0,758.2,1920.0,1460.0,Object_Land_Solid_Small,59.37834633300008,59.883382541000174,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,fixation,18,10842756,10843261,10843027.0,10843155.0,129.0,129.0,1917.8,1120.4,1920.0,1080.0,fixation,59.37834633300008,59.883382541000174,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,image,18,10843261,10844270,10843366.0,10843504.0,139.0,139.0,1939.0,1144.6,1920.0,1080.0,fixation,59.88357941600043,60.89285033300075,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,image,18,10843261,10844270,10843560.0,10844517.0,958.0,710.0,1899.2,1426.2,1920.0,700.0,Animal_Sea_Pattern_Large,59.88357941600043,60.89285033300075,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10844536.0,10844717.0,182.0,182.0,1919.4,1338.7,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10844893.0,10845211.0,319.0,319.0,1872.5,1430.7,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10845229.0,10845513.0,285.0,285.0,1938.3,1342.4,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10845531.0,10846567.0,1037.0,1037.0,1915.6,1408.4,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10846577.0,10847096.0,520.0,520.0,1890.4,1419.3,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10847111.0,10847376.0,266.0,266.0,1924.8,1361.2,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10847390.0,10847640.0,251.0,251.0,1887.2,1435.5,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10847655.0,10848440.0,786.0,786.0,1912.7,1341.4,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10848591.0,10848884.0,294.0,294.0,1897.7,1353.4,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10848902.0,10849713.0,812.0,812.0,1868.6,1430.6,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10849722.0,10850230.0,509.0,509.0,1895.4,1431.8,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,value,18,10844270,10850282,10850248.0,10850920.0,673.0,34.0,1902.4,1325.9,1920.0,700.0,Animal_Sea_Pattern_Large,60.892959124999834,66.90433041600045,3.0,Animal_Sea_Pattern_Large,-4.0,,,,,,,,,,,
encoding,attention,18,10850282,10853299,10851098.0,10852031.0,934.0,934.0,1866.5,1329.9,1920.0,700.0,Animal_Sea_Pattern_Large,66.90446537500065,69.92103054099971,3.0,Animal_Sea_Pattern_Large,-4.0,-4.0,1.0,1.40846133299965,,,,,,,,
encoding,attention,18,10850282,10853299,10852038.0,10852590.0,553.0,553.0,1896.5,1335.4,1920.0,700.0,Animal_Sea_Pattern_Large,66.90446537500065,69.92103054099971,3.0,Animal_Sea_Pattern_Large,-4.0,-4.0,1.0,1.40846133299965,,,,,,,,
encoding,attention,18,10850282,10853299,10852599.0,10853057.0,459.0,459.0,1930.4,1322.6,1920.0,700.0,Animal_Sea_Pattern_Large,66.90446537500065,69.92103054099971,3.0,Animal_Sea_Pattern_Large,-4.0,-4.0,1.0,1.40846133299965,,,,,,,,
encoding,attention,18,10850282,10853299,10853064.0,10853282.0,219.0,219.0,1878.2,1325.8,1920.0,700.0,Animal_Sea_Pattern_Large,66.90446537500065,69.92103054099971,3.0,Animal_Sea_Pattern_Large,-4.0,-4.0,1.0,1.40846133299965,,,,,,,,
encoding,fixation,19,11213139,11214394,11213357.0,11213665.0,309.0,309.0,1914.4,1116.2,1920.0,1080.0,fixation,4.5249726670008386,5.780237584000133,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,fixation,19,11213139,11214394,11213832.0,11214275.0,444.0,444.0,1909.3,1333.7,1920.0,700.0,Animal_Sea_Solid_Large,4.5249726670008386,5.780237584000133,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,fixation,19,11213139,11214394,11214291.0,11214565.0,275.0,103.0,2003.4,1366.9,1920.0,700.0,Animal_Sea_Solid_Large,4.5249726670008386,5.780237584000133,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,image,19,11214394,11215407,11214590.0,11215166.0,577.0,577.0,2249.3,1258.8,2249.0,891.0,Animal_Land_Solid_Large,5.7803454589993635,6.792526541999905,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,image,19,11214394,11215407,11215184.0,11215838.0,655.0,223.0,2222.8,1176.8,2249.0,891.0,Animal_Land_Solid_Large,5.7803454589993635,6.792526541999905,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,19,11215407,11221421,11216012.0,11217050.0,1039.0,1039.0,2272.1,1260.4,2249.0,891.0,Animal_Land_Solid_Large,6.7927012920008565,12.805942000000869,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,19,11215407,11221421,11217070.0,11217259.0,190.0,190.0,2242.2,1201.8,2249.0,891.0,Animal_Land_Solid_Large,6.7927012920008565,12.805942000000869,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,19,11215407,11221421,11217269.0,11218783.0,1515.0,1515.0,2262.2,1255.1,2249.0,891.0,Animal_Land_Solid_Large,6.7927012920008565,12.805942000000869,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,19,11215407,11221421,11218793.0,11219088.0,296.0,296.0,2240.8,1198.4,2249.0,891.0,Animal_Land_Solid_Large,6.7927012920008565,12.805942000000869,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,19,11215407,11221421,11219102.0,11219325.0,224.0,224.0,2261.1,1256.4,2249.0,891.0,Animal_Land_Solid_Large,6.7927012920008565,12.805942000000869,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,19,11215407,11221421,11219343.0,11219655.0,313.0,313.0,2238.5,1154.0,2249.0,891.0,Animal_Land_Solid_Large,6.7927012920008565,12.805942000000869,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,19,11215407,11221421,11219674.0,11220673.0,1000.0,1000.0,2265.2,1243.2,2249.0,891.0,Animal_Land_Solid_Large,6.7927012920008565,12.805942000000869,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,19,11215407,11221421,11220680.0,11220898.0,219.0,219.0,2276.7,1256.5,2249.0,891.0,Animal_Land_Solid_Large,6.7927012920008565,12.805942000000869,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,value,19,11215407,11221421,11221039.0,11222207.0,1169.0,382.0,2277.1,1253.6,2249.0,891.0,Animal_Land_Solid_Large,6.7927012920008565,12.805942000000869,4.0,Animal_Land_Solid_Large,-7.0,,,,,,,,,,,
encoding,attention,19,11221421,11224439,11222225.0,11222634.0,410.0,410.0,2298.2,1149.1,2249.0,891.0,Animal_Land_Solid_Large,12.806061291999868,15.823895292000088,4.0,Animal_Land_Solid_Large,-7.0,-7.0,1.0,1.5725142920000508,,,,,,,,
encoding,attention,19,11221421,11224439,11222645.0,11222923.0,279.0,279.0,2215.2,1138.6,2249.0,891.0,Animal_Land_Solid_Large,12.806061291999868,15.823895292000088,4.0,Animal_Land_Solid_Large,-7.0,-7.0,1.0,1.5725142920000508,,,,,,,,
encoding,attention,19,11221421,11224439,11222940.0,11223544.0,605.0,605.0,2265.9,1256.7,2249.0,891.0,Animal_Land_Solid_Large,12.806061291999868,15.823895292000088,4.0,Animal_Land_Solid_Large,-7.0,-7.0,1.0,1.5725142920000508,,,,,,,,
encoding,attention,19,11221421,11224439,11223563.0,11223830.0,268.0,268.0,2297.6,1170.0,2249.0,891.0,Animal_Land_Solid_Large,12.806061291999868,15.823895292000088,4.0,Animal_Land_Solid_Large,-7.0,-7.0,1.0,1.5725142920000508,,,,,,,,
encoding,attention,19,11221421,11224439,11223851.0,11224207.0,357.0,357.0,2269.5,1267.8,2249.0,891.0,Animal_Land_Solid_Large,12.806061291999868,15.823895292000088,4.0,Animal_Land_Solid_Large,-7.0,-7.0,1.0,1.5725142920000508,,,,,,,,
encoding,fixation,20,11224439,11224944,11224789.0,11225105.0,317.0,155.0,1949.9,1080.5,1920.0,1080.0,fixation,15.82404995899924,16.329329500000313,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,image,20,11224944,11225955,11225146.0,11225352.0,207.0,207.0,1927.2,1409.2,1920.0,700.0,Animal_Sea_Solid_Large,16.32945566700073,17.340680499999507,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,image,20,11224944,11225955,11225362.0,11225605.0,244.0,244.0,1914.9,1451.9,1920.0,700.0,Animal_Sea_Solid_Large,16.32945566700073,17.340680499999507,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,image,20,11224944,11225955,11225612.0,11226059.0,448.0,343.0,1919.9,1479.6,1920.0,700.0,Animal_Sea_Solid_Large,16.32945566700073,17.340680499999507,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11226081.0,11226503.0,423.0,423.0,1928.5,1325.7,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11226525.0,11226903.0,379.0,379.0,1930.5,1447.9,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11227065.0,11227386.0,322.0,322.0,1918.1,1435.8,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11227394.0,11227742.0,349.0,349.0,1944.5,1450.3,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11227761.0,11228012.0,252.0,252.0,1930.8,1346.9,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11228031.0,11228627.0,597.0,597.0,1932.9,1453.6,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11228645.0,11229197.0,553.0,553.0,1937.3,1352.3,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11229215.0,11229819.0,605.0,605.0,1921.0,1469.3,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11229840.0,11230292.0,453.0,453.0,1923.2,1348.3,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11230457.0,11231144.0,688.0,688.0,1928.5,1302.4,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11231163.0,11231348.0,186.0,186.0,2012.9,1361.3,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,20,11225955,11231968,11231362.0,11232662.0,1301.0,606.0,1916.8,1334.3,1920.0,700.0,Animal_Sea_Solid_Large,17.34080562500094,23.352776416999404,4.0,Animal_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,attention,20,11231968,11234986,11232681.0,11232932.0,252.0,252.0,1920.7,1426.9,1920.0,700.0,Animal_Sea_Solid_Large,23.352933042000583,26.370259958999668,4.0,Animal_Sea_Solid_Large,5.0,5.0,1.0,0.9562892080011808,,,,,,,,
encoding,attention,20,11231968,11234986,11233111.0,11233677.0,567.0,567.0,1907.1,1336.0,1920.0,700.0,Animal_Sea_Solid_Large,23.352933042000583,26.370259958999668,4.0,Animal_Sea_Solid_Large,5.0,5.0,1.0,0.9562892080011808,,,,,,,,
encoding,attention,20,11231968,11234986,11233698.0,11234091.0,394.0,394.0,1904.9,1431.3,1920.0,700.0,Animal_Sea_Solid_Large,23.352933042000583,26.370259958999668,4.0,Animal_Sea_Solid_Large,5.0,5.0,1.0,0.9562892080011808,,,,,,,,
encoding,attention,20,11231968,11234986,11234108.0,11234803.0,696.0,696.0,1881.1,1330.4,1920.0,700.0,Animal_Sea_Solid_Large,23.352933042000583,26.370259958999668,4.0,Animal_Sea_Solid_Large,5.0,5.0,1.0,0.9562892080011808,,,,,,,,
encoding,fixation,21,11234986,11236491,11235500.0,11235942.0,443.0,443.0,1991.8,1365.9,1920.0,700.0,Animal_Sea_Solid_Large,26.370405584000764,27.87550695900063,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,fixation,21,11234986,11236491,11236187.0,11236351.0,165.0,165.0,2117.1,1331.3,2249.0,891.0,Animal_Land_Solid_Large,26.370405584000764,27.87550695900063,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,fixation,21,11234986,11236491,11236384.0,11236648.0,265.0,107.0,1884.9,1074.4,1920.0,1080.0,fixation,26.370405584000764,27.87550695900063,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,image,21,11236491,11237501,11236674.0,11236834.0,161.0,161.0,1653.1,1266.8,1591.0,891.0,Object_Sea_Pattern_Large,27.87564654199923,28.885918166999545,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,image,21,11236491,11237501,11236846.0,11237698.0,853.0,655.0,1592.0,1241.9,1591.0,891.0,Object_Sea_Pattern_Large,27.87564654199923,28.885918166999545,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11237706.0,11238298.0,593.0,593.0,1582.5,1218.0,1591.0,891.0,Object_Sea_Pattern_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11238490.0,11238798.0,309.0,309.0,1571.4,1241.1,1591.0,891.0,Object_Sea_Pattern_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11238808.0,11239150.0,343.0,343.0,1593.5,1181.1,1591.0,891.0,Object_Sea_Pattern_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11239163.0,11240155.0,993.0,993.0,1582.4,1239.7,1591.0,891.0,Object_Sea_Pattern_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11240202.0,11240454.0,253.0,253.0,2177.6,1303.5,2249.0,891.0,Animal_Land_Solid_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11240501.0,11240620.0,120.0,120.0,1605.6,1267.4,1591.0,891.0,Object_Sea_Pattern_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11240776.0,11241043.0,268.0,268.0,1571.9,1265.6,1591.0,891.0,Object_Sea_Pattern_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11241082.0,11241368.0,287.0,287.0,1966.1,1425.7,1920.0,700.0,Animal_Sea_Solid_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11241415.0,11242830.0,1416.0,1416.0,1603.2,1256.2,1591.0,891.0,Object_Sea_Pattern_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11242839.0,11243351.0,513.0,513.0,1607.8,1255.9,1591.0,891.0,Object_Sea_Pattern_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,value,21,11237501,11243514,11243391.0,11243705.0,315.0,123.0,1964.2,1395.8,1920.0,700.0,Animal_Sea_Solid_Large,28.88602904199979,34.89856900000086,4.0,Object_Sea_Pattern_Large,6.0,,,,,,,,,,,
encoding,attention,21,11243514,11246533,11243736.0,11244145.0,410.0,410.0,1592.0,1163.6,1591.0,891.0,Object_Sea_Pattern_Large,34.898705334000624,37.91734883400022,4.0,Object_Sea_Pattern_Large,6.0,6.0,1.0,1.8403619159998923,,,,,,,,
encoding,attention,21,11243514,11246533,11244154.0,11244390.0,237.0,237.0,1634.6,1169.2,1591.0,891.0,Object_Sea_Pattern_Large,34.898705334000624,37.91734883400022,4.0,Object_Sea_Pattern_Large,6.0,6.0,1.0,1.8403619159998923,,,,,,,,
encoding,attention,21,11243514,11246533,11244398.0,11244604.0,207.0,207.0,1625.0,1227.8,1591.0,891.0,Object_Sea_Pattern_Large,34.898705334000624,37.91734883400022,4.0,Object_Sea_Pattern_Large,6.0,6.0,1.0,1.8403619159998923,,,,,,,,
encoding,attention,21,11243514,11246533,11244792.0,11245071.0,280.0,280.0,1585.7,1258.1,1591.0,891.0,Object_Sea_Pattern_Large,34.898705334000624,37.91734883400022,4.0,Object_Sea_Pattern_Large,6.0,6.0,1.0,1.8403619159998923,,,,,,,,
encoding,attention,21,11243514,11246533,11245112.0,11245548.0,437.0,437.0,1966.6,1372.9,1920.0,700.0,Animal_Sea_Solid_Large,34.898705334000624,37.91734883400022,4.0,Object_Sea_Pattern_Large,6.0,6.0,1.0,1.8403619159998923,,,,,,,,
encoding,attention,21,11243514,11246533,11245587.0,11245796.0,210.0,210.0,1654.0,1177.0,1591.0,891.0,Object_Sea_Pattern_Large,34.898705334000624,37.91734883400022,4.0,Object_Sea_Pattern_Large,6.0,6.0,1.0,1.8403619159998923,,,,,,,,
encoding,fixation,22,11246533,11247539,11246848.0,11247156.0,309.0,309.0,1913.4,1129.8,1920.0,1080.0,fixation,37.91760087500006,38.92373362500075,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,fixation,22,11246533,11247539,11247193.0,11247496.0,304.0,304.0,2058.9,1416.3,1920.0,700.0,Animal_Sea_Solid_Large,37.91760087500006,38.92373362500075,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,fixation,22,11246533,11247539,11247523.0,11247700.0,178.0,16.0,1935.4,1232.2,1920.0,700.0,Animal_Sea_Solid_Large,37.91760087500006,38.92373362500075,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,image,22,11247539,11248549,11247744.0,11247915.0,172.0,172.0,1656.6,947.0,1591.0,1269.0,Animal_Land_Solid_Small,38.92384866700013,39.93349708400092,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,image,22,11247539,11248549,11247924.0,11248713.0,790.0,625.0,1616.9,920.9000000000001,1591.0,1269.0,Animal_Land_Solid_Small,38.92384866700013,39.93349708400092,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,22,11248549,11254561,11248734.0,11248953.0,220.0,220.0,1591.9,798.0999999999999,1591.0,1269.0,Animal_Land_Solid_Small,39.93362779199924,45.94504779199997,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,22,11248549,11254561,11248973.0,11249103.0,131.0,131.0,1610.3,931.5999999999999,1591.0,1269.0,Animal_Land_Solid_Small,39.93362779199924,45.94504779199997,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,22,11248549,11254561,11249297.0,11250923.0,1627.0,1627.0,1621.5,926.8,1591.0,1269.0,Animal_Land_Solid_Small,39.93362779199924,45.94504779199997,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,22,11248549,11254561,11250965.0,11251349.0,385.0,385.0,1684.2,1249.4,1591.0,891.0,Object_Sea_Pattern_Large,39.93362779199924,45.94504779199997,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,22,11248549,11254561,11251385.0,11251630.0,246.0,246.0,1605.5,1001.3,1591.0,1269.0,Animal_Land_Solid_Small,39.93362779199924,45.94504779199997,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,22,11248549,11254561,11251645.0,11252002.0,358.0,358.0,1636.8,934.0,1591.0,1269.0,Animal_Land_Solid_Small,39.93362779199924,45.94504779199997,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,22,11248549,11254561,11252012.0,11252413.0,402.0,402.0,1624.0,895.5,1591.0,1269.0,Animal_Land_Solid_Small,39.93362779199924,45.94504779199997,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,22,11248549,11254561,11252434.0,11252770.0,337.0,337.0,1612.9,789.4000000000001,1591.0,1269.0,Animal_Land_Solid_Small,39.93362779199924,45.94504779199997,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,22,11248549,11254561,11252795.0,11254275.0,1481.0,1481.0,1634.6,922.5,1591.0,1269.0,Animal_Land_Solid_Small,39.93362779199924,45.94504779199997,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,value,22,11248549,11254561,11254292.0,11254574.0,283.0,269.0,1598.4,830.7,1591.0,1269.0,Animal_Land_Solid_Small,39.93362779199924,45.94504779199997,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,attention,22,11254561,11257572,11254590.0,11254858.0,269.0,269.0,1619.9,945.2,1591.0,1269.0,Animal_Land_Solid_Small,45.94517049999922,48.95627712500027,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,attention,22,11254561,11257572,11254887.0,11255172.0,286.0,286.0,1637.3,780.0,1591.0,1269.0,Animal_Land_Solid_Small,45.94517049999922,48.95627712500027,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,attention,22,11254561,11257572,11255183.0,11256204.0,1022.0,1022.0,1551.1,806.7,1591.0,1269.0,Animal_Land_Solid_Small,45.94517049999922,48.95627712500027,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,attention,22,11254561,11257572,11256463.0,11256747.0,285.0,285.0,1583.8,945.4000000000001,1591.0,1269.0,Animal_Land_Solid_Small,45.94517049999922,48.95627712500027,4.0,Animal_Land_Solid_Small,1.0,,,,,,,,,,,
encoding,fixation,23,11257572,11258828,11258076.0,11258753.0,678.0,678.0,1903.3,1082.1,1920.0,1080.0,fixation,48.95641566700033,50.2118367919993,4.0,Object_Land_Pattern_Small,5.0,,,,,,,,,,,
encoding,fixation,23,11257572,11258828,11258796.0,11259123.0,328.0,32.0,2304.6,1224.9,2249.0,891.0,Animal_Land_Solid_Large,48.95641566700033,50.2118367919993,4.0,Object_Land_Pattern_Small,5.0,,,,,,,,,,,
encoding,image,23,11258828,11259841,11259154.0,11259371.0,218.0,218.0,2009.6,1033.9,2249.0,1269.0,Object_Land_Pattern_Small,50.21195274999991,51.22443295899939,4.0,Object_Land_Pattern_Small,5.0,,,,,,,,,,,
encoding,image,23,11258828,11259841,11259395.0,11259988.0,594.0,446.0,2220.6,920.7,2249.0,1269.0,Object_Land_Pattern_Small,50.21195274999991,51.22443295899939,4.0,Object_Land_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,23,11259841,11265852,11260151.0,11260218.0,68.0,68.0,2208.6,818.0999999999999,2249.0,1269.0,Object_Land_Pattern_Small,51.2245510419998,57.23600562499996,4.0,Object_Land_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,23,11259841,11265852,11260452.0,11260832.0,381.0,381.0,2225.7,905.0,2249.0,1269.0,Object_Land_Pattern_Small,51.2245510419998,57.23600562499996,4.0,Object_Land_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,23,11259841,11265852,11260841.0,11261179.0,339.0,339.0,2238.0,830.5,2249.0,1269.0,Object_Land_Pattern_Small,51.2245510419998,57.23600562499996,4.0,Object_Land_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,23,11259841,11265852,11261193.0,11263781.0,2589.0,2589.0,2232.6,850.4000000000001,2249.0,1269.0,Object_Land_Pattern_Small,51.2245510419998,57.23600562499996,4.0,Object_Land_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,23,11259841,11265852,11263795.0,11264080.0,286.0,286.0,2238.5,866.9000000000001,2249.0,1269.0,Object_Land_Pattern_Small,51.2245510419998,57.23600562499996,4.0,Object_Land_Pattern_Small,5.0,,,,,,,,,,,
encoding,value,23,11259841,11265852,11264090.0,11264628.0,539.0,539.0,2232.1,805.2,2249.0,1269.0,Object_Land_Pattern_Small,51.2245510419998,57.23600562499996,4.0,Object_Land_Pattern_Small,5.0,,,,,,,,,,,
