phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
memory,free_recall,6,26602615,26628936,26604682.0,26604886.0,205.0,205.0,1836.5,1389.2,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26605633.0,26605766.0,134.0,134.0,2113.5,1331.8,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26605793.0,26605998.0,206.0,206.0,1899.3,1276.3,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26606032.0,26606299.0,268.0,268.0,2009.4,1187.8,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26606310.0,26606762.0,453.0,453.0,1980.6,1214.9,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26607100.0,26607289.0,190.0,190.0,2002.6,1358.5,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26607323.0,26607494.0,172.0,172.0,2201.9,1318.1,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26607519.0,26607700.0,182.0,182.0,2068.6,1231.3,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26607741.0,26608116.0,376.0,376.0,1899.4,1036.9,1920.0,1080.0,fixation,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26608140.0,26608162.0,23.0,23.0,2169.0,1096.9,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26608560.0,26608955.0,396.0,396.0,2297.9,1085.9,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26608989.0,26609141.0,153.0,153.0,2002.9,1274.4,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26609168.0,26609344.0,177.0,177.0,1719.0,1404.7,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26609397.0,26609582.0,186.0,186.0,1416.0,1477.2,,,none,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26609620.0,26609755.0,136.0,136.0,1311.2,1281.1,,,none,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26609795.0,26610031.0,237.0,237.0,1583.1,1095.9,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26610726.0,26610917.0,192.0,192.0,1828.9,1047.1,1591.0,1269.0,Object_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26610958.0,26611718.0,761.0,761.0,2239.3,1220.3,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26611780.0,26611851.0,72.0,72.0,1842.5,1418.5,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26612290.0,26612342.0,53.0,53.0,2028.4,677.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26612362.0,26612511.0,150.0,150.0,2052.5,1035.5,2249.0,1269.0,Animal_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26612546.0,26612851.0,306.0,306.0,1881.4,1163.7,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26612882.0,26613202.0,321.0,321.0,2220.4,1040.3,2249.0,1269.0,Animal_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26613954.0,26614383.0,430.0,430.0,1754.7,1257.3,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26614435.0,26614651.0,217.0,217.0,1970.2,1057.0,1920.0,1080.0,fixation,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26614909.0,26614958.0,50.0,50.0,2294.8,878.5999999999999,2249.0,1269.0,Animal_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26614982.0,26615473.0,492.0,492.0,2069.9,1301.7,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26615503.0,26615693.0,191.0,191.0,1847.3,1430.9,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26615712.0,26615831.0,120.0,120.0,1742.7,1533.4,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26616111.0,26616269.0,159.0,159.0,1722.1,1331.4,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26616299.0,26616580.0,282.0,282.0,1581.4,1364.9,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26616616.0,26616890.0,275.0,275.0,2058.0,1364.1,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26616898.0,26617052.0,155.0,155.0,2022.3,1395.0,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26617098.0,26617311.0,214.0,214.0,1640.3,1424.2,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26617325.0,26617510.0,186.0,186.0,1676.5,1468.8,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26617797.0,26617940.0,144.0,144.0,1760.3,1239.0,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26617963.0,26618144.0,182.0,182.0,1553.2,1281.3,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26618185.0,26618360.0,176.0,176.0,1323.2,1222.2,,,none,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26618384.0,26618773.0,390.0,390.0,1638.1,1328.2,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26618791.0,26619001.0,211.0,211.0,1677.8,1267.4,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26619056.0,26619276.0,221.0,221.0,1221.7,1410.8,,,none,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26619327.0,26619648.0,322.0,322.0,1701.0,1348.2,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26619663.0,26619846.0,184.0,184.0,1674.4,1273.1,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26619886.0,26620107.0,222.0,222.0,1869.6,1129.5,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26620139.0,26620247.0,109.0,109.0,1726.9,1275.1,1591.0,891.0,Animal_Land_Pattern_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26620470.0,26621153.0,684.0,684.0,2108.7,1370.1,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26621187.0,26621878.0,692.0,692.0,2204.4,1307.6,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26621898.0,26622203.0,306.0,306.0,2113.8,1230.6,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26622214.0,26622478.0,265.0,265.0,2030.0,1263.4,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26622682.0,26622989.0,308.0,308.0,2181.3,1388.4,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26623036.0,26623290.0,255.0,255.0,1822.1,1427.4,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26623647.0,26623952.0,306.0,306.0,2054.6,1281.3,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26623975.0,26624152.0,178.0,178.0,2307.4,1386.0,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26624210.0,26624339.0,130.0,130.0,1835.8,1601.7,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26624401.0,26624540.0,140.0,140.0,1231.2,1641.3,,,none,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26624589.0,26624760.0,172.0,172.0,1993.9,1283.1,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26624797.0,26624982.0,186.0,186.0,1970.3,1123.2,1920.0,1080.0,fixation,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26625019.0,26625292.0,274.0,274.0,2121.5,1314.3,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26625310.0,26625524.0,215.0,215.0,2051.3,1286.5,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26625582.0,26625809.0,228.0,228.0,1946.4,894.2,1920.0,1460.0,Object_Land_Solid_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26625827.0,26625927.0,101.0,101.0,1884.8,1006.5999999999999,1920.0,1460.0,Object_Land_Solid_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26626284.0,26626550.0,267.0,267.0,1891.9,981.9000000000001,1920.0,1460.0,Object_Land_Solid_Small,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26626580.0,26626951.0,372.0,372.0,2208.7,1285.7,2249.0,891.0,Animal_Sea_Pattern_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26627242.0,26627678.0,437.0,437.0,2054.2,1406.5,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,6,26602615,26628936,26627689.0,26628180.0,492.0,492.0,2120.8,1434.1,1920.0,700.0,Object_Sea_Solid_Large,225.1046402080683,245.92853716702663,6.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26930527.0,26930745.0,219.0,219.0,2001.2,1238.4,1920.0,700.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26931689.0,26931878.0,190.0,190.0,1911.5,1290.6,1920.0,700.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26931908.0,26932141.0,234.0,234.0,2003.5,1151.2,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26933097.0,26933343.0,247.0,247.0,1990.1,1192.3,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26933355.0,26933636.0,282.0,282.0,1947.0,1289.4,1920.0,700.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26933643.0,26933807.0,165.0,165.0,1975.6,1321.0,1920.0,700.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26933836.0,26934115.0,280.0,280.0,2165.1,1425.7,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26934155.0,26934334.0,180.0,180.0,1980.6,1283.0,1920.0,700.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26934542.0,26934650.0,109.0,109.0,2113.9,1366.8,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26935071.0,26935339.0,269.0,269.0,1948.0,1154.0,1920.0,700.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26935359.0,26935389.0,31.0,31.0,1957.9,1098.5,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26935451.0,26935479.0,29.0,29.0,1982.2,990.0,2249.0,1269.0,Animal_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26935503.0,26935584.0,82.0,82.0,1984.4,1139.3,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26935604.0,26935820.0,217.0,217.0,1911.6,1129.2,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26935850.0,26935993.0,144.0,144.0,1880.3,1071.8,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26936008.0,26936251.0,244.0,244.0,1894.0,982.5,1920.0,1460.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26936275.0,26936963.0,689.0,689.0,2046.8,1065.2,2249.0,1269.0,Animal_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26936983.0,26937231.0,249.0,249.0,2221.1,1003.8,2249.0,1269.0,Animal_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26937556.0,26937719.0,164.0,164.0,2093.2,1015.0,2249.0,1269.0,Animal_Sea_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26937741.0,26938184.0,444.0,444.0,1962.3,1002.0,1920.0,1460.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26938218.0,26938483.0,266.0,266.0,1789.5,1167.6,1591.0,891.0,Animal_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26938499.0,26938707.0,209.0,209.0,1740.6,1268.0,1591.0,891.0,Animal_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26938726.0,26939154.0,429.0,429.0,1942.0,1240.9,1920.0,700.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26939176.0,26939352.0,177.0,177.0,2124.8,1198.6,2249.0,891.0,Object_Sea_Pattern_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26939382.0,26939624.0,243.0,243.0,1946.6,1162.6,1920.0,700.0,Object_Land_Solid_Large,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26939870.0,26940069.0,200.0,200.0,1778.7,1033.5,1591.0,1269.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26940100.0,26940622.0,523.0,523.0,1965.8,1068.7,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26940645.0,26940851.0,207.0,207.0,1853.6,1106.9,1591.0,891.0,Animal_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26940863.0,26941272.0,410.0,410.0,1824.5,1193.2,1591.0,891.0,Animal_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26941483.0,26941531.0,49.0,49.0,1681.5,920.8,1591.0,1269.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26941793.0,26942134.0,342.0,342.0,1884.3,790.7,1920.0,1460.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26942149.0,26942192.0,44.0,44.0,1876.7,727.0,1920.0,1460.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26942441.0,26942901.0,461.0,461.0,1878.0,840.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26942917.0,26943080.0,164.0,164.0,1777.8,972.3,1591.0,1269.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26943093.0,26943298.0,206.0,206.0,1856.0,1059.5,1920.0,1080.0,fixation,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26943485.0,26943543.0,59.0,59.0,1711.9,227.4000000000001,,,none,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26943572.0,26943642.0,71.0,71.0,1975.4,433.4000000000001,,,none,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26943667.0,26943711.0,45.0,45.0,1688.0,194.5999999999999,,,none,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26943734.0,26943777.0,44.0,44.0,1917.8,460.20000000000005,,,none,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26943786.0,26944227.0,442.0,442.0,1894.4,808.7,1920.0,1460.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26944242.0,26944395.0,154.0,154.0,1803.6,882.9000000000001,1591.0,1269.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26944414.0,26945100.0,687.0,687.0,1876.6,1024.1,1591.0,1269.0,Object_Land_Pattern_Small,,,7.0,,,,,,,,,,,,,
memory,free_recall,7,26930276,26945940,26945372.0,26945482.0,111.0,111.0,1954.4,994.4000000000001,1920.0,1460.0,Animal_Sea_Solid_Small,,,7.0,,,,,,,,,,,,,
memory,value_recall,1,24683577,24700597,24683652.0,24683939.0,288.0,288.0,1985.3,1247.9,1920.0,700.0,Object_Land_Solid_Large,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24683956.0,24684352.0,397.0,397.0,1925.9,1335.5,1920.0,700.0,Object_Land_Solid_Large,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24684540.0,24685212.0,673.0,673.0,1877.6,1359.6,1920.0,700.0,Object_Land_Solid_Large,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24685261.0,24685598.0,338.0,338.0,1834.7,1086.8,1591.0,891.0,Object_Sea_Solid_Small,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24685612.0,24686344.0,733.0,733.0,1879.4,1038.2,1920.0,1080.0,fixation,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24686605.0,24687011.0,407.0,407.0,1763.8,1308.8,1591.0,891.0,Object_Sea_Solid_Small,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24687029.0,24687429.0,401.0,401.0,1665.7,1312.3,1591.0,891.0,Object_Sea_Solid_Small,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24687480.0,24687777.0,298.0,298.0,1850.2,1119.1,1591.0,891.0,Object_Sea_Solid_Small,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24687813.0,24688186.0,374.0,374.0,1852.6,1335.8,1920.0,700.0,Object_Land_Solid_Large,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24688203.0,24688426.0,224.0,224.0,1959.4,1261.3,1920.0,700.0,Object_Land_Solid_Large,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24688448.0,24689636.0,1189.0,1189.0,1876.1,1197.0,1920.0,700.0,Object_Land_Solid_Large,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24690409.0,24690472.0,64.0,64.0,1804.1,1146.1,1591.0,891.0,Object_Sea_Solid_Small,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24694259.0,24694304.0,46.0,46.0,1748.0,876.4000000000001,1591.0,1269.0,Object_Land_Pattern_Large,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24694321.0,24694461.0,141.0,141.0,1774.5,1115.7,1591.0,891.0,Object_Sea_Solid_Small,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24694469.0,24694516.0,48.0,48.0,1782.5,1214.6,1591.0,891.0,Object_Sea_Solid_Small,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24694547.0,24694612.0,66.0,66.0,1859.0,1214.3,1920.0,700.0,Object_Land_Solid_Large,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24694620.0,24694721.0,102.0,102.0,1892.1,1136.5,1920.0,1080.0,fixation,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24694740.0,24695790.0,1051.0,1051.0,1899.7,1069.7,1920.0,1080.0,fixation,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24696201.0,24696241.0,41.0,41.0,1843.8,43.69999999999982,,,none,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24696319.0,24696668.0,350.0,350.0,1889.4,1100.4,1920.0,1080.0,fixation,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24696677.0,24697884.0,1208.0,1208.0,1899.4,1054.1,1920.0,1080.0,fixation,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24697932.0,24698112.0,181.0,181.0,1734.5,1368.1,1591.0,891.0,Object_Sea_Solid_Small,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24698151.0,24698352.0,202.0,202.0,1269.2,1490.7,,,none,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24698400.0,24699487.0,1088.0,1088.0,769.9,1539.7,,,none,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24699573.0,24699856.0,284.0,284.0,1910.8,1331.8,1920.0,700.0,Object_Land_Solid_Large,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24699948.0,24699975.0,28.0,28.0,2172.8,542.9000000000001,,,none,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
memory,value_recall,1,24683577,24700597,24699992.0,24700165.0,174.0,174.0,2162.0,912.2,2249.0,1269.0,Animal_Land_Solid_Small,365.9916542080464,383.0105875830632,1.0,Object_Sea_Solid_Small,,,,17.014855417073704,,,,,8.0,,,
