phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,attention,21,4005663,4008680,4007207.0,4007659.0,453.0,453.0,1979.1,855.7,1920.0,1460.0,Animal_Sea_Pattern_Large,39.37684095802251,42.39443474996369,4.0,Animal_Sea_Solid_Small,-6.0,-6.0,1.0,0.8332225830527022,,,,,,,,
encoding,attention,21,4005663,4008680,4007700.0,4008423.0,724.0,724.0,1931.3,1175.3,1920.0,700.0,Object_Land_Solid_Small,39.37684095802251,42.39443474996369,4.0,Animal_Sea_Solid_Small,-6.0,-6.0,1.0,0.8332225830527022,,,,,,,,
encoding,fixation,22,4008681,4009936,4008959.0,4009158.0,200.0,200.0,1936.8,1095.5,1920.0,1080.0,fixation,42.394576249993406,43.64994866598863,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,fixation,22,4008681,4009936,4009313.0,4010170.0,858.0,623.0,1921.2,1071.1,1920.0,1080.0,fixation,42.394576249993406,43.64994866598863,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,image,22,4009936,4010948,4010199.0,4010554.0,356.0,356.0,1604.4,1237.9,1591.0,891.0,Animal_Sea_Pattern_Small,43.65007270802744,44.66158029099461,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,image,22,4009936,4010948,4010564.0,4011477.0,914.0,384.0,1592.6,1197.5,1591.0,891.0,Animal_Sea_Pattern_Small,43.65007270802744,44.66158029099461,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,22,4010948,4016961,4011641.0,4011778.0,138.0,138.0,1627.1,1187.3,1591.0,891.0,Animal_Sea_Pattern_Small,44.66169904102571,50.67409241606947,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,22,4010948,4016961,4011816.0,4012234.0,419.0,419.0,1935.8,1096.0,1920.0,1080.0,fixation,44.66169904102571,50.67409241606947,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,22,4010948,4016961,4012280.0,4012648.0,369.0,369.0,1971.1,1391.1,1920.0,700.0,Object_Land_Solid_Small,44.66169904102571,50.67409241606947,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,22,4010948,4016961,4012685.0,4014590.0,1906.0,1906.0,1586.2,1212.5,1591.0,891.0,Animal_Sea_Pattern_Small,44.66169904102571,50.67409241606947,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,22,4010948,4016961,4014605.0,4015010.0,406.0,406.0,1611.5,1279.6,1591.0,891.0,Animal_Sea_Pattern_Small,44.66169904102571,50.67409241606947,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,22,4010948,4016961,4015022.0,4016128.0,1107.0,1107.0,1597.1,1221.0,1591.0,891.0,Animal_Sea_Pattern_Small,44.66169904102571,50.67409241606947,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,22,4010948,4016961,4016141.0,4016407.0,267.0,267.0,1674.2,1222.1,1591.0,891.0,Animal_Sea_Pattern_Small,44.66169904102571,50.67409241606947,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,value,22,4010948,4016961,4016423.0,4017349.0,927.0,538.0,1583.7,1217.1,1591.0,891.0,Animal_Sea_Pattern_Small,44.66169904102571,50.67409241606947,4.0,Animal_Sea_Pattern_Small,-2.0,,,,,,,,,,,
encoding,attention,22,4016961,4019978,4017358.0,4017885.0,528.0,528.0,1642.6,1207.7,1591.0,891.0,Animal_Sea_Pattern_Small,50.674218375002965,53.69187033304479,4.0,Animal_Sea_Pattern_Small,-2.0,-2.0,1.0,0.6626405419083312,,,,,,,,
encoding,attention,22,4016961,4019978,4018068.0,4018667.0,600.0,600.0,1882.4,1109.2,1920.0,1080.0,fixation,50.674218375002965,53.69187033304479,4.0,Animal_Sea_Pattern_Small,-2.0,-2.0,1.0,0.6626405419083312,,,,,,,,
encoding,attention,22,4016961,4019978,4018707.0,4019455.0,749.0,749.0,1961.1,1346.8,1920.0,700.0,Object_Land_Solid_Small,50.674218375002965,53.69187033304479,4.0,Animal_Sea_Pattern_Small,-2.0,-2.0,1.0,0.6626405419083312,,,,,,,,
encoding,attention,22,4016961,4019978,4019469.0,4019856.0,388.0,388.0,1869.5,1363.5,1920.0,700.0,Object_Land_Solid_Small,50.674218375002965,53.69187033304479,4.0,Animal_Sea_Pattern_Small,-2.0,-2.0,1.0,0.6626405419083312,,,,,,,,
encoding,fixation,23,4019978,4020734,4020265.0,4020587.0,323.0,323.0,1934.1,1090.6,1920.0,1080.0,fixation,53.69201724999584,54.44731583306566,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,image,23,4020734,4021744,4020769.0,4020975.0,207.0,207.0,1944.1,1068.5,1920.0,1080.0,fixation,54.44743229099549,55.457310165977105,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,image,23,4020734,4021744,4021036.0,4021250.0,215.0,215.0,1633.1,888.5,1591.0,1269.0,Object_Land_Solid_Large,54.44743229099549,55.457310165977105,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,image,23,4020734,4021744,4021266.0,4022470.0,1205.0,478.0,1620.1,810.0,1591.0,1269.0,Object_Land_Solid_Large,54.44743229099549,55.457310165977105,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4022643.0,4023105.0,463.0,463.0,1848.5,963.7,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4023133.0,4023637.0,505.0,505.0,1611.4,831.9000000000001,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4023651.0,4023890.0,240.0,240.0,1632.4,878.5,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4023906.0,4024352.0,447.0,447.0,1626.0,782.5,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4024555.0,4024918.0,364.0,364.0,1591.9,831.0,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4024939.0,4025282.0,344.0,344.0,1613.8,914.2,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4025297.0,4025525.0,229.0,229.0,1600.4,814.0,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4025541.0,4025758.0,218.0,218.0,1619.0,875.8,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4025779.0,4026402.0,624.0,624.0,1614.6,775.0,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4026426.0,4026735.0,310.0,310.0,1628.8,864.2,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4026749.0,4027599.0,851.0,851.0,1621.2,783.3,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,value,23,4021744,4027755,4027615.0,4027952.0,338.0,140.0,1612.9,850.0999999999999,1591.0,1269.0,Object_Land_Solid_Large,55.457411790965125,61.46837058302481,4.0,Object_Land_Solid_Large,-1.0,,,,,,,,,,,
encoding,attention,23,4027755,4030772,4027965.0,4028803.0,839.0,839.0,1582.0,796.0,1591.0,1269.0,Object_Land_Solid_Large,61.46851179096848,64.48470525001176,4.0,Object_Land_Solid_Large,-1.0,-1.0,1.0,0.8080755829578266,,,,,,,,
encoding,attention,23,4027755,4030772,4029009.0,4029690.0,682.0,682.0,1625.1,830.9000000000001,1591.0,1269.0,Object_Land_Solid_Large,61.46851179096848,64.48470525001176,4.0,Object_Land_Solid_Large,-1.0,-1.0,1.0,0.8080755829578266,,,,,,,,
encoding,attention,23,4027755,4030772,4029716.0,4030500.0,785.0,785.0,1908.5,955.5,1920.0,1460.0,Animal_Sea_Pattern_Large,61.46851179096848,64.48470525001176,4.0,Object_Land_Solid_Large,-1.0,-1.0,1.0,0.8080755829578266,,,,,,,,
encoding,fixation,24,4030772,4031527,4030891.0,4031056.0,166.0,166.0,1633.0,864.4000000000001,1591.0,1269.0,Object_Land_Solid_Large,64.48489991598763,65.24019937496632,4.0,Object_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,fixation,24,4030772,4031527,4031097.0,4031710.0,614.0,430.0,1937.5,1077.7,1920.0,1080.0,fixation,64.48489991598763,65.24019937496632,4.0,Object_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,image,24,4031527,4032539,4031748.0,4032093.0,346.0,346.0,2232.7,1261.0,2249.0,891.0,Object_Land_Pattern_Large,65.24032520805486,66.25222829100676,4.0,Object_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,image,24,4031527,4032539,4032111.0,4032617.0,507.0,428.0,2206.2,1158.3,2249.0,891.0,Object_Land_Pattern_Large,65.24032520805486,66.25222829100676,4.0,Object_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,24,4032539,4038552,4032626.0,4033186.0,561.0,561.0,2243.3,1165.7,2249.0,891.0,Object_Land_Pattern_Large,66.25234416604508,72.26428262505215,4.0,Object_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,24,4032539,4038552,4033356.0,4033528.0,173.0,173.0,2173.7,1147.7,2249.0,891.0,Object_Land_Pattern_Large,66.25234416604508,72.26428262505215,4.0,Object_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,24,4032539,4038552,4033537.0,4033604.0,68.0,68.0,2242.8,1148.8,2249.0,891.0,Object_Land_Pattern_Large,66.25234416604508,72.26428262505215,4.0,Object_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,24,4032539,4038552,4033768.0,4034269.0,502.0,502.0,2246.8,1174.7,2249.0,891.0,Object_Land_Pattern_Large,66.25234416604508,72.26428262505215,4.0,Object_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,value,24,4032539,4038552,4034408.0,4039639.0,5232.0,4144.0,2243.0,1191.0,2249.0,891.0,Object_Land_Pattern_Large,66.25234416604508,72.26428262505215,4.0,Object_Land_Pattern_Large,-3.0,,,,,,,,,,,
encoding,attention,24,4038552,4041570,4039802.0,4040839.0,1038.0,1038.0,2232.3,1225.1,2249.0,891.0,Object_Land_Pattern_Large,72.26442337501794,75.28290483297314,4.0,Object_Land_Pattern_Large,-3.0,-3.0,1.0,0.8269711249740794,,,,,,,,
encoding,attention,24,4038552,4041570,4040877.0,4041481.0,605.0,605.0,1956.4,1065.7,1920.0,1080.0,fixation,72.26442337501794,75.28290483297314,4.0,Object_Land_Pattern_Large,-3.0,-3.0,1.0,0.8269711249740794,,,,,,,,
encoding,fixation,25,4350292,4351798,4350519.0,4350724.0,206.0,206.0,1904.6,1121.9,1920.0,1080.0,fixation,8.269952750066295,9.775965417036788,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,fixation,25,4350292,4351798,4350933.0,4351095.0,163.0,163.0,1928.5,1144.9,1920.0,1080.0,fixation,8.269952750066295,9.775965417036788,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,fixation,25,4350292,4351798,4351251.0,4351530.0,280.0,280.0,1917.9,1156.4,1920.0,700.0,Animal_Land_Pattern_Small,8.269952750066295,9.775965417036788,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,fixation,25,4350292,4351798,4351553.0,4351785.0,233.0,233.0,2036.6,1290.8,1920.0,700.0,Animal_Land_Pattern_Small,8.269952750066295,9.775965417036788,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,image,25,4351798,4352810,4351814.0,4352011.0,198.0,198.0,1909.2,1096.1,1920.0,1080.0,fixation,9.77607591706328,10.787657834007405,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,image,25,4351798,4352810,4352040.0,4352211.0,172.0,172.0,1666.6,933.5999999999999,1591.0,1269.0,Object_Sea_Pattern_Small,9.77607591706328,10.787657834007405,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,image,25,4351798,4352810,4352228.0,4352433.0,206.0,206.0,1629.8,919.7,1591.0,1269.0,Object_Sea_Pattern_Small,9.77607591706328,10.787657834007405,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,image,25,4351798,4352810,4352441.0,4352876.0,436.0,369.0,1606.0,891.0,1591.0,1269.0,Object_Sea_Pattern_Small,9.77607591706328,10.787657834007405,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,25,4352810,4358825,4352888.0,4353332.0,445.0,445.0,1632.3,812.2,1591.0,1269.0,Object_Sea_Pattern_Small,10.787775375065394,16.802460875012912,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,25,4352810,4358825,4353566.0,4354560.0,995.0,995.0,1611.2,814.9000000000001,1591.0,1269.0,Object_Sea_Pattern_Small,10.787775375065394,16.802460875012912,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,25,4352810,4358825,4354578.0,4354907.0,330.0,330.0,1593.1,896.4000000000001,1591.0,1269.0,Object_Sea_Pattern_Small,10.787775375065394,16.802460875012912,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,25,4352810,4358825,4354926.0,4355470.0,545.0,545.0,1618.7,798.2,1591.0,1269.0,Object_Sea_Pattern_Small,10.787775375065394,16.802460875012912,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,25,4352810,4358825,4355489.0,4356182.0,694.0,694.0,1613.5,876.4000000000001,1591.0,1269.0,Object_Sea_Pattern_Small,10.787775375065394,16.802460875012912,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,25,4352810,4358825,4356195.0,4358379.0,2185.0,2185.0,1616.2,794.9000000000001,1591.0,1269.0,Object_Sea_Pattern_Small,10.787775375065394,16.802460875012912,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,value,25,4352810,4358825,4358540.0,4359773.0,1234.0,285.0,1599.7,807.0,1591.0,1269.0,Object_Sea_Pattern_Small,10.787775375065394,16.802460875012912,5.0,Object_Sea_Pattern_Small,3.0,,,,,,,,,,,
encoding,attention,25,4358825,4361843,4359935.0,4360947.0,1013.0,1013.0,1617.6,894.0999999999999,1591.0,1269.0,Object_Sea_Pattern_Small,16.80258408410009,19.820203917101026,5.0,Object_Sea_Pattern_Small,3.0,3.0,1.0,0.6611583749763668,,,,,,,,
encoding,attention,25,4358825,4361843,4361130.0,4361584.0,455.0,455.0,1637.8,809.7,1591.0,1269.0,Object_Sea_Pattern_Small,16.80258408410009,19.820203917101026,5.0,Object_Sea_Pattern_Small,3.0,3.0,1.0,0.6611583749763668,,,,,,,,
encoding,fixation,26,4361843,4363348,4362052.0,4362748.0,697.0,697.0,1923.9,1077.4,1920.0,1080.0,fixation,19.8203528750455,21.325528375105932,5.0,Animal_Land_Pattern_Small,1.0,,,,,,,,,,,
encoding,fixation,26,4361843,4363348,4362784.0,4363553.0,770.0,564.0,1894.5,1248.6,1920.0,700.0,Animal_Land_Pattern_Small,19.8203528750455,21.325528375105932,5.0,Animal_Land_Pattern_Small,1.0,,,,,,,,,,,
encoding,image,26,4363348,4364359,4363577.0,4364326.0,750.0,750.0,1916.8,1439.4,1920.0,700.0,Animal_Land_Pattern_Small,21.325630375067703,22.336345792049546,5.0,Animal_Land_Pattern_Small,1.0,,,,,,,,,,,
encoding,image,26,4363348,4364359,4364339.0,4365174.0,836.0,20.0,1904.1,1381.1,1920.0,700.0,Animal_Land_Pattern_Small,21.325630375067703,22.336345792049546,5.0,Animal_Land_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,26,4364359,4370371,4365305.0,4365809.0,505.0,505.0,1928.2,1346.5,1920.0,700.0,Animal_Land_Pattern_Small,22.336461917031556,28.3481965000974,5.0,Animal_Land_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,26,4364359,4370371,4365829.0,4366207.0,379.0,379.0,1909.0,1436.3,1920.0,700.0,Animal_Land_Pattern_Small,22.336461917031556,28.3481965000974,5.0,Animal_Land_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,26,4364359,4370371,4366359.0,4366598.0,240.0,240.0,1927.0,1411.0,1920.0,700.0,Animal_Land_Pattern_Small,22.336461917031556,28.3481965000974,5.0,Animal_Land_Pattern_Small,1.0,,,,,,,,,,,
encoding,value,26,4364359,4370371,4366605.0,4370651.0,4047.0,3766.0,1930.8,1388.4,1920.0,700.0,Animal_Land_Pattern_Small,22.336461917031556,28.3481965000974,5.0,Animal_Land_Pattern_Small,1.0,,,,,,,,,,,
encoding,attention,26,4370371,4373389,4370659.0,4370889.0,231.0,231.0,1880.7,1401.9,1920.0,700.0,Animal_Land_Pattern_Small,28.34836158400867,31.365963999996893,5.0,Animal_Land_Pattern_Small,1.0,1.0,1.0,0.6832489590160549,,,,,,,,
encoding,attention,26,4370371,4373389,4371043.0,4371314.0,272.0,272.0,1870.3,1355.6,1920.0,700.0,Animal_Land_Pattern_Small,28.34836158400867,31.365963999996893,5.0,Animal_Land_Pattern_Small,1.0,1.0,1.0,0.6832489590160549,,,,,,,,
encoding,attention,26,4370371,4373389,4371495.0,4371695.0,201.0,201.0,1901.0,1340.9,1920.0,700.0,Animal_Land_Pattern_Small,28.34836158400867,31.365963999996893,5.0,Animal_Land_Pattern_Small,1.0,1.0,1.0,0.6832489590160549,,,,,,,,
encoding,attention,26,4370371,4373389,4371702.0,4371927.0,226.0,226.0,1889.0,1385.4,1920.0,700.0,Animal_Land_Pattern_Small,28.34836158400867,31.365963999996893,5.0,Animal_Land_Pattern_Small,1.0,1.0,1.0,0.6832489590160549,,,,,,,,
encoding,attention,26,4370371,4373389,4371940.0,4372173.0,234.0,234.0,1918.1,1457.8,1920.0,700.0,Animal_Land_Pattern_Small,28.34836158400867,31.365963999996893,5.0,Animal_Land_Pattern_Small,1.0,1.0,1.0,0.6832489590160549,,,,,,,,
encoding,attention,26,4370371,4373389,4372329.0,4372390.0,62.0,62.0,1922.1,1334.8,1920.0,700.0,Animal_Land_Pattern_Small,28.34836158400867,31.365963999996893,5.0,Animal_Land_Pattern_Small,1.0,1.0,1.0,0.6832489590160549,,,,,,,,
encoding,attention,26,4370371,4373389,4372557.0,4372636.0,80.0,80.0,1930.0,1316.4,1920.0,700.0,Animal_Land_Pattern_Small,28.34836158400867,31.365963999996893,5.0,Animal_Land_Pattern_Small,1.0,1.0,1.0,0.6832489590160549,,,,,,,,
encoding,fixation,27,4373389,4374895,4373654.0,4373763.0,110.0,110.0,1906.5,1114.5,1920.0,1080.0,fixation,31.36610450001899,32.8719179170439,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,fixation,27,4373389,4374895,4373955.0,4374153.0,199.0,199.0,1915.2,1083.0,1920.0,1080.0,fixation,31.36610450001899,32.8719179170439,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,fixation,27,4373389,4374895,4374159.0,4375093.0,935.0,736.0,1932.0,1086.7,1920.0,1080.0,fixation,31.36610450001899,32.8719179170439,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,image,27,4374895,4375905,4375128.0,4375423.0,296.0,296.0,2247.4,884.4000000000001,2249.0,1269.0,Object_Sea_Solid_Small,32.872034250060096,33.882278667064384,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,image,27,4374895,4375905,4375582.0,4376480.0,899.0,323.0,2262.8,811.0999999999999,2249.0,1269.0,Object_Sea_Solid_Small,32.872034250060096,33.882278667064384,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,value,27,4375905,4381917,4376497.0,4377488.0,992.0,992.0,2263.4,862.8,2249.0,1269.0,Object_Sea_Solid_Small,33.88239783409517,39.89384441706352,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,value,27,4375905,4381917,4377506.0,4378056.0,551.0,551.0,2250.9,763.0,2249.0,1269.0,Object_Sea_Solid_Small,33.88239783409517,39.89384441706352,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,value,27,4375905,4381917,4378070.0,4378287.0,218.0,218.0,2261.7,834.3,2249.0,1269.0,Object_Sea_Solid_Small,33.88239783409517,39.89384441706352,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,value,27,4375905,4381917,4378298.0,4378720.0,423.0,423.0,2252.2,771.8,2249.0,1269.0,Object_Sea_Solid_Small,33.88239783409517,39.89384441706352,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,value,27,4375905,4381917,4378905.0,4379250.0,346.0,346.0,2271.7,857.0999999999999,2249.0,1269.0,Object_Sea_Solid_Small,33.88239783409517,39.89384441706352,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,value,27,4375905,4381917,4379263.0,4382248.0,2986.0,2654.0,2262.4,765.8,2249.0,1269.0,Object_Sea_Solid_Small,33.88239783409517,39.89384441706352,5.0,Object_Sea_Solid_Small,-9.0,,,,,,,,,,,
encoding,attention,27,4381917,4384936,4382257.0,4383015.0,759.0,759.0,2224.8,748.5,2249.0,1269.0,Object_Sea_Solid_Small,39.893958917004056,42.91258575010579,5.0,Object_Sea_Solid_Small,-9.0,-9.0,1.0,0.8897960830945522,,,,,,,,
encoding,attention,27,4381917,4384936,4383181.0,4383297.0,117.0,117.0,2264.9,849.0,2249.0,1269.0,Object_Sea_Solid_Small,39.893958917004056,42.91258575010579,5.0,Object_Sea_Solid_Small,-9.0,-9.0,1.0,0.8897960830945522,,,,,,,,
encoding,attention,27,4381917,4384936,4383442.0,4383744.0,303.0,303.0,2263.9,867.0,2249.0,1269.0,Object_Sea_Solid_Small,39.893958917004056,42.91258575010579,5.0,Object_Sea_Solid_Small,-9.0,-9.0,1.0,0.8897960830945522,,,,,,,,
encoding,attention,27,4381917,4384936,4383909.0,4384236.0,328.0,328.0,2255.4,841.0,2249.0,1269.0,Object_Sea_Solid_Small,39.893958917004056,42.91258575010579,5.0,Object_Sea_Solid_Small,-9.0,-9.0,1.0,0.8897960830945522,,,,,,,,
encoding,attention,27,4381917,4384936,4384245.0,4384338.0,94.0,94.0,2212.9,798.9000000000001,2249.0,1269.0,Object_Sea_Solid_Small,39.893958917004056,42.91258575010579,5.0,Object_Sea_Solid_Small,-9.0,-9.0,1.0,0.8897960830945522,,,,,,,,
encoding,attention,27,4381917,4384936,4384487.0,4384678.0,192.0,192.0,2216.9,868.2,2249.0,1269.0,Object_Sea_Solid_Small,39.893958917004056,42.91258575010579,5.0,Object_Sea_Solid_Small,-9.0,-9.0,1.0,0.8897960830945522,,,,,,,,
encoding,fixation,28,4384936,4385943,4385184.0,4386014.0,831.0,759.0,1931.9,1066.6,1920.0,1080.0,fixation,42.91277941700537,43.91891275008675,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,image,28,4385943,4386954,4386148.0,4386264.0,117.0,117.0,1924.0,1019.4000000000001,1920.0,1080.0,fixation,43.919079125043936,44.930808667093515,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,image,28,4385943,4386954,4386297.0,4386604.0,308.0,308.0,1919.0,702.5999999999999,1920.0,1460.0,Object_Sea_Solid_Large,43.919079125043936,44.930808667093515,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,image,28,4385943,4386954,4386617.0,4387545.0,929.0,337.0,1925.1,606.8,1920.0,1460.0,Object_Sea_Solid_Large,43.919079125043936,44.930808667093515,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,28,4386954,4392967,4387561.0,4388651.0,1091.0,1091.0,1932.9,647.7,1920.0,1460.0,Object_Sea_Solid_Large,44.93091216706671,50.9430623750668,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,28,4386954,4392967,4388666.0,4389579.0,914.0,914.0,1928.3,576.4000000000001,1920.0,1460.0,Object_Sea_Solid_Large,44.93091216706671,50.9430623750668,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,28,4386954,4392967,4389595.0,4390032.0,438.0,438.0,1915.9,638.5999999999999,1920.0,1460.0,Object_Sea_Solid_Large,44.93091216706671,50.9430623750668,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,28,4386954,4392967,4390044.0,4390459.0,416.0,416.0,1915.4,580.7,1920.0,1460.0,Object_Sea_Solid_Large,44.93091216706671,50.9430623750668,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,28,4386954,4392967,4390472.0,4391096.0,625.0,625.0,1937.0,643.0,1920.0,1460.0,Object_Sea_Solid_Large,44.93091216706671,50.9430623750668,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,28,4386954,4392967,4391106.0,4392083.0,978.0,978.0,1924.9,592.8,1920.0,1460.0,Object_Sea_Solid_Large,44.93091216706671,50.9430623750668,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,value,28,4386954,4392967,4392096.0,4393157.0,1062.0,871.0,1933.6,635.8,1920.0,1460.0,Object_Sea_Solid_Large,44.93091216706671,50.9430623750668,5.0,Object_Sea_Solid_Large,5.0,,,,,,,,,,,
encoding,attention,28,4392967,4395985,4393170.0,4394003.0,834.0,834.0,1894.1,571.3,1920.0,1460.0,Object_Sea_Solid_Large,50.94317529199179,53.96110658405814,5.0,Object_Sea_Solid_Large,5.0,5.0,1.0,0.8149322499521077,,,,,,,,
encoding,attention,28,4392967,4395985,4394204.0,4394663.0,460.0,460.0,1938.6,642.9000000000001,1920.0,1460.0,Object_Sea_Solid_Large,50.94317529199179,53.96110658405814,5.0,Object_Sea_Solid_Large,5.0,5.0,1.0,0.8149322499521077,,,,,,,,
encoding,attention,28,4392967,4395985,4394671.0,4395029.0,359.0,359.0,1920.2,655.4000000000001,1920.0,1460.0,Object_Sea_Solid_Large,50.94317529199179,53.96110658405814,5.0,Object_Sea_Solid_Large,5.0,5.0,1.0,0.8149322499521077,,,,,,,,
encoding,attention,28,4392967,4395985,4395061.0,4395523.0,463.0,463.0,2269.8,830.9000000000001,2249.0,1269.0,Object_Sea_Solid_Small,50.94317529199179,53.96110658405814,5.0,Object_Sea_Solid_Large,5.0,5.0,1.0,0.8149322499521077,,,,,,,,
