phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
encoding,value,14,11357046,11363059,11358990.0,11359839.0,850.0,850.0,2246.7,845.0999999999999,2249.0,1269.0,Object_Land_Solid_Small,19.471364500001073,25.48418870801106,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,14,11357046,11363059,11360011.0,11360209.0,199.0,199.0,2251.7,833.7,2249.0,1269.0,Object_Land_Solid_Small,19.471364500001073,25.48418870801106,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,14,11357046,11363059,11360458.0,11361192.0,735.0,735.0,2232.1,821.8,2249.0,1269.0,Object_Land_Solid_Small,19.471364500001073,25.48418870801106,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,14,11357046,11363059,11361199.0,11361388.0,190.0,190.0,2204.2,834.5999999999999,2249.0,1269.0,Object_Land_Solid_Small,19.471364500001073,25.48418870801106,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,14,11357046,11363059,11361595.0,11362450.0,856.0,856.0,2231.4,817.4000000000001,2249.0,1269.0,Object_Land_Solid_Small,19.471364500001073,25.48418870801106,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,value,14,11357046,11363059,11362641.0,11362861.0,221.0,221.0,2223.0,795.4000000000001,2249.0,1269.0,Object_Land_Solid_Small,19.471364500001073,25.48418870801106,3.0,Object_Land_Solid_Small,-3.0,,,,,,,,,,,
encoding,attention,14,11363059,11366076,11363280.0,11363449.0,170.0,170.0,2234.6,800.9000000000001,2249.0,1269.0,Object_Land_Solid_Small,25.484345958102494,28.501941499998793,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,1.0993334169033917,,,,,,,,
encoding,attention,14,11363059,11366076,11363458.0,11364370.0,913.0,913.0,2183.9,818.9000000000001,2249.0,1269.0,Object_Land_Solid_Small,25.484345958102494,28.501941499998793,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,1.0993334169033917,,,,,,,,
encoding,attention,14,11363059,11366076,11364550.0,11364773.0,224.0,224.0,2243.2,900.9000000000001,2249.0,1269.0,Object_Land_Solid_Small,25.484345958102494,28.501941499998793,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,1.0993334169033917,,,,,,,,
encoding,attention,14,11363059,11366076,11364961.0,11365088.0,128.0,128.0,2222.1,896.4000000000001,2249.0,1269.0,Object_Land_Solid_Small,25.484345958102494,28.501941499998793,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,1.0993334169033917,,,,,,,,
encoding,attention,14,11363059,11366076,11365263.0,11365687.0,425.0,425.0,2802.6,662.3,,,none,25.484345958102494,28.501941499998793,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,1.0993334169033917,,,,,,,,
encoding,attention,14,11363059,11366076,11365723.0,11365813.0,91.0,91.0,2227.5,865.8,2249.0,1269.0,Object_Land_Solid_Small,25.484345958102494,28.501941499998793,3.0,Object_Land_Solid_Small,-3.0,-3.0,1.0,1.0993334169033917,,,,,,,,
encoding,fixation,15,11366077,11366582,11366288.0,11366406.0,119.0,119.0,1879.5,1121.9,1920.0,1080.0,fixation,28.5020774169825,29.007292666938156,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,15,11366582,11367595,11366822.0,11366954.0,133.0,133.0,2097.1,1006.8,2249.0,1269.0,Object_Land_Solid_Small,29.007392124971375,30.02053079195321,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,15,11366582,11367595,11366992.0,11367288.0,297.0,297.0,1664.6,1267.5,1591.0,891.0,Animal_Sea_Pattern_Small,29.007392124971375,30.02053079195321,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,image,15,11366582,11367595,11367485.0,11367784.0,300.0,110.0,1558.4,1272.2,1591.0,891.0,Animal_Sea_Pattern_Small,29.007392124971375,30.02053079195321,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,15,11367595,11373608,11367800.0,11368140.0,341.0,341.0,1603.9,1213.5,1591.0,891.0,Animal_Sea_Pattern_Small,30.020630167098716,36.03264916711487,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,15,11367595,11373608,11368539.0,11368655.0,117.0,117.0,1635.3,1209.7,1591.0,891.0,Animal_Sea_Pattern_Small,30.020630167098716,36.03264916711487,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,15,11367595,11373608,11368669.0,11368876.0,208.0,208.0,1613.1,1191.2,1591.0,891.0,Animal_Sea_Pattern_Small,30.020630167098716,36.03264916711487,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,15,11367595,11373608,11369318.0,11371040.0,1723.0,1723.0,1620.2,1226.0,1591.0,891.0,Animal_Sea_Pattern_Small,30.020630167098716,36.03264916711487,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,15,11367595,11373608,11371242.0,11371595.0,354.0,354.0,1639.1,1239.0,1591.0,891.0,Animal_Sea_Pattern_Small,30.020630167098716,36.03264916711487,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,15,11367595,11373608,11371604.0,11372102.0,499.0,499.0,1624.7,1218.1,1591.0,891.0,Animal_Sea_Pattern_Small,30.020630167098716,36.03264916711487,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,15,11367595,11373608,11372325.0,11372817.0,493.0,493.0,1615.0,1213.8,1591.0,891.0,Animal_Sea_Pattern_Small,30.020630167098716,36.03264916711487,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,15,11367595,11373608,11373240.0,11373310.0,71.0,71.0,1569.7,1239.6,1591.0,891.0,Animal_Sea_Pattern_Small,30.020630167098716,36.03264916711487,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,value,15,11367595,11373608,11373322.0,11373607.0,286.0,286.0,1624.9,1229.8,1591.0,891.0,Animal_Sea_Pattern_Small,30.020630167098716,36.03264916711487,3.0,Animal_Sea_Pattern_Small,8.0,,,,,,,,,,,
encoding,attention,15,11373608,11376626,11374140.0,11374511.0,372.0,372.0,1641.9,1246.1,1591.0,891.0,Animal_Sea_Pattern_Small,36.03281104192138,39.05077883298509,3.0,Animal_Sea_Pattern_Small,8.0,8.0,1.0,1.1833776249550283,,,,,,,,
encoding,attention,15,11373608,11376626,11374525.0,11376188.0,1664.0,1664.0,1571.4,1208.5,1591.0,891.0,Animal_Sea_Pattern_Small,36.03281104192138,39.05077883298509,3.0,Animal_Sea_Pattern_Small,8.0,8.0,1.0,1.1833776249550283,,,,,,,,
encoding,attention,15,11373608,11376626,11376200.0,11376548.0,349.0,349.0,1611.7,1263.8,1591.0,891.0,Animal_Sea_Pattern_Small,36.03281104192138,39.05077883298509,3.0,Animal_Sea_Pattern_Small,8.0,8.0,1.0,1.1833776249550283,,,,,,,,
encoding,fixation,16,11376626,11377633,11377418.0,11377503.0,86.0,86.0,1914.3,1159.4,1920.0,700.0,Object_Sea_Pattern_Large,39.05093316710554,40.05731466691941,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,fixation,16,11376626,11377633,11377519.0,11377627.0,109.0,109.0,1954.8,1124.1,1920.0,1080.0,fixation,39.05093316710554,40.05731466691941,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,image,16,11377633,11378644,11378246.0,11378398.0,153.0,153.0,2127.8,1008.8,2249.0,1269.0,Object_Land_Solid_Small,40.05741004203446,41.06835487508215,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,image,16,11377633,11378644,11378436.0,11378732.0,297.0,208.0,1899.7,707.0999999999999,1920.0,1460.0,Animal_Land_Solid_Small,40.05741004203446,41.06835487508215,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11379086.0,11379392.0,307.0,307.0,1928.4,609.7,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11379934.0,11380199.0,266.0,266.0,2022.4,875.2,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11380490.0,11380640.0,151.0,151.0,2160.0,657.0,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11380663.0,11381004.0,342.0,342.0,1914.7,657.0,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11381251.0,11381531.0,281.0,281.0,1925.7,561.0,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11381760.0,11382083.0,324.0,324.0,1918.6,599.2,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11382098.0,11382208.0,111.0,111.0,1816.0,625.9000000000001,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11382465.0,11382678.0,214.0,214.0,1876.7,542.9000000000001,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11382691.0,11383673.0,983.0,983.0,1881.3,622.3,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11383919.0,11384096.0,178.0,178.0,1918.3,502.5999999999999,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,value,16,11378644,11384656,11384419.0,11385141.0,723.0,237.0,1873.5,583.3,1920.0,1460.0,Animal_Land_Solid_Small,41.06847812491469,47.0804919579532,3.0,Animal_Land_Solid_Small,-2.0,,,,,,,,,,,
encoding,attention,16,11384656,11387674,11385156.0,11385755.0,600.0,600.0,1944.1,569.4000000000001,1920.0,1460.0,Animal_Land_Solid_Small,47.0805963750463,50.0979171670042,3.0,Animal_Land_Solid_Small,-2.0,-2.0,1.0,0.8476907499134541,,,,,,,,
encoding,attention,16,11384656,11387674,11386006.0,11386052.0,47.0,47.0,1943.0,508.79999999999995,1920.0,1460.0,Animal_Land_Solid_Small,47.0805963750463,50.0979171670042,3.0,Animal_Land_Solid_Small,-2.0,-2.0,1.0,0.8476907499134541,,,,,,,,
encoding,attention,16,11384656,11387674,11386060.0,11386287.0,228.0,228.0,1857.2,740.4000000000001,1920.0,1460.0,Animal_Land_Solid_Small,47.0805963750463,50.0979171670042,3.0,Animal_Land_Solid_Small,-2.0,-2.0,1.0,0.8476907499134541,,,,,,,,
encoding,attention,16,11384656,11387674,11386306.0,11386413.0,108.0,108.0,1925.0,684.5,1920.0,1460.0,Animal_Land_Solid_Small,47.0805963750463,50.0979171670042,3.0,Animal_Land_Solid_Small,-2.0,-2.0,1.0,0.8476907499134541,,,,,,,,
encoding,attention,16,11384656,11387674,11386625.0,11386826.0,202.0,202.0,1942.4,638.9000000000001,1920.0,1460.0,Animal_Land_Solid_Small,47.0805963750463,50.0979171670042,3.0,Animal_Land_Solid_Small,-2.0,-2.0,1.0,0.8476907499134541,,,,,,,,
encoding,fixation,17,11387674,11389181,11387793.0,11387874.0,82.0,82.0,1934.7,687.2,1920.0,1460.0,Animal_Land_Solid_Small,50.0980770830065,51.6055102921091,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,fixation,17,11387674,11389181,11388177.0,11388275.0,99.0,99.0,1885.2,1247.9,1920.0,700.0,Object_Sea_Pattern_Large,50.0980770830065,51.6055102921091,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,fixation,17,11387674,11389181,11388293.0,11388447.0,155.0,155.0,1956.4,1201.9,1920.0,700.0,Object_Sea_Pattern_Large,50.0980770830065,51.6055102921091,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,fixation,17,11387674,11389181,11388455.0,11388660.0,206.0,206.0,1929.6,1156.5,1920.0,700.0,Object_Sea_Pattern_Large,50.0980770830065,51.6055102921091,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,fixation,17,11387674,11389181,11389055.0,11389350.0,296.0,126.0,1920.2,1319.3,1920.0,700.0,Object_Sea_Pattern_Large,50.0980770830065,51.6055102921091,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,image,17,11389181,11390193,11389392.0,11389662.0,271.0,271.0,1578.0,939.3,1591.0,1269.0,Animal_Sea_Solid_Large,51.60562662500888,52.616895667044446,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11390238.0,11390375.0,138.0,138.0,1501.1,995.0,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11390399.0,11390771.0,373.0,373.0,1575.0,846.2,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11391033.0,11391116.0,84.0,84.0,1566.3,787.5,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11391504.0,11391768.0,265.0,265.0,1601.3,959.0,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11392000.0,11392075.0,76.0,76.0,1524.9,952.5999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11392102.0,11392784.0,683.0,683.0,1580.7,858.2,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11393014.0,11393154.0,141.0,141.0,1865.1,1013.5999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11393186.0,11393415.0,230.0,230.0,1556.9,888.4000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11393653.0,11393809.0,157.0,157.0,1580.6,673.8,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11394060.0,11395595.0,1536.0,1536.0,1570.6,775.5,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,value,17,11390193,11396204,11395824.0,11395883.0,60.0,60.0,1584.3,665.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,52.61700358311646,58.62846962502226,3.0,Animal_Sea_Solid_Large,9.0,,,,,,,,,,,
encoding,attention,17,11396205,11399223,11396326.0,11396736.0,411.0,411.0,1596.6,793.5,1591.0,1269.0,Animal_Sea_Solid_Large,58.62857816694304,61.64640645799227,3.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,2.011347834020853,,,,,,,,
encoding,attention,17,11396205,11399223,11396749.0,11396956.0,208.0,208.0,1531.0,852.8,1591.0,1269.0,Animal_Sea_Solid_Large,58.62857816694304,61.64640645799227,3.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,2.011347834020853,,,,,,,,
encoding,attention,17,11396205,11399223,11397183.0,11397302.0,120.0,120.0,1530.8,679.5999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,58.62857816694304,61.64640645799227,3.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,2.011347834020853,,,,,,,,
encoding,attention,17,11396205,11399223,11397317.0,11397443.0,127.0,127.0,1631.7,822.5999999999999,1591.0,1269.0,Animal_Sea_Solid_Large,58.62857816694304,61.64640645799227,3.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,2.011347834020853,,,,,,,,
encoding,attention,17,11396205,11399223,11397703.0,11398045.0,343.0,343.0,1523.9,844.0,1591.0,1269.0,Animal_Sea_Solid_Large,58.62857816694304,61.64640645799227,3.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,2.011347834020853,,,,,,,,
encoding,attention,17,11396205,11399223,11398065.0,11398657.0,593.0,593.0,1621.9,828.9000000000001,1591.0,1269.0,Animal_Sea_Solid_Large,58.62857816694304,61.64640645799227,3.0,Animal_Sea_Solid_Large,9.0,9.0,1.0,2.011347834020853,,,,,,,,
encoding,fixation,18,11399223,11399728,11399280.0,11399540.0,261.0,261.0,1829.9,1123.9,1591.0,891.0,Animal_Sea_Pattern_Small,61.64657233306207,62.151772582903504,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,18,11399728,11400740,11399929.0,11400032.0,104.0,104.0,1683.6,1410.1,1591.0,891.0,Animal_Sea_Pattern_Small,62.151954541914165,63.16397224995307,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,image,18,11399728,11400740,11400077.0,11400498.0,422.0,422.0,2221.0,1349.0,2249.0,891.0,Object_Land_Pattern_Large,62.151954541914165,63.16397224995307,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11400927.0,11401049.0,123.0,123.0,2075.5,1265.9,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11401075.0,11402146.0,1072.0,1072.0,2267.7,1216.5,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11402380.0,11402502.0,123.0,123.0,1727.8,1205.5,1591.0,891.0,Animal_Sea_Pattern_Small,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11402544.0,11403460.0,917.0,917.0,2260.7,1225.0,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11403671.0,11404448.0,778.0,778.0,2230.2,1236.2,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11404466.0,11404559.0,94.0,94.0,2227.9,1320.8,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11404800.0,11404866.0,67.0,67.0,2185.9,1263.6,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11404882.0,11405061.0,180.0,180.0,2283.7,1254.7,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11405068.0,11405386.0,319.0,319.0,2248.0,1263.3,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11405616.0,11405751.0,136.0,136.0,2261.0,1214.4,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11405761.0,11405955.0,195.0,195.0,2195.2,1251.3,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11405966.0,11406179.0,214.0,214.0,2238.6,1233.6,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11406388.0,11406486.0,99.0,99.0,1974.7,1322.9,1920.0,700.0,Object_Sea_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,value,18,11400740,11406754,11406515.0,11407231.0,717.0,239.0,2207.5,1250.8,2249.0,891.0,Object_Land_Pattern_Large,63.1640857080929,69.17773408303037,3.0,Object_Land_Pattern_Large,9.0,,,,,,,,,,,
encoding,attention,18,11406754,11409772,11407248.0,11407764.0,517.0,517.0,2299.3,1249.3,2249.0,891.0,Object_Land_Pattern_Large,69.17783537507057,72.1959374169819,3.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.7659953748807311,,,,,,,,
encoding,attention,18,11406754,11409772,11407991.0,11408263.0,273.0,273.0,2224.8,1272.1,2249.0,891.0,Object_Land_Pattern_Large,69.17783537507057,72.1959374169819,3.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.7659953748807311,,,,,,,,
encoding,attention,18,11406754,11409772,11408282.0,11408530.0,249.0,249.0,2317.3,1197.5,2249.0,891.0,Object_Land_Pattern_Large,69.17783537507057,72.1959374169819,3.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.7659953748807311,,,,,,,,
encoding,attention,18,11406754,11409772,11408537.0,11408945.0,409.0,409.0,2293.9,1228.3,2249.0,891.0,Object_Land_Pattern_Large,69.17783537507057,72.1959374169819,3.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.7659953748807311,,,,,,,,
encoding,attention,18,11406754,11409772,11408964.0,11409714.0,751.0,751.0,2285.3,1224.0,2249.0,891.0,Object_Land_Pattern_Large,69.17783537507057,72.1959374169819,3.0,Object_Land_Pattern_Large,9.0,9.0,1.0,0.7659953748807311,,,,,,,,
encoding,fixation,19,11758647,11760154,11758870.0,11758926.0,57.0,57.0,1960.6,1170.0,1920.0,700.0,Animal_Land_Pattern_Large,9.538315541110933,11.04527441621758,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,fixation,19,11758647,11760154,11759312.0,11759506.0,195.0,195.0,1902.1,1220.0,1920.0,700.0,Animal_Land_Pattern_Large,9.538315541110933,11.04527441621758,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,fixation,19,11758647,11760154,11759705.0,11760013.0,309.0,309.0,1757.6,1337.8,1591.0,891.0,Animal_Land_Solid_Large,9.538315541110933,11.04527441621758,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,fixation,19,11758647,11760154,11760033.0,11760295.0,263.0,121.0,1693.6,1261.7,1591.0,891.0,Animal_Land_Solid_Large,9.538315541110933,11.04527441621758,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,image,19,11760154,11761167,11760340.0,11760653.0,314.0,314.0,2251.4,1298.9,2249.0,891.0,Object_Sea_Solid_Large,11.045375041197984,12.05854570819065,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,image,19,11760154,11761167,11760669.0,11760922.0,254.0,254.0,2218.1,1226.4,2249.0,891.0,Object_Sea_Solid_Large,11.045375041197984,12.05854570819065,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,image,19,11760154,11761167,11760937.0,11761090.0,154.0,154.0,2242.9,1154.2,2249.0,891.0,Object_Sea_Solid_Large,11.045375041197984,12.05854570819065,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,image,19,11760154,11761167,11761098.0,11761403.0,306.0,69.0,2242.0,1182.1,2249.0,891.0,Object_Sea_Solid_Large,11.045375041197984,12.05854570819065,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11761411.0,11761483.0,73.0,73.0,2276.8,1187.4,2249.0,891.0,Object_Sea_Solid_Large,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11761892.0,11762368.0,477.0,477.0,2263.3,1181.5,2249.0,891.0,Object_Sea_Solid_Large,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11762386.0,11762628.0,243.0,243.0,2236.7,1269.0,2249.0,891.0,Object_Sea_Solid_Large,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11762644.0,11762927.0,284.0,284.0,2259.2,1175.8,2249.0,891.0,Object_Sea_Solid_Large,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11763125.0,11764186.0,1062.0,1062.0,2255.5,1201.3,2249.0,891.0,Object_Sea_Solid_Large,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11764376.0,11764539.0,164.0,164.0,2275.3,1194.5,2249.0,891.0,Object_Sea_Solid_Large,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11764548.0,11764719.0,172.0,172.0,2229.9,1182.8,2249.0,891.0,Object_Sea_Solid_Large,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11765176.0,11765274.0,99.0,99.0,2308.3,1183.3,2249.0,891.0,Object_Sea_Solid_Large,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11765283.0,11765986.0,704.0,704.0,2264.0,1169.9,2249.0,891.0,Object_Sea_Solid_Large,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11766188.0,11766211.0,24.0,24.0,2219.1,893.0,2249.0,1269.0,Animal_Land_Pattern_Small,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
encoding,value,19,11761167,11767181,11766424.0,11767442.0,1019.0,757.0,2244.5,1182.6,2249.0,891.0,Object_Sea_Solid_Large,12.058712375117466,18.07247725012712,4.0,Object_Sea_Solid_Large,4.0,,,,,,,,,,,
